torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
-0.217650517848,0.09872664149853289,0.0497249297791,0.0301101872546,0.731653551988,-0.064456560169,-4825.93233335,8930.48021949,9832.80807215,10262.0476532,0.07442934769,0.216371149133,172111.83475,2.1224363618388917
-0.217550499705,0.09872664149853289,0.0497249246667,0.0301101788118,0.731653551988,-0.0644269421871,-4391.89561249,8173.08770347,9008.67805095,9410.56972477,0.0743951472292,0.27381775314,172004.289933,2.1227081299714143
-0.217443997126,0.09872664149853289,0.0497249198473,0.0301101708528,0.731653551988,-0.0643954016485,-3913.1553877,7463.68645763,8248.74115457,8632.62922953,0.0743587268976,0.248282976356,173131.59049,2.122980963183822
-0.217328290716,0.09872664149853289,0.0497249152339,0.0301101632342,0.731653551988,-0.0643611556093,-3474.95163815,6655.81148947,7361.74474492,7714.65151644,0.0743191826257,0.266481769137,170615.801999,2.1232576477701004
-0.217206906144,0.09872664149853289,0.049724910974,0.0301101561993,0.731653551988,-0.0643252100772,-2988.69879557,5905.70395577,6556.19289441,6881.01550916,0.0742776760642,0.276167460912,162819.565424,2.1235309198193018
-0.217074924574,0.09872664149853289,0.0497249070588,0.0301101497334,0.731653551988,-0.0642861332535,-2560.84582915,5059.89520883,5624.01018361,5907.24673358,0.0742325539418,0.306844928482,160978.642408,2.123807961668673
-0.216928015768,0.09872664149853289,0.0497249036324,0.030110144075,0.731653551988,-0.06424262709,-2060.44776951,4247.44994735,4752.52704714,5001.27915711,0.0741823174615,0.329040160265,160323.119953,2.124087689799288
-0.216758966482,0.09872664149853289,0.0497249006205,0.0301101391011,0.731653551988,-0.0641925921094,-1613.21315189,3319.96585115,3729.05030863,3930.94015889,0.0741245423824,0.387723592765,152057.582215,2.1243721852131676
-0.216562138987,0.09872664149853289,0.049724898181,0.0301101350723,0.731653551988,-0.0641343076635,-1064.48116123,2425.51057852,2795.73829987,2958.28271009,0.074057241943,0.46930341909,127006.812736,2.1246468152816345
-0.21631721525,0.09872664149853289,0.0497248963,0.0301101319661,0.731653551988,-0.064061837125,-603.822029411,1432.542424,1688.14263656,1790.96053052,0.0739735612373,0.58574208802,100000.0,2.12493444560458
-0.215961773519,0.09872664149853289,0.0497248952293,0.030110130198,0.731653551988,-0.0639566702916,-108.140423489,587.704810112,777.182330982,824.409166859,0.0738521269679,0.867126232679,100000.0,2.1252234974137987
-0.215169154407,0.09872664149853289,0.0497248948204,0.0301101295225,0.731653551988,-0.0637223139585,0.721838231978,77.5253265574,130.627821579,137.89887301,0.0735815203635,1.94878123183,100000.0,2.125513089834511
-0.213721463884,0.09872664149853289,0.049724894788,0.0301101294692,0.731653551988,-0.0632939877568,1.45189202115,26.7802100932,40.7290415254,42.5910716907,0.0730869408612,3.11579380123,100000.0,2.1258033633800215
-0.211633269234,0.09872664149853289,0.0497248947191,0.0301101293553,0.731653551988,-0.0626759832287,0.0,11.9483082998,20.3743602816,21.0101805579,0.0723733438877,4.29356722815,100000.0,2.1260934677954926
-0.208899468171,0.09872664149853289,0.0497248945577,0.0301101290888,0.731653551988,-0.0618667515218,3.29154843058,21.7957837468,27.9372599952,28.3927495996,0.0714389412499,5.37594530942,100000.0,2.1263841828583097
-0.205544983446,0.09872664149853289,0.0497248943221,0.0301101286997,0.731653551988,-0.0608737428155,0.0,17.1507900906,31.7172508478,32.2872919722,0.0702923358524,6.48097947763,100000.0,2.12667371799941
-0.201567009473,0.09872664149853289,0.049724893952,0.0301101280885,0.731653551988,-0.0596960043988,5.13167943936,31.9713496651,41.1622423843,42.7536477165,0.0689324280446,7.51128473703,100000.0,2.126963857559198
-0.197008755635,0.09872664149853289,0.0497248932242,0.0301101268865,0.731653551988,-0.0583465020896,0.0,27.5994766867,49.907303296,50.8380974758,0.0673741896522,8.41490653862,100000.0,2.1272555523074006
-0.19181198054,0.09872664149853289,0.0497248925086,0.0301101257049,0.731653551988,-0.0568078875589,2.76102023352,35.3439999615,54.8036580882,55.6984734921,0.0655975897735,9.84617337074,100000.0,2.1275469491610832
-0.186025561927,0.09872664149853289,0.0497248918699,0.0301101246501,0.731653551988,-0.0550945949998,0.0,34.7874978547,66.8969360917,67.7527422839,0.0636192961414,10.8084825565,100000.0,2.1278405414265675
-0.179564791177,0.09872664149853289,0.0497248908527,0.0301101229701,0.731653551988,-0.0531816801107,1.95909116432,41.0013102412,70.273184529,71.5901739599,0.0614105073137,11.6513086896,100000.0,2.1281341058989107
-0.172608424673,0.09872664149853289,0.0497248899487,0.0301101214773,0.731653551988,-0.0511220599543,0.0,36.9520796111,91.2777754473,93.0762257146,0.0590323267141,13.012063281,100000.0,2.1284268911305415
-0.165052555545,0.09872664149853289,0.0497248893544,0.0301101204958,0.731653551988,-0.048884397241,1.11350722833,27.8532764187,66.5719194897,68.194571064,0.056448572022,13.5960127769,100000.0,2.128722895121829
-0.15755077734,0.09872664149853289,0.0497248893599,0.0301101205049,0.731653551988,-0.0466629282693,0.0,37.287218185,133.724668477,134.765115881,0.0538835230695,13.4155305423,100000.0,2.129017648677895
-0.149706916251,0.09872664149853289,0.0497248893087,0.0301101204204,0.731653551988,-0.0443401626557,14.3230581397,73.207661444,152.557802831,149.294296151,0.0512015194042,13.8442701522,100000.0,2.129312792794298
-0.141916430841,0.09872664149853289,0.049724890253,0.0301101219799,0.731653551988,-0.0420325719156,0.0,65.9224383967,239.13209801,238.449144238,0.0485370483029,18.4263200256,100000.0,2.1296085015060724
-0.133483981,0.09872664149853289,0.0497248916677,0.0301101243161,0.731653551988,-0.0395364662581,46.3970956253,158.53670928,293.252027171,289.106054716,0.0456549214829,15.0012875147,100000.0,2.1299018040080715
-0.125146834624,0.09872664149853289,0.0497248933807,0.030110127145,0.731653551988,-0.0370675683356,0.0,90.7327295027,337.613599872,334.827225217,0.0428042271056,16.3262469689,100000.0,2.130194372951234
-0.116111737464,0.09872664149853289,0.0497248936526,0.0301101275941,0.731653551988,-0.0343917568371,62.9043783584,239.513478624,425.14394222,420.029445335,0.0397146440936,16.0205309038,100000.0,2.1304887432572768
-0.107459003231,0.09872664149853289,0.0497248928219,0.0301101262223,0.731653551988,-0.0318292600068,6.40008973253,91.1263181046,389.747356168,384.70665165,0.0367559255932,15.9345597417,100000.0,2.1307840725837344
-0.0990618485152,0.09872664149853289,0.0497248919393,0.0301101247646,0.731653551988,-0.0293414608839,253.72996617,500.558752143,671.585726808,656.315708574,0.0338834878435,13.7937871668,100000.0,2.1310790504372843
-0.0921791662933,0.09872664149853289,0.049724891442,0.0301101239434,0.731653551988,-0.0273031536777,30.0292064757,143.525568665,513.559242169,510.426622064,0.0315300686658,13.4465030665,100000.0,2.1313596661379233
-0.0859059780497,0.09872664149853289,0.0497248943632,0.0301101287675,0.731653551988,-0.025444661327,504.940295503,751.878701578,947.46816419,924.552003201,0.0293842948075,12.2064421827,100000.0,2.1316379982717524
-0.0807293700494,0.09872664149853289,0.0497248986847,0.0301101359042,0.731653551988,-0.0239116013785,120.687262738,257.694868489,713.027409261,715.939774403,0.0276142858311,11.2480124055,100000.0,2.1319259843088205
-0.0755435988903,0.09872664149853289,0.0497249043882,0.0301101453231,0.731653551988,-0.0223754092322,704.93191463,924.438968689,1184.78476936,1168.01614885,0.0258406911534,10.3143494399,100000.0,2.132212232131784
-0.0712232730037,0.09872664149853289,0.0497249114286,0.0301101569499,0.731653551988,-0.0210954535584,207.31404514,376.643085924,911.072580967,918.872900296,0.0243629607239,9.29020161172,100000.0,2.132499819198021
-0.0667895766309,0.09872664149853289,0.0497249197589,0.0301101707068,0.731653551988,-0.0197824778956,1205.84117166,1475.65054272,1722.002471,1691.12484881,0.0228471405814,8.27897195384,100000.0,2.132783280399788
-0.0630669928751,0.09872664149853289,0.0497249275241,0.0301101835305,0.731653551988,-0.0186797588866,265.446044509,468.517042682,1065.71492484,1077.91536403,0.0215740904207,7.90876378494,100000.0,2.1330712042027242
-0.0589065521216,0.09872664149853289,0.0497249366609,0.0301101986194,0.731653551988,-0.0174475389609,1540.60818116,1760.6858575,2061.30436463,2028.34786363,0.0201515752946,9.63639271641,107407.654777,2.133359376332683
-0.0553712540795,0.09872664149853289,0.049724945218,0.0301102127508,0.731653551988,-0.0164001787629,356.30920415,611.044996575,1276.42784648,1300.43695507,0.0189425079795,8.72632741092,100000.0,2.1336484362391985
-0.0514646256667,0.09872664149853289,0.0497249556213,0.0301102299311,0.731653551988,-0.0152437539114,1932.92417238,2111.36326142,2466.32921455,2431.67908449,0.0176075889791,7.62780682529,122295.697227,2.133935344099139
-0.0481629070133,0.09872664149853289,0.0497249652592,0.0301102458476,0.731653551988,-0.0142654687003,420.062582387,689.96176703,1414.02366451,1454.54965037,0.016478357639,6.14438384466,100000.0,2.1342196367130613
-0.0444405112834,0.09872664149853289,0.0497249772708,0.0301102656837,0.731653551988,-0.0131633281114,2006.8980543,2158.06643238,2556.04151558,2530.36421034,0.0152062320673,6.87590770218,134206.973989,2.1345059825069996
-0.0411982703815,0.09872664149853289,0.0497249880445,0.0301102834759,0.731653551988,-0.0122030694159,505.895095485,764.927440046,1530.96643173,1569.59483309,0.0140979474992,7.28951290964,100000.0,2.1347917116855992
-0.0375384941756,0.09872664149853289,0.0497250006298,0.0301103042595,0.731653551988,-0.0111192823659,2241.24569826,2365.70577031,2832.35479444,2815.75169897,0.0128472021855,6.88491939477,133764.323095,2.135077779597106
-0.0342786830291,0.09872664149853289,0.0497250122012,0.0301103233689,0.731653551988,-0.0101537042634,651.820240705,885.458789147,1755.56427759,1805.99608729,0.0117330030394,6.74221913794,100000.0,2.1353664793587384
-0.0306305550368,0.09872664149853289,0.0497250259093,0.0301103460067,0.731653551988,-0.00907345942265,2679.90329022,2656.10926366,3191.46626739,3164.72731891,0.0104866790713,6.92639749429,142532.349402,2.1356541990201077
-0.0274161217156,0.09872664149853289,0.0497250385014,0.0301103668017,0.731653551988,-0.00812160046549,756.504699677,1004.05368783,1923.74280752,1974.47819782,0.00938870817633,6.67417569756,100000.0,2.1359425489382438
-0.0237921761445,0.09872664149853289,0.0497250533597,0.030110391339,0.731653551988,-0.00704832941746,2924.82510431,2865.44008805,3478.20197732,3453.63679912,0.00815105861509,6.78678014511,153695.472744,2.1362309423192887
-0.0206153025646,0.09872664149853289,0.0497250663704,0.0301104128254,0.731653551988,-0.00610728804677,1205.70973082,1479.15604819,2498.48588394,2543.88281226,0.00706636852016,6.65074271627,100000.0,2.1365166530821216
-0.0172797666548,0.09872664149853289,0.0497250816155,0.0301104380014,0.731653551988,-0.00511940008992,3934.78806953,3656.11364362,4249.61370595,4144.14223469,0.00592844632494,6.62282162107,153566.968427,2.1367878601435693
-0.014348121088,0.09872664149853289,0.0497250946446,0.0301104595179,0.731653551988,-0.00425117152374,1625.75550174,1904.19355022,2952.1273772,2985.32975141,0.00492942136161,6.6373066578,100000.0,2.137058935636953
-0.0111388872837,0.09872664149853289,0.0497251103046,0.0301104853793,0.731653551988,-0.00330077973321,4161.20270346,3919.23437833,4527.26519093,4428.811148,0.00383796635306,6.31516783084,166607.686938,2.137330101671827
-0.00829641700111,0.09872664149853289,0.0497251242564,0.0301105084196,0.731653551988,-0.00245896844708,1761.01015214,2069.77974929,3130.50671374,3168.82592245,0.002875002681,6.21077837603,109531.177726,2.1376011266103037
-0.00515455346697,0.09872664149853289,0.0497251411202,0.0301105362688,0.731653551988,-0.00152849586193,4457.49000829,4216.5494164,4819.33035031,4693.08628106,0.00182188252507,6.18916188285,177010.034784,2.1378716134079543
-0.0023724652964,0.09872664149853289,0.0497251559394,0.0301105607415,0.731653551988,-0.000704540459753,2026.75531668,2381.85631636,3448.26169437,3465.2760179,0.000930881379409,6.37060203671,117799.520331,2.1381420345197
0.000674693984691,0.09872664149853289,0.0497251732957,0.0301105894039,0.731653551988,0.000197863152824,4898.83526802,4735.54892321,5275.44370415,5134.64302992,0.000507450709138,5.99837154101,188043.657593,2.1384119944284734
0.00338490369588,0.09872664149853289,0.0497251877002,0.0301106131919,0.731653551988,0.00100050252024,2435.8919311,2844.32612997,3938.43123958,3968.43939232,0.00124116125385,6.40166764467,134263.393583,2.138682517742678
0.00632959519325,0.09872664149853289,0.0497252045081,0.0301106409487,0.731653551988,0.00187268950459,5343.24232426,5270.44332727,5794.58508093,5688.10463896,0.00220960340527,5.49697788379,200566.109803,2.1389531221615763
0.00892608661087,0.09872664149853289,0.0497252186644,0.0301106643267,0.731653551988,0.00264152940681,2818.58560853,3259.67504875,4366.29880092,4417.8773883,0.0030839028024,5.84376480336,140882.51227,2.139223645202638
0.0117591254429,0.09872664149853289,0.0497252355793,0.0301106922601,0.731653551988,0.00348075343922,5844.37342169,5713.09116882,6279.73289889,6174.32166473,0.00404495603537,5.61424967945,208492.194747,2.1394939976273504
0.014268901925,0.09872664149853289,0.0497252499424,0.0301107159796,0.731653551988,0.00422385811061,3203.76196288,3659.3628227,4828.29037272,4890.9399952,0.00489856599066,5.67394817053,141132.969391,2.1397649394351683
0.0170385664477,0.09872664149853289,0.0497252670565,0.030110744242,0.731653551988,0.00504416838192,6318.08233248,6213.00481319,6793.56288839,6686.14539559,0.00584238170378,5.43624125444,208189.926075,2.140035666623818
0.0195177779961,0.09872664149853289,0.0497252819745,0.0301107688778,0.731653551988,0.00577833966389,3685.51720598,4216.58669282,5354.19596584,5422.69628709,0.00668790299578,5.53731618841,159293.861207,2.1403069397267287
0.0222387566205,0.09872664149853289,0.0497252998741,0.0301107984373,0.731653551988,0.00658419549332,6942.48420828,6924.40459401,7454.22134635,7372.19344339,0.00761655450798,5.39952306193,216758.717149,2.1405780984827114
0.024665917958,0.09872664149853289,0.0497253146951,0.030110822913,0.731653551988,0.00730296854265,4289.83501556,4832.58662729,5959.36908285,6065.45919664,0.0084451987944,5.46072131832,162808.276612,2.1408490769338737
0.0273803344742,0.09872664149853289,0.0497253324332,0.0301108522058,0.731653551988,0.00810687598523,7577.05128206,7528.13964224,8075.21145068,8013.79010067,0.00937227071324,5.35974324027,217607.753407,2.1411201718117456
0.0298161620034,0.09872664149853289,0.0497253474188,0.0301108769532,0.731653551988,0.00882820885896,4956.86316678,5509.19389428,6635.7348402,6730.44555258,0.010204301276,5.41725176267,168055.909329,2.1413912301858127
0.0324938209883,0.09872664149853289,0.0497253650277,0.0301109060326,0.731653551988,0.00962116345558,8253.6643373,8279.88851556,8778.45607651,8713.98096538,0.0111191009157,5.40596618845,219821.352278,2.141662219091182
0.0348898964617,0.09872664149853289,0.0497253801162,0.0301109309499,0.731653551988,0.01033083674,5031.57338988,6279.42053347,7594.63503666,7722.30968599,0.0119379286549,5.32998390824,159062.375708,2.1419329551140756
0.0374500618008,0.09872664149853289,0.0497253967263,0.0301109583798,0.731653551988,0.0110889201023,7590.20415917,7737.71380018,8540.62501735,8502.35545045,0.0128127024517,5.59574130242,204995.533878,2.1421935252072246
0.0401441523909,0.09872664149853289,0.0497254126258,0.0301109846364,0.731653551988,0.0118867781015,4971.64921882,5547.5113103,6657.25817074,6817.6015367,0.0137334518386,5.80385102151,149734.010186,2.142463164706304
0.0431493615501,0.09872664149853289,0.0497254314518,0.0301110157258,0.731653551988,0.0127767187246,8518.28326707,8385.68327622,8851.85431591,8846.40057913,0.0147605475589,5.51756062146,193271.959672,2.1427330181976076
0.0458699281491,0.09872664149853289,0.0497254464779,0.0301110405399,0.731653551988,0.0135824208636,5579.40138288,6180.92522303,7208.5139507,7400.57660561,0.0156904785975,5.72636764592,154056.07296,2.1430031169569674
0.0488899544796,0.09872664149853289,0.0497254645934,0.0301110704559,0.731653551988,0.0144767349601,9224.90019807,9199.99105179,9575.46972129,9589.66619376,0.0167227398414,5.89509664839,192482.117672,2.1432733318086545
0.0515859621299,0.09872664149853289,0.04972547933,0.0301110947919,0.731653551988,0.0152751092307,6170.35749454,6922.60348322,7876.0132057,8100.94223308,0.0176443011296,5.92803991157,157136.803452,2.1435435065124806
0.0545199480819,0.09872664149853289,0.0497254972807,0.0301111244356,0.731653551988,0.0161441252463,9854.46549395,9944.20436681,10299.8677235,10365.7109053,0.0186474420009,5.64240956227,193610.103849,2.1438134706938254
0.0571536441233,0.09872664149853289,0.0497255116906,0.0301111482321,0.731653551988,0.0169239879307,6756.46921366,7629.48162311,8640.81141622,8918.82171091,0.019547695299,5.87956972262,161913.5471,2.1440837800273473
0.0591669548446,0.09872664149853289,0.0497255376667,0.030111191129,0.731653551988,0.0175201791634,7750.61038996,8744.88617845,9738.93164485,9908.22628308,0.0202359513663,6.33642445659,169843.138053,2.1443320453473693
0.0621939380148,0.09872664149853289,0.0497255544143,0.0301112187861,0.731653551988,0.0184164445759,6238.76199413,7205.60934239,8124.82694205,8408.07103845,0.0212706214985,6.49981786347,154612.716413,2.144602185591492
0.0654264302344,0.09872664149853289,0.0497255726747,0.0301112489411,0.731653551988,0.0193736271231,10017.4301988,10206.6125487,10570.1338489,10691.3592826,0.0223756413062,6.09688140854,189631.728247,2.1448715790674733
0.0673163011027,0.09872664149853289,0.0497255788145,0.0301112590803,0.731653551988,0.0199339238167,7437.7648886,9105.14406006,12226.0848634,11999.0990932,0.0230224833834,5.91196236769,156431.310938,2.145099183581328
0.0618553015153,0.09872664149853289,0.0497255807375,0.030111262256,0.731653551988,0.018324134617,-1.19784729361,2118.2037568,5860.05821777,6020.92818744,0.0211640793487,4.71939169194,100000.0,2.145319491701501
0.0717352400477,0.09872664149853289,0.0497256017102,0.0301112968903,0.731653551988,0.021241394273,4668.27894645,4616.45917383,4837.76714949,5053.2108019,0.0245319432025,8.61412342745,130712.903833,2.1455894404741107
0.0759798962784,0.09872664149853289,0.0497256254736,0.0301113361329,0.731653551988,0.0224985270575,8475.49165994,7826.12332397,8346.37795264,8506.70346352,0.0259833205561,8.29431585175,166138.494303,2.1458588153033022
0.0798115369795,0.09872664149853289,0.0497256416373,0.0301113628255,0.731653551988,0.0236329544165,4801.87784656,5276.21277642,6376.80380145,6749.75035534,0.0272930507188,8.51770456309,130852.667885,2.1461304955428964
0.0839978606204,0.09872664149853289,0.0497256611837,0.0301113951043,0.731653551988,0.024873093246,9523.4048964,9077.6812747,9777.69360766,10047.1325597,0.028724849316,8.03554159327,171183.538598,2.1464040604458585
0.0876896365602,0.09872664149853289,0.0497256751145,0.0301114181095,0.731653551988,0.0259663817528,5781.25320926,6465.72004281,7663.79695981,8099.95130447,0.0299871154215,8.09482610035,145611.982057,2.146676405836677
0.0917425547411,0.09872664149853289,0.0497256926326,0.0301114470386,0.731653551988,0.0271667674892,10290.5326136,9974.99863695,10805.1848681,11167.3237911,0.0313730472234,7.58193450472,176570.296827,2.1469511568057422
0.095338551407,0.09872664149853289,0.049725704692,0.0301114669533,0.731653551988,0.0282318446886,6391.28114329,7194.8299096,8527.84503617,9016.71086467,0.0326027646343,6.99432242876,147836.818127,2.1472244154611997
0.0994522411992,0.09872664149853289,0.0497257208789,0.0301114936842,0.731653551988,0.0294497547362,10960.5168019,13658.6137885,13581.1998457,13561.4302814,0.0340089524826,7.53439313164,183061.958197,2.147511509100313
0.103471496917,0.09872664149853289,0.0497257608961,0.0301115597681,0.731653551988,0.0306401653282,9654.18019388,10355.3653518,12173.6693719,12668.3134408,0.0353834124198,7.61241658796,155875.539625,2.1477885119437077
0.107363908207,0.09872664149853289,0.0497257744352,0.0301115821263,0.731653551988,0.0317928261038,11581.4192725,12139.1634962,13327.2053274,13838.6928976,0.0367142812963,8.04451471458,171413.221914,2.1480767697386494
0.111013379474,0.09872664149853289,0.0497257848279,0.0301115992886,0.731653551988,0.0328737890865,8449.13295513,9900.60100301,11532.7220969,12047.9143922,0.0379623733101,7.39383409123,157448.752901,2.148363836815888
0.114844558976,0.09872664149853289,0.0497257998591,0.0301116241109,0.731653551988,0.0340084807067,12619.1289295,13284.5197449,14494.3388289,14884.9686426,0.0392725095291,6.85934571899,173447.533429,2.148650762031008
0.118441295009,0.09872664149853289,0.0497258108439,0.030111642251,0.731653551988,0.035067107352,9932.3396542,11358.5634162,13016.5516772,13469.6699334,0.040494823758,10.0076586107,161036.226405,2.1489393789423743
0.122097983918,0.09872664149853289,0.049725826148,0.0301116675238,0.731653551988,0.0361566015015,13529.6618341,14483.9984849,15719.979894,16057.202923,0.0417527851036,6.74072361972,176453.582615,2.1492279882489487
0.125399187319,0.09872664149853289,0.0497258374978,0.0301116862668,0.731653551988,0.0371337511878,10429.1132511,12395.0360513,14162.5136051,14636.4492069,0.04288103319,7.07391013049,167247.591672,2.1495163548649505
0.129124265689,0.09872664149853289,0.0497258472373,0.0301117023503,0.731653551988,0.0382374399093,15737.4562768,16615.1599536,17943.1937665,18246.0158512,0.0441553901721,6.79359498931,179983.104814,2.149794514159272
0.132211216181,0.09872664149853289,0.0497258574024,0.0301117191367,0.731653551988,0.0391516594221,11787.1081658,14151.138253,15952.5157298,16380.953403,0.0452109833601,6.56333434584,168957.55215,2.150082487958686
0.135492292323,0.09872664149853289,0.0497258718408,0.0301117429801,0.731653551988,0.0401237083791,3529.73021832,17301.6804318,18615.4433091,18890.3152897,0.0463333529827,5.85065598395,197585.445159,2.1503700138788875
0.138232293617,0.09872664149853289,0.0497258840287,0.0301117631068,0.731653551988,0.0409350903187,12621.5276683,15172.9181861,17433.8088788,17850.7759675,0.0472702116382,6.05624560861,176153.659217,2.1506555955431335
0.141460826037,0.09872664149853289,0.0497258979359,0.0301117860729,0.731653551988,0.0418909854841,16629.6935632,18325.7648093,19936.0136847,20208.4861552,0.0483739339217,6.27161330742,202055.077406,2.150938528818795
0.144477726695,0.09872664149853289,0.0497259119435,0.0301118092048,0.731653551988,0.0427847593521,14101.8669433,16602.0646225,19133.5127362,19453.1279105,0.0494059303581,5.32027565715,176623.680522,2.1512257812047517
0.147496790095,0.09872664149853289,0.0497259264947,0.0301118332342,0.731653551988,0.043678716869,16892.7839699,19187.4691451,21079.2907449,21282.4759404,0.0504381409143,5.78268011666,195659.263583,2.1515147327664144
0.150290208293,0.09872664149853289,0.0497259378215,0.030111851939,0.731653551988,0.0445059610985,14432.8470679,17760.1148947,19971.8552193,20275.3686693,0.0513933215433,5.71551508703,184853.255717,2.1518042466883274
0.153232503886,0.09872664149853289,0.0497259526121,0.0301118763638,0.731653551988,0.0453774614943,17990.6983295,20976.577934,22683.9871032,22799.2167585,0.0523996052561,5.27545972986,204161.030393,2.1520947255335847
0.155851287492,0.09872664149853289,0.0497259641162,0.0301118953614,0.731653551988,0.0461529710598,15745.6062718,19905.2514515,21938.2609003,22217.8344161,0.0532950531686,5.44417224216,199419.884324,2.1523839704501837
0.158600424619,0.09872664149853289,0.0497259780866,0.0301119184317,0.731653551988,0.0469672128822,19036.6711834,22836.5815153,24404.6610134,24503.3375688,0.0542352254037,4.99957788023,204996.319912,2.1526741500385045
0.161101877613,0.09872664149853289,0.0497259891158,0.030111936645,0.731653551988,0.0477080416153,17034.5815791,21878.9891327,23810.7857317,24068.0699853,0.0550906309296,5.05153786879,197896.836914,2.1529645017983845
0.163674556938,0.09872664149853289,0.0497260026865,0.0301119590552,0.731653551988,0.0484700580047,20363.8641659,24774.89651,26261.8784832,26305.178821,0.0559705026897,4.72447216283,206280.200741,2.153254126333763
0.165970161544,0.09872664149853289,0.0497260131371,0.0301119763131,0.731653551988,0.0491499716669,18666.678029,24095.5029863,25864.5669297,26041.9387633,0.056755573732,4.63188309285,203762.834959,2.1535448143817497
0.168273921668,0.09872664149853289,0.0497260257725,0.0301119971788,0.731653551988,0.0498323343415,22006.9974954,27027.7322435,28299.2629029,28252.8588233,0.0575434739539,4.25783282664,216782.141111,2.1538325709198034
0.170312384195,0.09872664149853289,0.049726035867,0.0301120138485,0.731653551988,0.0504359934291,20395.9234578,26699.6532384,28150.9177804,28259.8584888,0.0582404981165,4.18245388487,209871.44059,2.1541234976335235
0.172395201976,0.09872664149853289,0.0497260480761,0.0301120340102,0.731653551988,0.0510529524819,23304.692354,29372.8267954,30372.3974868,30275.605315,0.0589528804048,3.80613624083,215926.902778,2.1544150911211317
0.174231053143,0.09872664149853289,0.0497260579841,0.030112050372,0.731653551988,0.0515967047452,21934.9686712,29178.5337859,30284.8032717,30308.3414257,0.0595807333743,3.78632086664,204348.580365,2.154704358802144
0.176093883729,0.09872664149853289,0.0497260696022,0.0301120695577,0.731653551988,0.0521485049604,24594.8380795,31554.0193477,32260.3028265,32083.8130309,0.0602178799205,3.60973465262,214604.719953,2.1549945808218394
0.177719010692,0.09872664149853289,0.0497260794123,0.0301120857578,0.731653551988,0.0526297731376,23277.3883693,31262.1305486,32113.0776531,32030.9204222,0.060773585521,3.69226974615,204928.239788,2.1552798443761993
0.179399500696,0.09872664149853289,0.0497260913256,0.0301121054311,0.731653551988,0.0531275212202,25550.8808014,33217.1369439,33795.7362062,33483.2608438,0.0613483207878,3.11801801365,212893.455146,2.155569631674821
0.180915591756,0.09872664149853289,0.0497261019114,0.0301121229121,0.731653551988,0.053576494264,24319.5042568,32988.4710654,33698.7438689,33465.8472872,0.061866737124,3.03003126857,202279.813939,2.1558587023650553
0.182443954241,0.09872664149853289,0.0497261143626,0.0301121434735,0.731653551988,0.0540291914414,26378.2150563,34776.4255498,35274.0774111,34856.9904947,0.0623894543657,2.90960278755,211720.975419,2.156146494087001
0.183819687757,0.09872664149853289,0.0497261253027,0.0301121615396,0.731653551988,0.0544365931779,25324.6265654,34555.6139972,35244.1711179,34946.9982769,0.0628598702843,2.89949333832,207142.905442,2.1564336189050493
0.185200433861,0.09872664149853289,0.0497261376485,0.0301121819271,0.731653551988,0.0548456153258,27249.9847889,36186.0791742,36672.3600986,36191.7869497,0.0633321578192,2.47992216147,214889.960956,2.156721398114577
0.186445760775,0.09872664149853289,0.0497261484874,0.030112199826,0.731653551988,0.0552144230462,26178.5932981,35821.7786002,36538.4534099,36201.4777706,0.0637580108237,2.53555136838,210099.572127,2.157011040892355
0.18770700895,0.09872664149853289,0.0497261603325,0.0301122193865,0.731653551988,0.0555880079086,27853.2690864,37288.9947177,37790.652593,37302.4179437,0.0641893802573,2.35381497222,215533.259049,2.1573005339670024
0.188845187914,0.09872664149853289,0.0497261709088,0.0301122368518,0.731653551988,0.0559250852657,26865.5649284,37017.5947453,37664.6434938,37315.4655321,0.0645785954319,2.49054220949,211047.447357,2.1575895150590823
0.19000617168,0.09872664149853289,0.0497261823165,0.0301122556901,0.731653551988,0.0562689927695,28374.4670672,38337.4830542,38820.3446639,38314.3650548,0.0649756974956,2.17281002541,214307.398811,2.1578790041226603
0.191051742618,0.09872664149853289,0.0497261924664,0.0301122724512,0.731653551988,0.0565786109027,27384.5334091,38063.0931346,38693.4207893,38340.8080928,0.0653332064676,2.1504281012,209904.149435,2.1581677736311167
0.19210769385,0.09872664149853289,0.0497262033148,0.0301122903659,0.731653551988,0.0568913638468,28724.8962014,39225.3891322,39724.1184769,39224.0259222,0.0656943353864,1.97146983581,214660.241848,2.1584527009302823
0.193060034922,0.09872664149853289,0.0497262131284,0.0301123065715,0.731653551988,0.0571734318788,27880.1946571,39044.8144394,39635.2925841,39261.3038111,0.0660200331927,1.91827649922,209445.031304,2.158736076623232
0.194030081097,0.09872664149853289,0.049726223707,0.0301123240405,0.731653551988,0.0574607243718,29049.8160139,40041.5693913,40517.5823341,40003.5301115,0.066351763801,1.78819079278,215657.345724,2.1590223964837225
0.194925147986,0.09872664149853289,0.0497262333115,0.0301123399011,0.731653551988,0.0577258240112,28144.1248234,39749.7346763,40347.3861879,39958.352537,0.066657868801,1.83762489873,211399.80217,2.1593108934045264
0.195838333121,0.09872664149853289,0.0497262436476,0.0301123569697,0.731653551988,0.0579962943511,29251.1556417,40682.2245247,41161.4951781,40617.5855166,0.0669701754427,1.71448245588,220953.645537,2.159598810048756
