torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
-5.83744103983e-06,0.09871133565914182,0.0497483473987,0.0301163795337,0.733548327824,-1.20519607113e-06,56.5242360743,38084.5699746,68774.1029263,72454.0225907,0.000583546593262,-0.000175188729637,1200000.0,0.02614059856909106
-5.87402017283e-06,0.09871144557348535,0.0497481322526,0.0301161758168,0.733540156975,-1.21274989843e-06,54.4522536574,38107.7067803,68942.1203415,72454.7103909,0.000587807062434,-0.000168764938341,1200000.0,0.026248171584167652
-5.91164463946e-06,0.09871156963060698,0.0497479171066,0.0301159723763,0.733532216366,-1.22051582583e-06,57.6945071324,38151.3922467,69103.590178,72450.471396,0.000592238836506,-0.0001788116156,1200000.0,0.026355744629398388
-5.95086943192e-06,0.09871170345574687,0.0497477019604,0.0301157696719,0.73352439826,-1.22861281585e-06,60.0523695707,38162.3321098,69262.2387718,72445.6015713,0.00059680367397,-0.000186117096134,1200000.0,0.026463317704329144
-5.9917702137e-06,0.09871183904089621,0.0497474868142,0.030115567576,0.733516570428,-1.23705631912e-06,61.6770585546,38168.0987544,69418.5275837,72442.5667204,0.000601417460031,-0.00019115014986,1200000.0,0.02657089081017805
-6.03231440953e-06,0.09871197845676553,0.0497472716679,0.0301153659229,0.733508780363,-1.24542915036e-06,59.0272656601,38185.4354329,69571.5601509,72439.3320081,0.000606097555599,-0.000182935724874,1200000.0,0.026678463942263878
-6.07099673602e-06,0.09871212523623628,0.0497470565216,0.0301151647983,0.733501084433,-1.25341679806e-06,57.4805340116,38206.9925755,69720.4510163,72435.4489102,0.000610879805146,-0.00017814004255,1200000.0,0.026786037094089315
-6.10954850085e-06,0.09871227792145788,0.0497468471278,0.0301149647128,0.733494049402,-1.26137582461e-06,58.4221594017,38216.578552,69822.7290339,72414.7397117,0.000615594507196,-0.000181056209215,1200000.0,0.02689361026379993
-6.14959150063e-06,0.09871243202884579,0.0497466521835,0.0301147728198,0.733488085794,-1.26964134194e-06,61.3426064926,38215.6001345,69910.5788714,72337.074053,0.000620047746361,-0.000190105003121,1200000.0,0.02700118344664447
-6.19101352758e-06,0.09871258523450159,0.0497464694077,0.0301145924168,0.733482681096,-1.27819310667e-06,62.0473916249,38211.7278465,69982.2731594,72261.8090372,0.00062432327158,-0.000192287334588,1200000.0,0.027108756627595668
-6.23209534616e-06,0.09871273657246442,0.0497462973245,0.0301144231634,0.73347767767,-1.28667598392e-06,60.7892423968,38205.0643412,70047.4868341,72190.9931877,0.000628444342771,-0.000188386586539,1200000.0,0.02721632980056558
-6.27253835626e-06,0.0987128853204403,0.0497461350292,0.0301142642197,0.733473019074,-1.29502631883e-06,60.4932243169,38196.9476397,70107.2822657,72126.5253508,0.000632414237496,-0.000187467629307,1200000.0,0.02732390296162923
-6.31334935057e-06,0.09871303124150223,0.0497459817327,0.0301141146682,0.7334686754,-1.30345148073e-06,61.8393742901,38188.8638012,70161.9232594,72067.459939,0.000636237619005,-0.000191637802213,1200000.0,0.027431476103916955
-6.35509992339e-06,0.09871317466139508,0.0497458366576,0.030113973709,0.733464620175,-1.31207061123e-06,63.2383239104,38181.9544181,70212.1895437,72013.0274746,0.000639926567238,-0.000195971614625,1200000.0,0.027539049223871667
-6.39794375711e-06,0.09871331530602981,0.0497456991576,0.0301138406547,0.733460823195,-1.32091559097e-06,64.4305232793,38173.3796887,70258.6930645,71963.4431949,0.000643485438981,-0.000199664741272,1200000.0,0.027646622320459304
-6.44133388799e-06,0.09871345284726273,0.0497455686398,0.0301137148078,0.733457259905,-1.32987399633e-06,64.6969031141,38165.1588617,70301.4997518,71917.4575518,0.000646916897426,-0.00020048888687,1200000.0,0.02775419538651205
-6.48514533106e-06,0.09871358728747785,0.0497454446068,0.030113595627,0.733453911703,-1.33891898108e-06,65.5824214099,38155.8154565,70341.3718209,71875.3816214,0.000650226538981,-0.000203231733449,1200000.0,0.027861768418441357
-6.52931983361e-06,0.09871371843103133,0.0497453266263,0.0301134825725,0.733450763474,-1.34803872264e-06,66.7522471779,38146.7177364,70378.3650025,71836.6624954,0.000653416544765,-0.00020685564652,1200000.0,0.027969341408187475
-6.57468835706e-06,0.09871384618208381,0.0497452143006,0.0301133752107,0.733447798707,-1.35740454597e-06,68.5898486965,38136.3513507,70412.9045764,71800.3822497,0.000656490612598,-0.000212548911315,1200000.0,0.02807691435397034
-6.62112929341e-06,0.09871397048216587,0.0497451071777,0.0301132731596,0.733444992136,-1.36699171547e-06,70.4849029689,38126.7765873,70445.0129765,71766.9517589,0.000659455003816,-0.000218420191159,1200000.0,0.028184487260187758
-6.66872529599e-06,0.09871409141640694,0.0497450049534,0.0301131760121,0.733442338808,-1.37681800855e-06,71.4729536885,38117.1426195,70475.3116029,71735.865668,0.000662313395228,-0.000221480840366,1200000.0,0.028292060128221785
-6.71664578372e-06,0.09871420889348927,0.0497449073112,0.0301130834132,0.733439825988,-1.38671169883e-06,71.8731752924,38107.056154,70503.5924477,71706.6610739,0.000665068709114,-0.000222719962905,1200000.0,0.0283996329533591
-6.76523024686e-06,0.09871432290420551,0.0497448139471,0.0301129950771,0.733437439053,-1.39674178281e-06,73.2881904883,38097.2188612,70530.3179242,71679.6340336,0.000667725245734,-0.000227103744002,1200000.0,0.028507205733414625
-6.81485779627e-06,0.09871443337689377,0.0497447246654,0.0301129107251,0.733435173803,-1.40698710135e-06,74.8764231881,38087.253263,70555.3834482,71654.0277988,0.000670283975931,-0.000232024303237,1200000.0,0.02861477846762809
-6.8656933539e-06,0.0987145404472076,0.0497446392149,0.0301128301191,0.733433020854,-1.41748152058e-06,76.9227039105,38077.5755311,70579.100722,71630.0595661,0.000672749920929,-0.000238364217385,1200000.0,0.02872235115806624
-6.91743044089e-06,0.09871464402693304,0.0497445573988,0.0301127530499,0.733430970941,-1.42816284517e-06,77.8574258772,38068.0200172,70601.4755415,71607.3516297,0.000675124799145,-0.00024125971867,1200000.0,0.028829923804674105
-6.96992526597e-06,0.09871474419509325,0.0497444790092,0.0301126793179,0.733429015829,-1.43900048792e-06,78.9721038978,38058.3479554,70622.8374138,71586.0149974,0.000677412454193,-0.000244712861078,1200000.0,0.028937496408743674
-7.02307583483e-06,0.09871484103647851,0.0497444038757,0.0301126087404,0.733427150461,-1.44997341655e-06,80.2552191386,38048.6275939,70642.9632979,71566.2224806,0.000679616009852,-0.000248687956152,1200000.0,0.02904506897263652
-7.07737663454e-06,0.09871493457556524,0.0497443318168,0.0301125411284,0.733425367875,-1.46118364677e-06,81.770199968,38039.5937116,70662.2462589,71547.0456227,0.000681738265009,-0.00025338153784,1200000.0,0.029152641498814077
-7.13219996463e-06,0.09871502499906898,0.0497442626536,0.0301124763096,0.733423663172,-1.47250233305e-06,82.4474557937,38030.579889,70680.0503868,71529.2239158,0.000683783762695,-0.000255479277251,1200000.0,0.029260213988247175
-7.18795571525e-06,0.09871511238014719,0.0497441962318,0.0301124141646,0.733422028586,-1.48401298812e-06,83.9780254471,38022.0636787,70697.2552273,71512.246498,0.000685755847214,-0.000260221180694,1200000.0,0.029367786441120727
-7.24447628595e-06,0.0987151967580993,0.0497441324367,0.0301123545243,0.733420463419,-1.49568185117e-06,85.0306847747,38013.5113827,70713.6211211,71495.7865864,0.00068765602758,-0.000263482202575,1200000.0,0.02947535885849649
-7.3017546661e-06,0.09871527815638105,0.0497440711541,0.0301122972937,0.733418961866,-1.50750690862e-06,86.4865726719,38005.2129465,70729.2783605,71480.4753382,0.000689486392176,-0.00026799270526,1200000.0,0.029582931242095982
-7.35986138829e-06,0.09871535668725165,0.0497440122766,0.030112242324,0.733417524011,-1.51950329304e-06,87.5024776967,37997.124914,70744.067952,71465.6429212,0.000691249231076,-0.00027113986134,1200000.0,0.029690503592795753
-7.41875221769e-06,0.09871543238934641,0.049743955682,0.0301121895345,0.733416142449,-1.5316614876e-06,88.6331071336,37989.8354696,70758.3647106,71451.666239,0.000692947172994,-0.00027464252134,1200000.0,0.029798075911813993
-7.47841666308e-06,0.09871550542216324,0.0497439012655,0.0301121388244,0.733414815188,-1.54397924542e-06,89.9896819908,37981.7425131,70771.7089726,71438.3414505,0.000694583408268,-0.000278845315611,1200000.0,0.02990564819946052
-7.5390907622e-06,0.09871557582910243,0.049743848907,0.0301120901025,0.733413535808,-1.55650541478e-06,91.4192364633,37974.2873863,70784.6067452,71425.7813816,0.000696160477214,-0.000283274255525,1200000.0,0.03001322045626398
-7.6006674658e-06,0.09871564371781483,0.0497437985204,0.0301120432633,0.733412303791,-1.56921812022e-06,92.5983457888,37967.4138723,70796.7574935,71413.4854295,0.000697680553655,-0.000286927168791,1200000.0,0.03012079268098083
-7.66313879454e-06,0.09871570917676308,0.049743749997,0.0301119982088,0.733411115253,-1.58211538288e-06,94.0049377566,37960.8641074,70808.3286584,71401.9004482,0.00069914628483,-0.000291284963393,1200000.0,0.030228364876250385
-7.72645072241e-06,0.09871577234928844,0.0497437032365,0.0301119548492,0.733409967634,-1.59518638243e-06,95.1355204674,37954.1650296,70819.2620387,71391.0397219,0.000700560743112,-0.000294787521619,1200000.0,0.030335937043308864
-7.79062595311e-06,0.09871583331382848,0.0497436581845,0.0301119131277,0.733408860095,-1.60843540375e-06,96.5904027443,37947.917873,70830.0160657,71380.3044606,0.000701925500898,-0.00029929496062,1200000.0,0.03044350918360678
-7.85579380919e-06,0.0987158921204593,0.0497436147795,0.030111872969,0.733407791804,-1.62188912304e-06,98.4148879416,37941.9515383,70840.1564008,71370.4236292,0.000703241849554,-0.000304947651997,1200000.0,0.030551081298322867
-7.92204399024e-06,0.09871594891263469,0.0497435729455,0.0301118342798,0.733406763093,-1.63556678064e-06,99.5300646386,37936.3809775,70849.9178398,71360.9043768,0.00070451224049,-0.000308402493628,1200000.0,0.030658653388398814
-7.9887764358e-06,0.09871600372544015,0.049743532632,0.0301117969892,0.733405773775,-1.64934451048e-06,99.912446199,37930.769187,70859.5035368,71351.777338,0.000705737596982,-0.000309586722576,1200000.0,0.030766225453569614
-8.05601131496e-06,0.09871605662107506,0.0497434937994,0.0301117610617,0.733404822925,-1.66322538257e-06,101.16323708,37925.223446,70868.7122566,71343.0866871,0.000706919180648,-0.000313461805021,1200000.0,0.030873797493354775
-8.12409610017e-06,0.09871610763310908,0.0497434563749,0.0301117264346,0.733403907325,-1.67728173287e-06,102.434585179,37920.0734876,70877.6063793,71334.5635766,0.000708058552345,-0.000317400593016,1200000.0,0.030981369507674175
-8.19294335666e-06,0.09871615691782747,0.0497434203136,0.0301116930668,0.733403027502,-1.69149568463e-06,103.434558664,37915.3537891,70886.0619761,71326.4338628,0.000709157998855,-0.000320498511419,1200000.0,0.03108894149801792
-8.26257132877e-06,0.0987162044944216,0.0497433855458,0.0301116609137,0.733402179104,-1.70587091251e-06,104.311516596,37910.5782674,70894.190935,71318.6104249,0.000710219032234,-0.000323215265019,1200000.0,0.031196513466561587
-8.33248425739e-06,0.09871625035829228,0.0497433520319,0.0301116299204,0.733401361361,-1.72030516702e-06,104.896598855,37905.7328089,70901.9284692,71311.0745585,0.000711242076668,-0.000325027633712,1200000.0,0.03130408541518242
-8.40274347177e-06,0.09871629457342965,0.0497433197082,0.030111600055,0.733400570494,-1.73481104687e-06,105.30887738,37901.2168299,70909.3370751,71303.8508566,0.000712229063828,-0.000326304577439,1200000.0,0.031411657344952715
-8.47332519658e-06,0.09871633726476932,0.049743288538,0.0301115712699,0.733399807812,-1.74938341777e-06,105.862451396,37896.9357098,70916.5303837,71296.8248623,0.000713181712666,-0.00032801934845,1200000.0,0.03151922925553883
-8.54441173379e-06,0.09871637853318843,0.0497432584774,0.030111543519,0.733399073355,-1.76405988394e-06,106.60547446,37892.8407806,70923.4854777,71290.2671309,0.000714101692533,-0.000330321152309,1200000.0,0.03162680114662028
-8.61592253193e-06,0.09871641834207931,0.0497432294868,0.0301115167479,0.733398365738,-1.77882402879e-06,107.212183244,37888.9792209,70930.0530643,71283.8897573,0.0007149891278,-0.000332200596753,1200000.0,0.0317343730174444
-8.67828214402e-06,0.09871535187274008,0.0497430143426,0.0301117318921,0.733341830576,-1.79170904101e-06,93.0165166325,40173.3201932,73039.0479034,74335.3307826,0.000711891107738,-0.000288207878185,1200000.0,0.031841945100979874
-8.744267641e-06,0.09871431314555287,0.0497427991985,0.0301119470362,0.733285599722,-1.80532765121e-06,100.387837198,40562.1385866,75061.5518215,77305.897831,0.000709600351077,-0.000311040864119,1200000.0,0.031949517181708
-8.81087687609e-06,0.09871341941142114,0.0497425840543,0.0301121621804,0.733231915481,-1.81907958356e-06,101.359040521,41108.3056558,77055.6058587,80209.6904117,0.000709272017976,-0.000314043592642,1200000.0,0.03205708928226415
-8.87881854391e-06,0.09871293259790885,0.0497423689099,0.0301123570324,0.73318669403,-1.83310835847e-06,99.750837199,42910.700105,78931.5202336,82578.302931,0.000713271197249,-0.000309053825531,1200000.0,0.03216466147464763
-8.94402384001e-06,0.09871293062569524,0.0497421537651,0.0301123554583,0.733163028655,-1.84657442666e-06,94.8359740422,43473.1041682,79745.0905537,83971.6262246,0.000719530022366,-0.00029382112959,1200000.0,0.032272233861400317
-9.00513298634e-06,0.09871296637492301,0.0497419386203,0.0301122196738,0.733149010585,-1.85919495273e-06,89.7505988218,43393.331214,80199.153765,84413.5649941,0.000724123242251,-0.000278062070185,1200000.0,0.032379806265480725
-9.0640426033e-06,0.0987129885811461,0.0497417234755,0.0301120381389,0.733137813541,-1.87135989357e-06,86.7243107225,43442.3786943,80461.0744936,84609.824142,0.000727873521331,-0.00026868282524,1200000.0,0.03248737868710516
-9.122310344e-06,0.09871306381291499,0.0497415083305,0.0301118401259,0.733128651984,-1.88338881794e-06,88.8159371951,43646.0278827,80663.3276884,84663.6417827,0.000731918918849,-0.000275159583553,1200000.0,0.03259495115872542
-9.18440317308e-06,0.09871318309298895,0.0497412931854,0.0301116378995,0.733120546469,-1.89620485537e-06,94.6175477714,43673.6451182,80842.1682066,84674.9607831,0.000736362574833,-0.000293129898834,1200000.0,0.0327025237033517
-9.24553742867e-06,0.09871329584294658,0.0497410780403,0.0301114346169,0.733112396909,-1.90883222879e-06,87.0383377485,43642.0324003,81016.2192536,84680.3552512,0.000740742663694,-0.000269646010999,1200000.0,0.032810096278562226
-9.30246024955e-06,0.09871340611128858,0.0497408628951,0.0301112309323,0.73310423072,-1.92058666776e-06,84.4964205106,43665.3842388,81185.7235885,84681.2995432,0.00074510996559,-0.000261768029849,1200000.0,0.03291766887276608
-9.36012264364e-06,0.09871353030176921,0.0497406477498,0.0301110274636,0.733096294852,-1.93249012386e-06,87.2383978785,43708.8529669,81348.8096195,84677.0258246,0.000749638532951,-0.000270259444899,1200000.0,0.033025241493895935
-9.41922856227e-06,0.09871366440568165,0.0497404326045,0.0301108247983,0.73308847954,-1.94469194535e-06,89.5185294859,43721.3598122,81509.0011147,84672.4002764,0.000754295340095,-0.000277319887648,1200000.0,0.03313281414072032
-9.47991933675e-06,0.09871380062978186,0.0497402174592,0.0301106227601,0.733080659585,-1.95722174653e-06,90.6406918969,43727.3206653,81667.1962486,84669.2198472,0.00075899844314,-0.000280792940194,1200000.0,0.033240386808514634
-9.53951347449e-06,0.09871394086575261,0.0497400023138,0.0301104211468,0.733072881749,-1.96952828481e-06,87.2229158031,43744.4481099,81821.5394555,84666.5091341,0.000763763398586,-0.000270201931353,1200000.0,0.03334795949675056
-9.59729652671e-06,0.09871408838487153,0.0497397872581,0.0301102200326,0.733065207579,-1.98145923841e-06,86.2335170245,43766.715632,81965.629754,84662.6000771,0.000768621128986,-0.000267133795818,1200000.0,0.03345553220068965
-9.65561948539e-06,0.09871424155337942,0.0497395813163,0.0301100209154,0.733058496189,-1.99349957609e-06,88.2624527916,43774.4345233,82064.4513846,84624.4596039,0.000773325808702,-0.000273415987021,1200000.0,0.03356310491990314
-9.71570963782e-06,0.09871439530035614,0.0497393896662,0.0301098317967,0.733052704421,-2.00590454025e-06,90.6167701897,43771.7821768,82148.0926577,84546.3196889,0.000777783661402,-0.000280706252053,1200000.0,0.03367067764949125
-9.77671063771e-06,0.09871454765646395,0.0497392097981,0.0301096542359,0.73304741553,-2.01849892262e-06,90.9920472683,43766.7584088,82219.4492739,84470.0474042,0.000782061773257,-0.000281866069872,1200000.0,0.03377825037978516
-9.83702406698e-06,0.09871469810608441,0.0497390405353,0.0301094877659,0.733042521504,-2.03095282606e-06,89.2383510757,43760.187436,82284.0767797,84400.2095097,0.000786178465054,-0.000276431189478,1200000.0,0.03388582310734161
-9.89670079604e-06,0.0987148461385097,0.0497388808954,0.0301093315209,0.733037962777,-2.04327341874e-06,90.195638421,43753.1293574,82343.1608547,84335.4351001,0.000790142136008,-0.000279394228273,1200000.0,0.033993395821308635
-9.9575952858e-06,0.09871499167126727,0.0497387300747,0.03010918455,0.733033712907,-2.05584466483e-06,92.2400881114,43746.4024191,82396.8889891,84276.735952,0.000793960102096,-0.000285724956716,1200000.0,0.03410096851558347
-1.00196572716e-05,0.09871513471119057,0.0497385873085,0.0301090460988,0.733029737981,-2.0686572736e-06,93.8439398096,43739.1884499,82446.3856934,84222.681864,0.000797642338887,-0.000290690912393,1200000.0,0.03420854119221128
-1.00824098672e-05,0.09871527524943857,0.0497384519975,0.0301089154447,0.733026020074,-2.08161338305e-06,94.1047447862,43731.0821587,82492.1545775,84173.1328769,0.000801194920744,-0.000291496717343,1200000.0,0.03431611384903603
-1.01451702807e-05,0.09871541309129145,0.0497383235262,0.0301087919013,0.733022533793,-2.09457165878e-06,93.5790605723,43723.0747554,82534.3485606,84127.9507023,0.000804623237647,-0.000289866448769,1200000.0,0.03442368647950586
-1.02080332225e-05,0.09871554813194927,0.0497382013986,0.0301086748844,0.733019261586,-2.10755025772e-06,94.2817771876,43714.6435398,82573.1824825,84086.5646808,0.000807931836652,-0.000292041317876,1200000.0,0.03453125907747107
-1.02717010924e-05,0.09871568025136364,0.0497380851811,0.0301085639208,0.733016185184,-2.12069440987e-06,95.9075378074,43706.1747581,82609.5023456,84048.2203656,0.000811124872583,-0.000297075427618,1200000.0,0.03463883163728886
-1.03361588941e-05,0.0987158092578447,0.0497379744565,0.0301084585292,0.733013287337,-2.13400156982e-06,97.6713753204,43697.2180149,82643.303879,84012.636697,0.000814205449103,-0.000302537254925,1200000.0,0.03474640415326284
-1.04017112629e-05,0.09871593507119678,0.0497378688778,0.0301083583026,0.733010555632,-2.14753536581e-06,98.4751225879,43687.8394726,82674.8633211,83979.4811403,0.000817176869865,-0.000305025247156,1200000.0,0.03485397662588394
-1.04675782804e-05,0.09871605765988038,0.0497377680612,0.0301082628955,0.733007970256,-2.16113466219e-06,98.5228586466,43678.858097,82704.1718283,83948.8895232,0.000820044674576,-0.000305171557607,1200000.0,0.034961549051411495
-1.05334459041e-05,0.09871617710367894,0.0497376717217,0.0301081719464,0.733005525297,-2.17473400891e-06,98.6631966442,43669.9404232,82731.8159663,83920.5229689,0.000822812856761,-0.000305604767849,1200000.0,0.035069121435834204
-1.05997967452e-05,0.0987162932959819,0.0497375795861,0.0301080851807,0.733003207179,-2.18843250151e-06,99.708915783,43660.4598955,82757.9826426,83893.6513002,0.000825484202765,-0.000308842408862,1200000.0,0.03517669377704527
-1.06669393136e-05,0.09871640612747214,0.0497374913809,0.0301080022961,0.73300100401,-2.2022941135e-06,101.257714142,43651.0825305,82782.1642317,83868.8109824,0.000828061281965,-0.000313638327705,1200000.0,0.03528426607600061
-1.07350991551e-05,0.09871651576395571,0.0497374068723,0.0301079230384,0.732998909858,-2.21636591018e-06,102.582635927,43641.8003379,82805.2117252,83845.3852047,0.000830548945289,-0.000317740842912,1200000.0,0.035391838331352274
-1.08038103716e-05,0.09871662204856449,0.049737325885,0.0301078472179,0.732996915363,-2.23055227583e-06,102.850562714,43632.7501193,82827.0314033,83823.1128711,0.000832947976011,-0.000318569441227,1200000.0,0.03549941054222383
-1.08726746403e-05,0.09871672512466588,0.0497372482173,0.0301077746335,0.732995014245,-2.24477001816e-06,103.435039922,43623.0706856,82847.6362895,83802.4370193,0.00083526277616,-0.000320378571301,1200000.0,0.03560698270870618
-1.09420891116e-05,0.09871682496900118,0.0497371736924,0.0301077050863,0.732993199846,-2.25910110276e-06,104.432713679,43614.0560047,82867.274892,83782.8775752,0.000837495507578,-0.000323467550685,1200000.0,0.03571455483388337
-1.10119412477e-05,0.09871692165216088,0.0497371021528,0.0301076384195,0.732991466576,-2.27352295285e-06,104.809021705,43605.128368,82885.7759556,83764.531846,0.000839649196183,-0.000324631969676,1200000.0,0.035822126918792094
-1.10822658105e-05,0.09871701530112571,0.0497370334436,0.0301075744605,0.73298981108,-2.28804209901e-06,105.54178723,43596.3702893,82903.4804242,83747.0143954,0.000841727255361,-0.000326900490436,1200000.0,0.03592969896628611
-1.11531640978e-05,0.09871710598253551,0.0497369674293,0.030107513092,0.732988227456,-2.30267959485e-06,106.440364872,43587.915324,82920.1783069,83730.4775865,0.000843732545572,-0.000329682615992,1200000.0,0.036037270977483424
-1.12245345251e-05,0.09871719365608828,0.0497369039742,0.0301074541659,0.732986709912,-2.31741485711e-06,106.912898582,43579.3276141,82936.174256,83714.6760641,0.000845666588723,-0.00033114516612,1200000.0,0.03614484295468903
-1.12962457038e-05,0.09871727833945934,0.0497368429585,0.0301073975556,0.732985254033,-2.33222044666e-06,107.421512149,43570.9820781,82951.3723273,83699.7619462,0.000847531297841,-0.000332719498346,1200000.0,0.03625241489780592
-1.13681425134e-05,0.0987173601731633,0.0497367842749,0.0301073431602,0.73298385716,-2.34706446117e-06,107.80956844,43563.1207049,82965.9625748,83685.3853876,0.000849329764701,-0.000333920464123,1200000.0,0.03635998680765119
-1.14404872989e-05,0.09871743924518481,0.0497367278208,0.0301072908619,0.732982517447,-2.36200072902e-06,108.520025284,43555.276225,82979.7152895,83671.7896,0.000851064268416,-0.000336120033459,1200000.0,0.03646755868366297
-1.1513273483e-05,0.09871751561358558,0.0497366734796,0.030107240577,0.732981228626,-2.37702810541e-06,109.256909143,43547.7341222,82992.9634017,83658.8734456,0.000852737500027,-0.000338401479678,1200000.0,0.03657513052728026
-1.15863764936e-05,0.09871758937292321,0.049736621184,0.030107192202,0.732979991838,-2.39212105311e-06,109.80226586,43540.3429988,83005.7751991,83646.4351913,0.0008543510715,-0.000340089732225,1200000.0,0.036682702339423015
-1.16597479112e-05,0.09871766058385888,0.0497365708327,0.0301071456544,0.732978802525,-2.40726966406e-06,109.981614745,43533.3756752,83017.865463,83634.7131548,0.000855907324182,-0.000340644376284,1200000.0,0.03679027412105235
-1.17333767282e-05,0.09871772935080704,0.0497365223459,0.030107100848,0.732977659464,-2.42247135142e-06,110.243885461,43526.5097879,83029.5412672,83623.5413317,0.000857408469203,-0.000341455879881,1200000.0,0.0368978458740259
-1.18069998651e-05,0.09871779576335972,0.0497364756411,0.0301070576953,0.732976560986,-2.43767205232e-06,110.247445153,43519.8869667,83040.6684465,83612.590356,0.000858856629986,-0.000341466112378,1200000.0,0.03700541759891487
-1.18808170174e-05,0.09871785994022293,0.0497364306514,0.0301070161705,0.732975503547,-2.45291251073e-06,110.680004078,43513.6232053,83051.4473592,83602.2074116,0.000860254399661,-0.000342805095509,1200000.0,0.03711298929718725
-1.19549883542e-05,0.0987179219219761,0.0497363872875,0.0301069761762,0.7329744845,-2.4682261433e-06,111.044566133,43507.4020652,83061.7150922,83592.4080753,0.000861603505817,-0.00034393349806,1200000.0,0.037220560969685464
-1.20293630316e-05,0.098717981785489,0.0497363455026,0.0301069376396,0.732973504887,-2.48358185576e-06,111.266027396,43501.3000827,83071.5191977,83582.8369315,0.000862905193536,-0.000344618704498,1200000.0,0.03732813261736529
-1.21037188819e-05,0.09871803951591289,0.0497363052166,0.0301069005114,0.732972558949,-2.49893383215e-06,111.271482283,43495.6023546,83081.0029228,83573.8159966,0.000864160849754,-0.000344634913356,1200000.0,0.03743570423995958
-1.21783633244e-05,0.09871809527964236,0.0497362663854,0.0301068647354,0.732971648474,-2.51434480043e-06,112.147234679,43489.9240899,83089.9134084,83565.0352252,0.000865372706727,-0.000347346664548,1200000.0,0.037543275838577195
-1.22538301972e-05,0.09871814907247084,0.0497362289225,0.0301068302514,0.732970767904,-2.52992499053e-06,113.864692735,43484.3712148,83098.4604467,83556.6433369,0.000866542326876,-0.000352665392217,1200000.0,0.03765084741273235
-1.23306109882e-05,0.09871820092340061,0.0497361927688,0.0301067969941,0.73296991557,-2.54577635885e-06,115.708791847,43479.0734379,83106.5797102,83548.6947649,0.00086767087738,-0.000358376359361,1200000.0,0.037758418963170816
-1.24082155434e-05,0.09871825100647208,0.0497361578524,0.030106764911,0.732969090129,-2.5617990059e-06,115.818266261,43474.0057342,83114.4111435,83541.0467624,0.000868761403609,-0.000358714804481,1200000.0,0.03786599049122863
-1.24850292164e-05,0.09871829940831313,0.0497361241606,0.0301067339646,0.732968294191,-2.57765942836e-06,114.400538152,43469.3242902,83122.0177095,83533.8264633,0.00086981472615,-0.000354323198716,1200000.0,0.037973561997285375
-1.25616063866e-05,0.09871834615085606,0.0497360916403,0.0301067040916,0.73296752652,-2.59346952639e-06,115.150997463,43464.7127191,83129.4350346,83526.6820452,0.000870831812639,-0.000356646953027,1200000.0,0.038081133483780394
-1.26393909437e-05,0.0987183912939226,0.0497360602513,0.0301066752679,0.732966785345,-2.60952776436e-06,117.552625641,43459.7650889,83136.4540935,83520.0743106,0.000871814039522,-0.000364084730506,1200000.0,0.038188704951821716
-1.27186680657e-05,0.09871843478865974,0.0497360299376,0.0301066474352,0.732966067533,-2.6258948451e-06,118.955639134,43455.6335481,83143.1774431,83513.4964458,0.000872761790195,-0.000368429597229,1200000.0,0.03829627640116524
-1.27891028143e-05,0.09871736892171577,0.0497358147943,0.0301068625785,0.732909552731,-2.64044823854e-06,103.105113867,45745.3529472,85261.4367258,86573.3263455,0.000869640228172,-0.000319329610757,1200000.0,0.03840384806674185
-1.28620628775e-05,0.09871633593938732,0.049735599651,0.0301070777218,0.732853432761,-2.65550666449e-06,110.7764201,46120.509735,87291.4455874,89560.5437911,0.000867287055111,-0.000343081253774,1200000.0,0.038511419715373335
-1.29357099408e-05,0.09871544814833896,0.0497353845077,0.030107292865,0.732799862207,-2.67071149745e-06,112.015659013,46663.9145922,89293.0566955,92477.5321256,0.000866804463399,-0.000346912380988,1200000.0,0.03861899134256141
-1.30103794958e-05,0.09871496400977589,0.0497351693645,0.0301074855629,0.732754836495,-2.68612823568e-06,111.784237126,48471.910837,91177.8031443,94835.1581007,0.000870508059746,-0.000346187964831,1200000.0,0.03872656298521857
-1.30840184989e-05,0.09871496475056195,0.0497349542208,0.0301074788868,0.732731562172,-2.70133490449e-06,108.079747867,49031.656866,91969.721314,96219.5875898,0.000876573304685,-0.000334709573065,1200000.0,0.03883413481265211
-1.31536394243e-05,0.09871499964291083,0.0497347390771,0.0301073411178,0.732717663434,-2.71571461326e-06,100.349414197,48944.1807322,92421.5312736,96649.9518477,0.000881127892039,-0.000310765805475,1200000.0,0.038941706652690415
-1.32190978919e-05,0.09871501995270252,0.0497345239335,0.0301071585063,0.73270650638,-2.72923207334e-06,96.7748940207,48991.7610672,92683.5134982,96840.7505174,0.000884894501219,-0.000299692471031,1200000.0,0.03904927847643721
-1.32848574183e-05,0.09871509390035575,0.0497343087897,0.0301069600429,0.732697353173,-2.74280587023e-06,101.657931173,49202.9940019,92886.4495559,96893.5890943,0.000888986558079,-0.000314810406214,1200000.0,0.039156850346454844
-1.33551708383e-05,0.09871521357042876,0.0497340936458,0.030106757467,0.732689278408,-2.75731989906e-06,106.399548968,49231.3452813,93065.9972778,96903.7296421,0.000893495532446,-0.000329490056436,1200000.0,0.03926442228861062
