torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
0.141387128999,0.09853133132411059,0.0497607250154,0.0301177957825,0.731652258264,0.042035757236,15414.705874,24929.3275428,26220.4560528,26893.9274999,0.0485390308386,-0.011232356732,226459.574593,1.4283955458328248
0.14138298743,0.09853133132411059,0.0497607174168,0.0301177832282,0.731652258264,0.042034527546,14970.8655903,24351.7848999,25671.8248157,26351.8939,0.0485376119818,-0.0162453914942,225071.290076,1.4286701922914131
0.141374118105,0.09853133132411059,0.0497607097778,0.0301177706069,0.731652258264,0.0420318955552,14610.0373575,23906.4571469,25199.7867973,25889.4436049,0.0485345739057,-0.0314591102687,225768.380524,1.428944812673191
0.141359709196,0.09853133132411059,0.0497607019516,0.0301177576764,0.731652258264,0.0420276133923,14158.8771548,23310.7449489,24627.9490435,25325.0895281,0.0485296304159,-0.0366694790209,227837.40313,1.4292194928635842
0.141342475404,0.09853133132411059,0.0497606940509,0.0301177446228,0.731652258264,0.042022492827,13771.632785,22845.5342566,24137.6492279,24846.4366162,0.0485237188411,-0.0465950557752,228679.416805,1.4294940887726741
0.141321055211,0.09853133132411059,0.0497606859301,0.0301177312056,0.731652258264,0.042016126171,13318.5330025,22238.1181712,23550.0854151,24262.7414757,0.0485163684476,-0.0519456043195,228842.878672,1.4297684572366853
0.141296749557,0.09853133132411059,0.0497606778006,0.0301177177741,0.731652258264,0.0420089030681,12915.627421,21754.3655375,23031.7754301,23751.9303958,0.0485080291245,-0.0612826977127,229531.642685,1.4300429233909884
0.141268517681,0.09853133132411059,0.0497606695314,0.0301177041117,0.731652258264,0.042000511123,12464.4853088,21147.5184549,22426.9451039,23148.0669773,0.0484983401699,-0.0668742823849,229581.385357,1.4303175995030615
0.141237327477,0.09853133132411059,0.0497606612798,0.0301176904782,0.731652258264,0.0419912409364,12053.2580177,20648.5841672,21893.629068,22622.7630213,0.0484876371164,-0.0758992504709,229327.523721,1.4305918169522445
0.141201713609,0.09853133132411059,0.0497606528431,0.030117676539,0.731652258264,0.0419806550713,11608.9902075,20026.3751101,21272.6846541,22003.2587541,0.0484754148874,-0.0837033962546,228010.631253,1.4308661567193521
0.141162768894,0.09853133132411059,0.0497606444264,0.0301176626329,0.731652258264,0.0419690790788,11184.290906,19500.0186512,20713.2364098,21449.2140064,0.0484620493655,-0.0914495510298,226155.353532,1.4311403907186329
0.141119639412,0.09853133132411059,0.0497606358695,0.0301176484952,0.731652258264,0.0419562589006,10739.4045768,18867.6515284,20073.8737657,20808.9197222,0.0484472472141,-0.0998902353935,222628.4744,1.431414646103433
0.141073166623,0.09853133132411059,0.0497606273289,0.0301176343844,0.731652258264,0.0419424438069,10301.1794861,18323.1343391,19490.9474978,20227.3692388,0.0484312962422,-0.105343102188,221974.902281,1.4316891810185697
0.141022760766,0.09853133132411059,0.049760618718,0.0301176201572,0.731652258264,0.0419274599466,9857.82258354,17671.1565188,18828.646989,19559.3026125,0.0484139957172,-0.113048502461,219896.187595,1.4319634403386812
0.14096859211,0.09853133132411059,0.0497606102013,0.0301176060859,0.731652258264,0.0419113585238,9415.62691494,17099.4209769,18219.2704426,18947.9082041,0.0483954047409,-0.122432791409,219162.245714,1.4322378166562986
0.140909956238,0.09853133132411059,0.0497606016765,0.0301175920012,0.731652258264,0.0418939290489,8973.67939799,16423.8934397,17518.5610764,18232.9089551,0.0483752802773,-0.133252762553,217636.233007,1.4325121360201936
0.140847726031,0.09853133132411059,0.0497605933424,0.0301175782314,0.731652258264,0.0418754289448,8515.44688955,15812.5439161,16872.4138447,17574.5285003,0.0483539195423,-0.137984703842,221385.988361,1.432786564914825
0.140782128709,0.09853133132411059,0.0497605850822,0.0301175645839,0.731652258264,0.0418559299073,8076.96022534,15122.0347703,16152.4658252,16838.7501369,0.0483314053389,-0.149171521183,217515.326611,1.4330609879694804
0.140712579507,0.09853133132411059,0.0497605769944,0.0301175512211,0.731652258264,0.041835254305,7618.61816606,14496.99845,15485.4598574,16160.6972122,0.0483075325438,-0.155528158736,214964.165225,1.4333353144077954
0.140638124847,0.09853133132411059,0.049760569005,0.0301175380209,0.731652258264,0.0418131229229,7184.57569104,13784.0422523,14734.1892154,15390.0663964,0.0482819787599,-0.168801446651,214038.249157,1.4336097213098298
0.140559347486,0.09853133132411059,0.0497605612373,0.030117525187,0.731652258264,0.0417897031199,6714.70115321,13121.6586602,14030.4019314,14673.2823468,0.0482549372177,-0.174843965079,213374.158303,1.433884054949043
0.140476004215,0.09853133132411059,0.0497605535952,0.0301175125607,0.731652258264,0.0417649298742,6283.90820742,12379.1930716,13237.7413889,13853.6584434,0.0482263328506,-0.191261452336,211325.561287,1.4341583461467677
0.140387098691,0.09853133132411059,0.0497605462511,0.0301175004266,0.731652258264,0.0417384990184,5802.87806527,11673.1549061,12488.8800284,13084.7881477,0.0481958144141,-0.195032506,210878.334453,1.4344329219470509
0.140293571103,0.09853133132411059,0.0497605391102,0.0301174886284,0.731652258264,0.041710699303,5376.47493002,10893.9186135,11646.8931351,12211.2213364,0.0481637153398,-0.216836559249,209789.134654,1.4347073266559522
0.140194169802,0.09853133132411059,0.0497605322748,0.0301174773348,0.731652258264,0.0416811475235,4877.4962696,10151.9954541,10863.0983618,11403.6808375,0.0481295931294,-0.220477459526,206860.914076,1.434981850069198
0.140090471432,0.09853133132411059,0.0497605257224,0.0301174665088,0.731652258264,0.0416503235849,4460.05028982,9345.82499161,9996.60761354,10498.5832865,0.0480940019287,-0.241119442054,206016.563793,1.4352555056119922
0.139979261316,0.09853133132411059,0.0497605195336,0.0301174562835,0.731652258264,0.0416172618096,3968.50674846,8574.85172762,9189.53301295,9665.38761492,0.0480558266654,-0.247517583288,202608.362216,1.4355298668851613
0.139860169092,0.09853133132411059,0.0497605136942,0.0301174466357,0.731652258264,0.0415818645381,3564.65016093,7731.90814185,8284.44782999,8718.1841104,0.048014954575,-0.280890741547,196396.07734,1.4358041321528323
0.139729875863,0.09853133132411059,0.0497605082818,0.0301174376933,0.731652258264,0.0415431309759,3037.5294102,6866.68823908,7403.34291271,7806.45413698,0.0479702300364,-0.290029797084,190230.738482,1.4360785690086606
0.139590419065,0.09853133132411059,0.0497605033067,0.0301174294733,0.731652258264,0.0415016807486,2625.2355879,5917.1767187,6379.52001509,6729.89846439,0.0479223685249,-0.327077097433,188474.194304,1.4363530903666675
0.139438771202,0.09853133132411059,0.0497604989303,0.0301174222426,0.731652258264,0.0414565980738,2102.24185505,5014.07132781,5439.28510541,5745.64583891,0.04787031257,-0.336672968587,176805.934013,1.436627727427569
0.139273665356,0.09853133132411059,0.0497604951122,0.0301174159343,0.731652258264,0.0414075273553,1692.49376765,4021.13429007,4369.71147503,4616.06618617,0.0478136515733,-0.388802257425,174776.872268,1.4369020835881199
0.139079160905,0.09853133132411059,0.0497604919782,0.0301174107561,0.731652258264,0.0413497193765,1140.10196688,3031.73602913,3362.31912792,3560.75186871,0.0477469016344,-0.448560996026,145557.478594,1.437176575719767
0.138840554683,0.09853133132411059,0.049760489491,0.0301174066467,0.731652258264,0.0412788266889,687.891707232,1925.09649111,2184.85108705,2318.78647422,0.0476650427958,-0.594494291974,114520.86132,1.4374510912186604
0.138515712525,0.09853133132411059,0.0497604878357,0.0301174039119,0.731652258264,0.0411823242116,182.454811103,971.587491791,1203.55944474,1276.91465906,0.0475536124228,-0.828327755588,100000.0,1.4377256123716924
0.13785090843,0.09853133132411059,0.0497604868883,0.0301174023465,0.731652258264,0.0409849907338,-10.8817309532,232.196623424,364.659968152,386.692697418,0.0473257532278,-1.80593526943,100000.0,1.4379994459457037
0.136507794998,0.09853133132411059,0.0497604863559,0.0301174014669,0.731652258264,0.0405860930856,-10.020274131,114.884797377,165.56993218,174.806833692,0.0468651495408,-3.09960446729,100000.0,1.4382740203632134
0.134581744863,0.09853133132411059,0.0497604858173,0.0301174005769,0.731652258264,0.0400138152642,-2.0691065456,38.4674014543,77.8319874751,82.0404979305,0.0462043453498,-4.18792777936,100000.0,1.4385484125327894
0.132102565956,0.09853133132411059,0.0497604851198,0.0301173994246,0.731652258264,0.0392770229271,-11.1671058063,73.21095807,94.2521798936,98.3002693229,0.0453535779163,-5.09553541608,100000.0,1.4388220198515953
0.129151058547,0.09853133132411059,0.0497604844198,0.0301173982681,0.731652258264,0.0383998896718,-3.31130087395,42.5044946875,98.3037497991,101.830486857,0.0443407604297,-6.23622063046,100000.0,1.4390960514991356
0.125739273119,0.09853133132411059,0.0497604834607,0.0301173966834,0.731652258264,0.0373857701701,-18.9361500945,115.998216228,148.123193954,153.575368773,0.0431697667545,-6.95559055085,100000.0,1.4393705480760168
0.12205514226,0.09853133132411059,0.0497604825188,0.0301173951272,0.731652258264,0.0362907034054,-3.67824280485,66.1850635821,163.505492758,168.587371271,0.0419053047354,-7.78728900935,100000.0,1.4396439941903785
0.118045543259,0.09853133132411059,0.0497604818164,0.0301173939666,0.731652258264,0.0350988189128,-18.5739483971,132.673776116,194.348271499,200.830844913,0.0405290491151,-8.35754984136,100000.0,1.439918366196967
0.113986951175,0.09853133132411059,0.049760481749,0.0301173938553,0.731652258264,0.033892352925,-2.32917500778,71.695514167,205.008131866,210.904127836,0.0391359572959,-8.96750266339,100000.0,1.4401925902716732
0.10963715496,0.09853133132411059,0.0497604823585,0.0301173948623,0.731652258264,0.0325990451247,-43.6731881731,191.337488688,274.811586752,278.717069459,0.0376425913884,-8.79150682647,100000.0,1.4404665944045494
0.105442544034,0.09853133132411059,0.0497604829821,0.0301173958927,0.731652258264,0.0313521578653,-0.44100719468,90.4123438053,290.460701232,297.093415106,0.0362028280285,-9.43713904082,100000.0,1.4407408621093107
0.101200856371,0.09853133132411059,0.0497604845518,0.030117398486,0.731652258264,0.0300907245636,-132.181117151,284.196207973,402.697059092,397.110476683,0.0347462698853,-8.34272665872,100000.0,1.4410151138979659
0.0974987101974,0.09853133132411059,0.0497604868452,0.0301174022752,0.731652258264,0.028990072153,-43.1465284706,153.564345339,428.641235587,431.567363156,0.0334753642242,-8.47027244206,100000.0,1.4412894461705754
0.0935965949841,0.09853133132411059,0.0497604891572,0.0301174060952,0.731652258264,0.0278298422133,-328.316037469,542.039964334,663.417344989,649.566514949,0.0321356669348,-8.1664302471,100000.0,1.4415640072742955
0.0901185369285,0.09853133132411059,0.0497604916721,0.0301174102503,0.731652258264,0.0267957302681,-96.635704049,251.036687384,606.577394282,606.65075965,0.0309415973142,-7.99056487398,100000.0,1.441838411135365
0.0864006669043,0.09853133132411059,0.0497604944172,0.0301174147859,0.731652258264,0.0256902850235,-439.505273589,738.916948232,907.671571274,888.200151975,0.0296651622396,-7.77244225804,100000.0,1.442112866635268
0.0831444949028,0.09853133132411059,0.0497604974799,0.0301174198461,0.731652258264,0.0247222876951,-101.088414509,302.850305336,745.750893128,751.891204163,0.0285474370082,-6.8664251095,100000.0,1.4423870340391045
0.0797037040396,0.09853133132411059,0.0497605014651,0.0301174264305,0.731652258264,0.023698962823,-630.732856655,979.680657038,1163.90082808,1138.53493919,0.0273658280216,-6.92083910052,100000.0,1.4426607340435815
0.0768514495245,0.09853133132411059,0.0497605056291,0.0301174333103,0.731652258264,0.022850909706,-152.065432914,402.105213283,880.879035967,887.383698877,0.026386602631,-6.79741873638,100000.0,1.4429349972281453
0.0736566094996,0.09853133132411059,0.0497605106637,0.0301174416286,0.731652258264,0.0219007931103,-855.329277459,1251.40056581,1426.76934548,1409.13692836,0.0252895290555,-5.95338461409,100000.0,1.4432091835400322
0.0710068982451,0.09853133132411059,0.0497605157787,0.0301174500797,0.731652258264,0.021113147932,-190.105190377,495.968635439,999.748097047,1017.52355073,0.0243800583122,-6.04025045837,100000.0,1.4434790744078598
0.0679445122797,0.09853133132411059,0.0497605214741,0.0301174594897,0.731652258264,0.0202027624765,-994.589390281,1451.43520538,1626.60223665,1616.57432106,0.0233288653321,-5.90367345012,121344.901841,1.4437534486883687
0.065415880481,0.09853133132411059,0.0497605269108,0.0301174684723,0.731652258264,0.0194506928638,-290.533511335,629.481635055,1166.41949931,1191.70988134,0.0224604764587,-6.84341783305,100000.0,1.4440210372665725
0.0625418476979,0.09853133132411059,0.0497605333448,0.0301174791027,0.731652258264,0.0185961867179,-1281.65055239,1674.59933025,1892.95198322,1874.08465155,0.0214738101483,-5.75815291666,135871.780793,1.4442945119287116
0.0600731946281,0.09853133132411059,0.0497605394641,0.030117489213,0.731652258264,0.0178622785353,-381.864046377,733.340369593,1318.2824029,1342.64547078,0.0206263960735,-5.78828730911,100000.0,1.4445654525427816
0.0573067062928,0.09853133132411059,0.0497605470266,0.0301175017079,0.731652258264,0.0170395628943,-1801.74661375,2155.78575219,2313.98720981,2276.3929776,0.0196764424568,-5.58821050279,139869.550851,1.4448335657708544
0.055000396484,0.09853133132411059,0.0497605540063,0.0301175132398,0.731652258264,0.0163539219868,-581.804580639,971.81067435,1573.69742949,1605.62689587,0.0188847655767,-5.75464550552,100000.0,1.4450937817610805
0.0523696381955,0.09853133132411059,0.0497605622201,0.0301175268108,0.731652258264,0.0155716697835,-2024.41525062,2355.69565347,2553.78073133,2518.08397942,0.0179815396995,-5.39633405799,148032.262339,1.4453560139323947
0.0500228264486,0.09853133132411059,0.0497605696602,0.0301175391035,0.731652258264,0.014873941871,-767.219167377,1211.55782227,1928.5302915,1952.98826158,0.0171759132294,-5.54771988567,100000.0,1.4456234846752891
0.0474155011444,0.09853133132411059,0.0497605784315,0.0301175535955,0.731652258264,0.01409878375,-2325.23432307,2627.75204586,2839.47131944,2797.85460173,0.0162808870026,-5.41197977248,159038.751011,1.4458863605844163
0.0451572905584,0.09853133132411059,0.049760586722,0.0301175672932,0.731652258264,0.0134273811143,-763.150151556,1169.96263384,1856.33863178,1891.06129214,0.0155056649868,-5.42574617765,100000.0,1.4461465062395762
0.0425632905563,0.09853133132411059,0.0497605971904,0.0301175845892,0.731652258264,0.0126561472348,-2584.82935229,2817.77729,3054.95196281,2991.71460776,0.0146151804739,-5.43904113812,163419.778,1.44641082053434
0.0403204236806,0.09853133132411059,0.0497606063395,0.0301175997055,0.731652258264,0.0119893244195,-951.40631047,1359.50547034,2078.82440249,2105.31426717,0.0138452575401,-5.29133352832,100000.0,1.446671884051841
0.0377983683391,0.09853133132411059,0.0497606172332,0.0301176177041,0.731652258264,0.0112394294169,-2921.25754496,3110.58080938,3337.28308002,3257.76470039,0.0129794261739,-5.26154928971,171124.462821,1.4469345012254324
0.0356091496197,0.09853133132411059,0.0497606270441,0.0301176339138,0.731652258264,0.010588547992,-1099.32283958,1541.92427984,2270.73433444,2306.94425145,0.0122279243951,-5.22275731175,100000.0,1.4471946477239856
0.0331465304253,0.09853133132411059,0.0497606387734,0.030117653293,0.731652258264,0.0098563495484,-3365.575403,3482.92309674,3736.86710036,3632.236772,0.0113825455848,-5.09726188251,182550.443228,1.4474559213460367
0.0309971598055,0.09853133132411059,0.0497606494029,0.0301176708551,0.731652258264,0.00921738118013,-1326.78222557,1750.82627591,2515.91422269,2546.89138741,0.0106448195751,-5.1525622792,100570.575003,1.4477160147838954
0.028244132458,0.09853133132411059,0.0497606650677,0.0301176967366,0.731652258264,0.00841500030933,-4171.93932347,4259.24300562,4599.54707785,4532.87974032,0.00971844233959,-57.6425476768,188427.166546,1.447979604938354
0.0260952475218,0.09853133132411059,0.0497606760859,0.030117714941,0.731652258264,0.00776000958942,-1278.23670159,1685.61707562,2517.85520482,2571.31910247,0.00896225395694,-4.55981050843,104299.846972,1.4482407254858745
0.0235198497237,0.09853133132411059,0.0497606893114,0.0301177367922,0.731652258264,0.00699433278603,-3669.98915678,3813.39667726,4165.41104775,4130.26010201,0.00807830874774,-5.04788389325,193968.562751,1.4485117511787458
0.0212287018745,0.09853133132411059,0.0497607010423,0.030117756174,0.731652258264,0.00631318654382,-1539.6691268,1994.23346887,2875.47607092,2941.19815356,0.00729198809612,-5.14399906196,112150.651775,1.4487871437341138
0.0186570757116,0.09853133132411059,0.0497607149894,0.0301177792175,0.731652258264,0.0055485664727,-4053.01932777,4181.04230044,4541.2334092,4500.81944969,0.00640936207419,-5.04689996581,199965.375721,1.4490625055229347
0.0163765454207,0.09853133132411059,0.0497607275647,0.0301177999945,0.731652258264,0.00487063811695,-1828.91167013,2312.82959933,3187.83557546,3270.18371108,0.00562688071685,-4.93455832928,128987.716633,1.4493377753699654
0.013838251216,0.09853133132411059,0.0497607423507,0.030117824424,0.731652258264,0.00411585385211,-4397.08178151,4532.95194108,4922.03386246,4882.98164828,0.00475581438858,-4.93633210317,211337.255797,1.4496131019475151
0.0115999744352,0.09853133132411059,0.0497607551734,0.0301178456097,0.731652258264,0.00345039210788,-2122.99211017,2620.5781986,3539.61542201,3636.23529324,0.00398800726182,-4.95215088267,148596.964051,1.4498885170202158
0.0091657124858,0.09853133132411059,0.0497607704714,0.0301178708851,0.731652258264,0.00272656216711,-5379.1597967,5315.55130832,5675.73322219,5622.39838957,0.00315318536039,-4.87188348041,212974.250217,1.4501572013417035
0.00711798480413,0.09853133132411059,0.0497607835314,0.0301178924628,0.731652258264,0.00211773179586,-2950.64648892,3407.70320788,4288.52518307,4395.27552912,0.00245151635887,-4.80687811638,172834.944157,1.4504180058882155
0.00481395659418,0.09853133132411059,0.0497607990432,0.0301179180913,0.731652258264,0.00143270274552,-5968.64390374,5843.53017818,6217.53495908,6158.45482463,0.00166338762661,-4.70459351223,222607.11487,1.4506850995431992
0.00279042953002,0.09853133132411059,0.0497608120701,0.0301179396145,0.731652258264,0.000831083819383,-3548.35659622,3981.83263046,4873.17695597,4978.91727361,0.000975074231522,-4.75831596387,169534.518288,1.4509457296263333
0.000581266832807,0.09853133132411059,0.0497608276182,0.0301179653029,0.731652258264,0.000174252653508,-6533.70396619,6375.67549935,6744.70266425,6690.10614763,0.000264793952507,-4.62241958876,225565.983629,1.4512061681159893
-0.00141581630972,0.09853133132411059,0.0497608407653,0.0301179870245,0.731652258264,-0.000419481478699,-3916.53044754,4416.77832527,5324.19147614,5452.05848993,0.000513884010772,-4.77492360442,175527.012658,1.451466573928549
-0.00362576912447,0.09853133132411059,0.0497608561113,0.0301180123792,0.731652258264,-0.00107654164537,-7035.25668326,6937.67951057,7276.45144464,7237.46902305,0.00125479540496,-4.64921160639,226097.920131,1.4517269104542814
-0.00562239562143,0.09853133132411059,0.0497608692071,0.030118034016,0.731652258264,-0.00167012685115,-4326.06480789,4877.43024465,5786.44510941,5931.05443148,0.0019360222915,-4.73425355501,181651.948463,1.4519872320243932
-0.00781688190072,0.09853133132411059,0.0497608853772,0.0301180607321,0.731652258264,-0.00232261737492,-7507.1735973,7392.49418346,7745.5030285,7709.29733969,0.00268730502998,-4.56175985946,229886.686721,1.452247569582316
-0.00980631448996,0.09853133132411059,0.0497608988357,0.0301180829682,0.731652258264,-0.00291406585769,-4681.94065229,5270.10956282,6174.55354732,6362.47311918,0.00336913505205,-4.67223908971,180706.850933,1.4525079452434815
-0.0119976716387,0.09853133132411059,0.0497609151353,0.0301181098983,0.731652258264,-0.00356562548092,-8101.70871604,7912.84266497,8312.27418513,8319.36505454,0.00412068764938,-4.51530354974,224393.820165,1.4527683447121025
-0.0139811364364,0.09853133132411059,0.0497609281455,0.0301181313937,0.731652258264,-0.00415523154338,-4925.91938038,5554.89948659,6485.78589028,6694.54088628,0.00480099822581,-4.5684638032,187751.379651,1.4530307557357207
-0.0162908853349,0.09853133132411059,0.0497609442143,0.0301181579423,0.731652258264,-0.00484194950773,-8008.65825823,8084.22312943,8539.78595087,8598.0059858,0.00559351513296,-4.56144331964,231382.294931,1.4533054339283347
-0.0183925463931,0.09853133132411059,0.0497609573411,0.0301181796303,0.731652258264,-0.00546675004941,-5277.50328436,5990.97471475,6995.39204851,7203.65815954,0.00631467215051,-4.6198262998,190411.559473,1.4535798993670868
-0.0207072428547,0.09853133132411059,0.0497609733539,0.0301182060864,0.731652258264,-0.0061549786179,-8699.47499024,8779.05920952,9233.42769414,9299.14636451,0.00710910827821,-4.53498384273,230218.2677,1.4538541725535488
-0.0228046596114,0.09853133132411059,0.0497609862542,0.0301182274002,0.731652258264,-0.00677851789092,-6015.11690816,6791.55264876,7744.77466146,7984.88030482,0.00782891946101,-4.60392540466,194761.575137,1.4541281549244316
-0.0251057761039,0.09853133132411059,0.0497610025676,0.030118254353,0.731652258264,-0.00746271835634,-9501.81098967,9734.36211534,10101.308274,10171.8982964,0.00861879264495,-4.47741759259,219842.915356,1.45440193910523
-0.0271956895014,0.09853133132411059,0.0497610153813,0.0301182755236,0.731652258264,-0.00808398684572,-6756.30877173,7738.0765414,8660.87724265,8940.46967568,0.00933604100722,-4.97262992633,197719.332842,1.4546757349885233
-0.0295029063119,0.09853133132411059,0.0497610312273,0.0301183017042,0.731652258264,-0.00877002994082,-10312.4837551,10747.5132951,11086.7369233,11231.0936915,0.0101280915041,-4.51041711845,222510.258945,1.4549498793781352
-0.0315733778069,0.09853133132411059,0.0497610433262,0.0301183216939,0.731652258264,-0.00938556579555,-7536.5033461,8710.29434873,9615.7651888,9954.02180456,0.0108387566336,-4.5612464505,194447.985496,1.455223578930047
-0.0338274166761,0.09853133132411059,0.0497610584422,0.0301183466683,0.731652258264,-0.0100557823151,-11067.8128804,11603.5209874,11969.8392264,12157.7614933,0.011612565296,-4.38937810658,225015.920084,1.4554976214747164
-0.0356736284544,0.09853133132411059,0.0497610731858,0.0301183710275,0.731652258264,-0.0106046069537,-7028.96382769,8464.81922754,9710.40493045,10159.6811354,0.0122462264717,-2.17774385109,188942.644494,1.455769230313617
-0.0381460921677,0.09853133132411059,0.0497610878467,0.0301183952499,0.731652258264,-0.0113396495178,-11165.8569623,11676.2517722,12148.3635487,12387.6742013,0.0130949034682,-4.73220675215,213025.543413,1.456042656243064
-0.0403302395597,0.09853133132411059,0.0497610992488,0.0301184140883,0.731652258264,-0.0119890080837,-8500.39388048,9920.45913026,10888.2547021,11300.6845244,0.0138446586577,-4.77203844201,191193.072343,1.4563165283038753
-0.0426812744218,0.09853133132411059,0.0497611135644,0.0301184377402,0.731652258264,-0.0126880468258,-12047.0083362,12777.5040657,13191.5623167,13461.6390804,0.0146517809877,-4.44263316344,215037.911887,1.4565903750043194
-0.0446589428521,0.09853133132411059,0.0497611290964,0.0301184634019,0.731652258264,-0.0132759407619,-8308.60382059,10147.9836898,11333.6470647,11726.5739669,0.0153305769291,-4.85377648151,186400.424384,1.456861282872012
-0.0471034245493,0.09853133132411059,0.0497611439057,0.0301184878695,0.731652258264,-0.0140028074576,-12213.513681,13224.0097864,13582.2077124,13821.596626,0.0161698410149,-4.74192930747,216120.257889,1.4571350448276434
-0.0492899828122,0.09853133132411059,0.049761155287,0.0301185066734,0.731652258264,-0.0146528213717,-9517.26882795,11448.0395208,12201.2318074,12641.7143291,0.0169203731885,-4.79245832883,190669.669291,1.4574085375766612
-0.0514493219661,0.09853133132411059,0.0497611704165,0.03011853167,0.731652258264,-0.0152949058841,-13202.0331685,14385.7292242,14492.6998894,14731.4889,0.0176617517062,-4.49176820014,216022.919333,1.457655816857428
-0.0535923684656,0.09853133132411059,0.049761181106,0.030118549331,0.731652258264,-0.015931992647,-10589.2903382,12654.7863842,13299.4374391,13716.2738808,0.0183973639765,-4.69998724162,197531.502452,1.4579287775505472
-0.0558982853712,0.09853133132411059,0.0497611945937,0.0301185716151,0.731652258264,-0.0166176336754,-14070.7701249,15526.6056729,15606.1774801,15866.3713704,0.0191890415768,-4.40875877014,217787.990916,1.4582024465929047
-0.0579865305266,0.09853133132411059,0.0497612045403,0.0301185880487,0.731652258264,-0.0172385471006,-12731.5673381,14676.9019314,15124.8444786,15560.2841177,0.0199059841677,-4.59487573345,206202.895901,1.458475759353326
-0.0601276281281,0.09853133132411059,0.0497612161913,0.0301186072982,0.731652258264,-0.0178751015986,-14779.4339861,16662.0295269,16694.4066721,17040.5555493,0.0206409883426,-4.29649723384,222374.896219,1.4587497518316441
-0.0620355197217,0.09853133132411059,0.049761225948,0.030118623418,0.731652258264,-0.0184423894142,-12414.6034429,14960.8646918,15499.8478682,15928.0260613,0.0212960147094,-4.18076270916,203548.115958,1.459003113539122
-0.0642252499171,0.09853133132411059,0.049761238506,0.0301186441659,0.731652258264,-0.0190933904953,-15816.6938063,17762.9530349,17652.4590643,17947.0097904,0.0220477028907,-4.26338887413,224683.845608,1.459277525300314
-0.0662424406516,0.09853133132411059,0.0497612474625,0.0301186589636,0.731652258264,-0.0196930455257,-12929.2881497,15864.246156,16319.6542366,16781.9833291,0.0227401056284,-4.61233023972,205209.41681,1.4595516872696437
-0.0684226284788,0.09853133132411059,0.0497612594598,0.0301186787852,0.731652258264,-0.0203413394857,-16398.9314498,18507.9990599,18530.0032312,18865.3330499,0.0234886709021,-4.19193631214,228330.502112,1.4598264587524454
-0.0704572471206,0.09853133132411059,0.0497612674496,0.0301186919858,0.731652258264,-0.0209461463949,-13429.3103774,16673.3146241,17146.3631829,17666.6947181,0.0241870249181,-4.48137541773,207396.310568,1.4601002243417607
-0.0726262003312,0.09853133132411059,0.0497612786714,0.0301187105261,0.731652258264,-0.021591103694,-17291.5322194,19335.903239,19509.2757718,19734.6192044,0.0249317398971,-4.1854807528,231359.001059,1.4603744173510231
-0.0746615822051,0.09853133132411059,0.0497612866674,0.0301187237368,0.731652258264,-0.0221961559324,-14131.5375236,17798.7761373,18074.361368,18596.184131,0.0256303790832,-4.44990878506,207299.751851,1.4606510909200436
-0.0769984104225,0.09853133132411059,0.0497613018074,0.0301187487507,0.731652258264,-0.0228843041576,-19508.3136906,21784.3675555,21367.0624707,21652.0586206,0.026424966818,-51.9997218193,227203.304474,1.4609172665037202
-0.0788020604037,0.09853133132411059,0.0497613083235,0.0301187595164,0.731652258264,-0.023427312621,-15844.3307123,26907.1689298,23777.0711619,22061.439117,0.0270519671611,-4.0443459184,215041.217528,1.4611906690303291
-0.0804191129438,0.09853133132411059,0.0497613270704,0.0301187904895,0.731652258264,-0.0239081487873,-18678.229348,22442.9441296,23314.7124683,23433.2565704,0.0276071761672,-4.70698517109,206809.353393,1.461406800425234
-0.0827303390709,0.09853133132411059,0.049761342936,0.0301188167021,0.731652258264,-0.0245949821153,-16184.622901,19729.2798459,20217.8772194,20840.23297,0.0284002478897,-4.68638876544,197613.705032,1.4616802808235814
-0.0848441501642,0.09853133132411059,0.0497613518751,0.030118831471,0.731652258264,-0.0252236060944,-18401.3785625,21738.8628724,21838.4171685,22354.190852,0.0291261083427,-4.13574273016,216777.06568,1.4619549573102024
-0.086806433107,0.09853133132411059,0.049761357667,0.0301188410401,0.731652258264,-0.0258069211268,-16007.2049043,20188.4922704,20756.6290834,21430.0019281,0.0297996524228,-4.17690611153,202238.291668,1.4622295028602683
-0.0890710949758,0.09853133132411059,0.0497613710526,0.0301188631554,0.731652258264,-0.0264804849647,-19527.1265407,23171.9568688,23289.3579712,23849.7894391,0.0305774045685,-3.60777654791,215177.153577,1.4625057028566848
-0.0909221716993,0.09853133132411059,0.0497613731741,0.0301188666606,0.731652258264,-0.0270306862341,-17007.3976655,21474.5506674,21951.1335905,22592.5449553,0.0312127142571,-4.10135547913,209007.728543,1.462774110376429
-0.092895503363,0.09853133132411059,0.04976138182,0.0301188809449,0.731652258264,-0.0276174602425,-19999.0632752,23984.4152893,23935.3255968,24411.7362201,0.0318902531698,-3.88238013198,221412.564241,1.4630489679664656
-0.0948902869019,0.09853133132411059,0.0497613827789,0.0301188825292,0.731652258264,-0.028210470023,-18892.0972887,23309.7984732,23774.4547779,24341.1442458,0.0325749941967,-4.03760016983,211974.413469,1.4633160420492988
