torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
-0.0344700824183,0.098644542275315,0.0497349183157,0.0301005284561,0.731953783256,-0.0102257876092,-20195.8204659,28758.6470188,27674.0307635,28069.4986077,0.0118098831647,-1.52764571092,253199.586936,0.8307067498618362
-0.0352301152188,0.098644542275315,0.0497349207355,0.0301005324542,0.731953783256,-0.0104512787529,-21765.063709,30190.6324308,28822.4164297,29127.407996,0.0120702095637,-1.47509717623,260788.126956,0.8310010450814082
-0.0359246337495,0.098644542275315,0.0497349220655,0.0301005346519,0.731953783256,-0.0106573173795,-21125.5895117,30274.7027562,29022.4964153,29420.3372532,0.0123080807079,-1.46178716719,259538.445566,0.8312943828381149
-0.0366365151921,0.098644542275315,0.0497349240385,0.0301005379118,0.731953783256,-0.010868551625,-22675.4130192,31630.826533,30114.2446294,30416.2517191,0.0125519514087,-1.36112007736,264302.042943,0.8315867957997947
-0.0372916086372,0.098644542275315,0.0497349250756,0.0301005396254,0.731953783256,-0.0110628989866,-21964.6000144,31691.2366027,30285.8803979,30694.2203376,0.012776328069,-1.38504719525,260910.073476,0.8318809529089825
-0.0379720100094,0.098644542275315,0.0497349265099,0.0301005419953,0.731953783256,-0.0112647602387,-23453.0122949,32952.4718715,31308.9797498,31635.7946668,0.0130093807094,-1.33366016812,263878.212247,0.8321763573924256
-0.0385918974592,0.098644542275315,0.0497349270383,0.0301005428683,0.731953783256,-0.011448688969,-22851.8085457,33077.5321108,31521.3412173,31947.5943136,0.013221731547,-1.36064462012,265939.726784,0.8324685420661562
-0.0392321383743,0.098644542275315,0.0497349279601,0.0301005443914,0.731953783256,-0.011638680373,-24202.7046941,34243.2827739,32469.6630742,32826.2210786,0.0134410827236,-1.15821562585,267699.735872,0.8327634174462526
-0.0398226180778,0.098644542275315,0.0497349280022,0.030100544461,0.731953783256,-0.0118138341854,-23618.4995639,34388.9205738,32697.1723192,33143.9925648,0.0136433048468,-1.22070384679,273597.756406,0.8330575923090657
-0.0404313614165,0.098644542275315,0.0497349283722,0.0301005450723,0.731953783256,-0.0119944351066,-24969.1051084,35540.9449184,33638.4969868,34009.8721124,0.0138518165321,-1.21737940667,278030.146573,0.8333538979136846
-0.0409764748065,0.098644542275315,0.0497349279613,0.0301005443935,0.731953783256,-0.0121561214192,-24486.9500084,35739.917118,33910.8720649,34369.6951667,0.0140384916416,-1.38912886311,280157.436235,0.8336441707617555
-0.0415204825759,0.098644542275315,0.0497349278403,0.0301005441935,0.731953783256,-0.0123175973467,-25803.103131,36825.1072701,34786.3824667,35156.9985921,0.0142249243089,-1.10469174779,288739.896295,0.8339297040842661
-0.0420133795074,0.098644542275315,0.0497349270876,0.0301005429498,0.731953783256,-0.0124638098349,-25353.6200265,37112.3636968,35097.6078172,35552.7754987,0.0143937354269,-1.06723818061,287845.698814,0.8342130761120824
-0.0425126333172,0.098644542275315,0.0497349265343,0.0301005420356,0.731953783256,-0.012611969214,-26547.9673764,38115.2635693,35921.2691471,36304.0621685,0.0145647947097,-1.01612386241,289544.481897,0.8344990490221961
-0.0429713753756,0.098644542275315,0.0497349253583,0.0301005400925,0.731953783256,-0.0127480767953,-26141.1441755,38378.1767395,36235.9212227,36712.6236321,0.0147219402467,-1.02869094656,291308.690496,0.834784048790286
-0.043440687083,0.098644542275315,0.0497349242693,0.0301005382932,0.731953783256,-0.0128873063287,-27279.9093379,39304.1412015,37017.4135442,37434.2629606,0.0148826906192,-0.967190735745,295945.710089,0.835072022204345
-0.0438734875453,0.098644542275315,0.049734922548,0.0301005354491,0.731953783256,-0.01301570127,-26898.722391,39552.5442048,37324.2667706,37825.6804165,0.0150309324405,-0.937077054169,295703.541913,0.8353597968627915
-0.0443003296442,0.098644542275315,0.0497349208982,0.0301005327232,0.731953783256,-0.0131423737954,-27939.1171656,40384.4380156,38015.3383988,38445.0213035,0.0151771858785,-0.91037087843,296888.995583,0.8356412438869416
-0.0446938559152,0.098644542275315,0.0497349188472,0.0301005293342,0.731953783256,-0.0132591235554,-27527.8246044,40622.1767991,38290.0036728,38788.341324,0.0153119832598,-0.89845036124,299501.519442,0.8359223389613286
-0.0450929625464,0.098644542275315,0.0497349168803,0.0301005260844,0.731953783256,-0.0133775457372,-28513.9226798,41403.5107633,38956.558209,39387.1588517,0.0154487117728,-0.853117629013,303723.794276,0.836204061362532
-0.0454603944952,0.098644542275315,0.0497349146119,0.0301005223363,0.731953783256,-0.0134865568389,-28169.9251437,41667.6528988,39235.1126553,39730.2519617,0.0155745748572,-0.832985031684,304672.751276,0.8364852707137259
-0.0458307216687,0.098644542275315,0.0497349124146,0.0301005187058,0.731953783256,-0.0135964265953,-29060.2033869,42406.2755104,39859.0763864,40294.4201654,0.0157014294835,-0.780318324313,310092.073648,0.8367669888781076
-0.046174963878,0.098644542275315,0.0497349099463,0.0301005146274,0.731953783256,-0.0136985628323,-28726.8823399,42687.7404956,40149.0683025,40646.0468358,0.0158193554648,-0.817381048716,312268.94524,0.8370504298019138
-0.0465228888918,0.098644542275315,0.049734907489,0.0301005105672,0.731953783256,-0.0138017946133,-29637.0878002,43400.4433785,40766.3037,41207.7953471,0.0159385464987,-0.734301419848,314343.443561,0.8373353403100984
-0.0468369841791,0.098644542275315,0.0497349047634,0.0301005060637,0.731953783256,-0.013894990748,-29378.1642156,43651.4852888,41044.5044683,41547.0477117,0.0160461508239,-0.725146901699,315325.115901,0.8376180095410507
-0.0471572715985,0.098644542275315,0.0497349019731,0.0301005014533,0.731953783256,-0.0139900182386,-30159.5191494,44270.5911344,41582.6715416,42041.5867105,0.0161558697689,-0.688034893967,319808.961675,0.8379050041011266
-0.0474502460395,0.098644542275315,0.0497348989001,0.0301004963758,0.731953783256,-0.0140769447512,-29883.0572158,44495.1828297,41818.9099706,42335.0922871,0.0162562356963,-0.673486869625,321682.801366,0.8381890076894171
-0.0477525848096,0.098644542275315,0.0497348957738,0.0301004912103,0.731953783256,-0.0141666358781,-30577.9157425,45074.5947356,42318.3346889,42785.4347782,0.0163597937485,-0.637829145122,324933.906379,0.8384788955574686
-0.0480312745401,0.098644542275315,0.0497348925181,0.0301004858309,0.731953783256,-0.0142493301353,-30354.2736868,45316.6848187,42558.6856553,43069.934956,0.016455273453,-0.628209633702,327034.365971,0.8387664588006302
-0.0483130052054,0.098644542275315,0.0497348892795,0.0301004804797,0.731953783256,-0.0143329120243,-31068.524415,45873.4030982,43041.7299232,43504.776202,0.0165517780877,-0.583973689085,329915.743469,0.8390572102731018
-0.0485630413096,0.098644542275315,0.049734885895,0.0301004748875,0.731953783256,-0.0144071093818,-30841.3104921,46100.1122344,43268.9849271,43783.3184764,0.016637447571,-0.575077207086,325725.715382,0.8393392887332409
-0.0488212074302,0.098644542275315,0.0497348824164,0.0301004691399,0.731953783256,-0.0144837051582,-31474.2371668,46619.400908,43715.962302,44190.5165177,0.0167258863685,-0.558518372128,330896.352806,0.8396290586543114
-0.0490560103499,0.098644542275315,0.0497348787985,0.030100463162,0.731953783256,-0.014553367453,-31288.67144,46825.0919745,43928.7710763,44451.811573,0.016806319944,-0.531769621588,327986.743309,0.8399161016015109
-0.0492970032503,0.098644542275315,0.0497348750602,0.0301004569852,0.731953783256,-0.01462487073,-31887.7167882,47294.1023052,44337.1459318,44827.500517,0.0168888792257,-0.518245786888,333074.819759,0.8402093545326172
-0.0495124629509,0.098644542275315,0.0497348711735,0.0301004505633,0.731953783256,-0.0146888096685,-31696.1946442,47467.858129,44517.5145392,45050.9923409,0.0169627048802,-0.505818673132,334581.072213,0.8404958939846764
-0.0497363267329,0.098644542275315,0.0497348671909,0.0301004439828,0.731953783256,-0.0147552253263,-32228.5484211,47892.2152294,44889.676661,45385.2532044,0.0170393902393,-0.484607490744,338980.922785,0.8407906332076648
-0.0499345561879,0.098644542275315,0.0497348631302,0.0301004372734,0.731953783256,-0.0148140363093,-32039.1724482,48040.6610018,45044.4246327,45582.605607,0.0171072953402,-0.451958811607,338611.31961,0.8410767872212666
-0.0501405389627,0.098644542275315,0.0497348589474,0.030100430362,0.731953783256,-0.0148751504287,-32525.0059153,48427.7550496,45377.4989038,45878.7806087,0.0171778597346,-0.45421681352,341376.131304,0.8413703436154187
-0.0503227253833,0.098644542275315,0.0497348547428,0.0301004234148,0.731953783256,-0.0149292120566,-32356.2863326,48556.6764894,45516.3599596,46050.6280112,0.0172402813732,-0.420186801092,338582.240173,0.8416551353572652
-0.0505106578591,0.098644542275315,0.0497348504592,0.030100416337,0.731953783256,-0.0149849675348,-32782.4596832,48894.8020744,45810.5599562,46312.7155504,0.0173046587972,-0.403935622152,344758.046153,0.8419474727166071
-0.0506797199786,0.098644542275315,0.0497348461589,0.0301004092316,0.731953783256,-0.0150351255586,-32637.4640323,49005.6825141,45940.0591629,46471.8642909,0.0173625734333,-0.385812990849,340173.912994,0.8422342911095188
-0.0508533730397,0.098644542275315,0.049734841734,0.0301004019204,0.731953783256,-0.0150866509486,-33025.9618048,49307.9798512,46205.1150255,46709.799366,0.017422066915,-0.374902062543,341074.73877,0.8425281236371128
-0.0510093373421,0.098644542275315,0.049734837301,0.0301003945957,0.731953783256,-0.0151329381275,-32880.6332509,49406.3814851,46308.9923759,46840.9257101,0.0174755123763,-0.353653707316,339097.206799,0.8428164296069611
-0.0511692340362,0.098644542275315,0.049734832762,0.030100387096,0.731953783256,-0.0151803771638,-33231.9047017,49679.3969202,46540.2372017,47048.6583618,0.0175302878437,-0.35924768745,340455.631533,0.843111132086063
-0.0513099752408,0.098644542275315,0.0497348282069,0.0301003795695,0.731953783256,-0.0152221352646,-33075.7926734,49753.5723848,46618.3343059,47152.7536274,0.0175785041146,-0.338564511691,340428.030159,0.8433954186880896
-0.0514553977503,0.098644542275315,0.0497348235357,0.0301003718514,0.731953783256,-0.0152652797449,-33398.2869214,49988.8541544,46820.225151,47330.8210172,0.0176283211728,-0.316785653409,344132.98954,0.8436871797746908
-0.0515835320365,0.098644542275315,0.049734818861,0.0301003641275,0.731953783256,-0.0153032971744,-33243.0252749,50048.0994336,46885.5251356,47420.2430889,0.0176722185369,-0.29344640448,338469.995414,0.8439700676536342
-0.0517151330854,0.098644542275315,0.0497348140695,0.0301003562104,0.731953783256,-0.0153423457072,-33525.5904509,50263.1914037,47072.3113416,47586.3770601,0.0177173064831,-0.288791836255,345726.585565,0.8442608656423602
-0.0518306473106,0.098644542275315,0.0497348092847,0.0301003483044,0.731953783256,-0.0153766273115,-33390.9657884,50318.8922878,47134.1050791,47670.3547422,0.0177568905222,-0.282705915423,344481.081181,0.8445436543732396
-0.0519488646564,0.098644542275315,0.0497348043517,0.0301003401537,0.731953783256,-0.0154116952352,-33641.108965,50505.4100734,47292.988103,47812.0843415,0.0177973825282,-0.256377975716,348253.305018,0.8448360155121939
-0.052051328134,0.098644542275315,0.0497347994219,0.0301003320081,0.731953783256,-0.0154421033713,-33507.962323,50546.8730046,47338.7079002,47877.1457486,0.017832494329,-0.235714199387,346759.14522,0.8451185409145344
-0.0521558653167,0.098644542275315,0.04973479435,0.0301003236278,0.731953783256,-0.0154731208539,-33721.5880599,50699.3240552,47470.7244091,47990.5364189,0.0178683097583,-0.229246009532,352259.822422,0.8454109951117457
-0.0522458636385,0.098644542275315,0.0497347893196,0.0301003153161,0.731953783256,-0.0154998302007,-33592.2139518,50720.2540167,47497.2686749,48032.4169443,0.017899150978,-0.207908230803,351317.338772,0.8456926094433533
-0.0523355448492,0.098644542275315,0.049734784177,0.030100306819,0.731953783256,-0.0155264353039,-33753.3788048,50833.2610942,47593.622723,48112.3596569,0.0179298718952,-0.199109911463,355464.636413,0.8459789226843534
-0.0524152640487,0.098644542275315,0.0497347790918,0.0301002984168,0.731953783256,-0.0155500905425,-33636.3421412,50831.9737267,47602.0837751,48133.7271349,0.0179571868584,-0.183852399246,350601.135424,0.8462622437598842
-0.0524930106386,0.098644542275315,0.0497347738943,0.0301002898289,0.731953783256,-0.0155731636538,-33763.1655385,50908.6830078,47671.2630019,48191.2852032,0.0179838297514,-0.165839196379,355692.454104,0.8465478866791
-0.0525626581027,0.098644542275315,0.0497347687225,0.0301002812836,0.731953783256,-0.0155938257982,-33632.6106657,50880.3550754,47659.26611,48193.1503518,0.0180076889185,-0.15791449406,353917.059085,0.8468329925408538
-0.0526306235482,0.098644542275315,0.0497347634266,0.0301002725331,0.731953783256,-0.0156139907201,-33720.4042209,50937.3102777,47702.042934,48223.080036,0.0180309740517,-0.157282300099,358121.526863,0.8471200610608519
-0.0526900798337,0.098644542275315,0.0497347581639,0.0301002638375,0.731953783256,-0.0156316389356,-33595.1394537,50900.2596135,47672.9431175,48205.0405641,0.018051353367,-0.134029446047,355384.126951,0.8474017115895276
-0.0527482593671,0.098644542275315,0.0497347528006,0.0301002549758,0.731953783256,-0.0156488996893,-33660.4951769,50941.0236143,47701.0460874,48222.3810196,0.0180712853665,-0.127397347215,358814.157018,0.8476895212272756
-0.0527982394936,0.098644542275315,0.0497347474742,0.0301002461749,0.731953783256,-0.0156637345521,-33536.5372704,50901.1187388,47665.7620259,48196.9501655,0.0180884164018,-0.114282442737,358019.033652,0.8479725361717542
-0.0528458057039,0.098644542275315,0.0497347420357,0.0301002371889,0.731953783256,-0.015677847268,-33571.1167978,50916.4247998,47673.5257633,48196.9870001,0.0181047136979,-0.103114430222,364071.907708,0.848262146598817
-0.0528859571244,0.098644542275315,0.049734736613,0.0301002282289,0.731953783256,-0.0156897649084,-33450.5047381,50863.1101839,47627.3318165,48159.4038492,0.0181184765406,-0.089267948853,362938.890999,0.8485473632388557
-0.0529230243546,0.098644542275315,0.0497347310713,0.0301002190724,0.731953783256,-0.0157007626514,-33453.6995233,50854.8464515,47614.2482604,48138.6582028,0.0181311773238,-0.0811117166549,365468.870299,0.84883886727362
-0.0529530848553,0.098644542275315,0.0497347255619,0.0301002099691,0.731953783256,-0.0157096874453,-33326.316985,50779.8197796,47547.3147374,48079.265002,0.0181414846537,-0.0658343840586,364853.50634,0.8491247255764109
-0.0529800899544,0.098644542275315,0.0497347199414,0.0301002006823,0.731953783256,-0.0157177019823,-33282.8985406,50737.9899726,47510.2145796,48038.6702677,0.0181507410515,-0.0573109179335,367623.482723,0.8494141624408056
-0.053003101922,0.098644542275315,0.0497347143026,0.0301001913653,0.731953783256,-0.0157245314239,-33126.1951205,50631.2034138,47427.3466733,47965.0911391,0.018158629142,-0.0519292649815,367354.413182,0.8497005993962896
-0.0530237166824,0.098644542275315,0.0497347085534,0.0301001818658,0.731953783256,-0.0157306504552,-33070.2717635,50576.1419079,47374.4690662,47908.8029354,0.0181656970446,-0.041787044739,369161.279174,0.8499931140304222
-0.0530389759917,0.098644542275315,0.0497347028048,0.0301001723673,0.731953783256,-0.0157351811788,-32936.0707578,50467.0333658,47279.6454502,47820.0155684,0.0181709310803,-0.0308726170179,371946.435853,0.8502842585032558
-0.0530502320968,0.098644542275315,0.0497346969611,0.0301001627118,0.731953783256,-0.0157385239532,-32842.8362036,50386.2320678,47205.2811533,47743.0386633,0.0181747935529,-0.0213656092247,370074.056433,0.8505744347981704
-0.0530573139632,0.098644542275315,0.0497346911037,0.0301001530336,0.731953783256,-0.0157406281383,-32701.2324773,50266.0522637,47101.086839,47644.6401172,0.0181772259534,-0.0121552322539,371586.679491,0.850865794284881
-0.0530604590323,0.098644542275315,0.0497346851419,0.0301001431828,0.731953783256,-0.0157415643856,-32570.4208722,50163.5281708,47009.4958674,47553.1216962,0.0181783099017,-0.00317049150011,374798.593905,0.8511586428025252
-0.0530603585369,0.098644542275315,0.0497346791191,0.0301001332313,0.731953783256,-0.0157415371692,-32412.9883472,50024.6616848,46893.7124984,47443.5574267,0.0181782814638,0.00404817737617,381179.955019,0.8514543818368824
-0.0530565739974,0.098644542275315,0.0497346730072,0.0301001231326,0.731953783256,-0.0157404171311,-32248.1642033,49896.8329504,46783.996419,47337.5164526,0.018176991297,0.0118439625412,379967.779218,0.851750936073294
-0.053050243511,0.098644542275315,0.0497346667851,0.0301001128518,0.731953783256,-0.0157385410997,-32069.6989687,49732.6740535,46649.7002761,47211.1656871,0.0181748283159,0.0176132236954,379390.386808,0.8520485430564022
-0.0530414816259,0.098644542275315,0.0497346604721,0.0301001024208,0.731953783256,-0.015735943211,-31867.1051047,49579.6033478,46520.1250555,47086.4899239,0.0181718319251,0.0218822751054,379728.022773,0.852345604774343
-0.0530314409238,0.098644542275315,0.0497346540645,0.0301000918335,0.731953783256,-0.0157329658032,-31668.2119233,49397.0023873,46371.1594599,46944.4490268,0.0181683973918,0.0257923843889,381554.74783,0.8526441413099842
-0.0530197321116,0.098644542275315,0.0497346475716,0.0301000811051,0.731953783256,-0.0157294926502,-31446.3384438,49231.1704904,46230.6696769,46808.3187403,0.0181643905171,0.0277525034887,382549.150098,0.8529383570804346
-0.053007276092,0.098644542275315,0.0497346410156,0.0301000702726,0.731953783256,-0.0157257984716,-31236.3051311,49044.3900676,46078.5018024,46661.6635563,0.0181601284821,0.0314497322391,384114.945353,0.8532290246906207
-0.0529932280593,0.098644542275315,0.0497346343782,0.0301000593056,0.731953783256,-0.0157216317091,-31004.2184413,48876.6654836,45935.244593,46523.6566473,0.0181553208464,0.0340561106298,382074.554732,0.853519822516467
-0.0529781576716,0.098644542275315,0.0497346276531,0.0301000481936,0.731953783256,-0.0157171619074,-30782.8599858,48687.8498858,45780.9551243,46376.1146749,0.0181501633707,0.0373820924644,382494.170179,0.8538103928329187
-0.0529615005722,0.098644542275315,0.0497346208225,0.0301000369074,0.731953783256,-0.0157122210224,-30536.536386,48514.0577773,45633.5450317,46236.7066989,0.0181444620401,0.0397827148605,382496.314496,0.8541013397452781
-0.0529437658187,0.098644542275315,0.0497346138812,0.0301000254382,0.731953783256,-0.015706960898,-30305.0219367,48313.4297881,45472.7655236,46084.8510554,0.018138392177,0.043521226813,382015.536619,0.8543913032366214
-0.0529245375847,0.098644542275315,0.0497346067977,0.030100013734,0.731953783256,-0.0157012570697,-30042.2276834,48127.2352939,45319.0181547,45941.9833035,0.018131810091,0.0454185975606,382353.039215,0.8546810544849281
-0.0529042832998,0.098644542275315,0.0497345995855,0.0301000018172,0.731953783256,-0.0156952495191,-29798.5832346,47920.1130926,45154.4909732,45789.3707023,0.018124877399,0.0492653324984,383327.266998,0.854971705128047
-0.0528825678393,0.098644542275315,0.0497345922112,0.0300999896325,0.731953783256,-0.015688807765,-29521.8216587,47725.3242609,44993.5375093,45640.4779544,0.0181174434645,0.0510702164808,383461.296142,0.8552626913332342
-0.0528598956021,0.098644542275315,0.0497345846979,0.0300999772182,0.731953783256,-0.0156820828697,-29264.6539382,47509.6065902,44818.8943537,45477.7091121,0.0181096826935,0.0549115346697,381334.734958,0.8555530872016588
-0.0528359620898,0.098644542275315,0.0497345770091,0.030099964514,0.731953783256,-0.0156749829033,-28974.6049913,47304.615826,44647.9108546,45318.4129398,0.0181014889627,0.0561867385808,382057.266565,0.8558428481843637
-0.0528111388014,0.098644542275315,0.0497345691998,0.0300999516105,0.731953783256,-0.0156676198194,-28707.6799383,47077.2688083,44463.2481358,45144.1524675,0.0180929915068,0.0598207060274,381275.400531,0.8561331202240179
-0.0527848568292,0.098644542275315,0.0497345612233,0.0300999384308,0.731953783256,-0.0156598231266,-28401.300938,46861.8154888,44282.0396839,44976.2099312,0.0180839935006,0.0612296923549,382062.470475,0.8564232947722553
-0.0527577525234,0.098644542275315,0.0497345531155,0.0300999250342,0.731953783256,-0.0156517833973,-28124.5099135,46617.3029275,44086.0410957,44790.5659707,0.0180747149617,0.0651900010621,379060.68206,0.8567139202424264
-0.0527292187526,0.098644542275315,0.0497345448353,0.0300999113526,0.731953783256,-0.0156433185902,-27803.8055721,46385.596048,43892.5468222,44611.295709,0.018064945727,0.0662689647878,380377.232201,0.8570043485518724
-0.0526999252686,0.098644542275315,0.0497345363986,0.0300998974126,0.731953783256,-0.015634629388,-27516.4682152,46125.3303316,43683.4038843,44413.6052898,0.0180549174973,0.0702052200639,379327.949799,0.8572947858997667
-0.0526691900784,0.098644542275315,0.0497345277732,0.0300998831606,0.731953783256,-0.0156255114272,-27181.0532423,45880.9975257,43480.0771601,44226.4305419,0.018044394332,0.071250588624,378313.76284,0.8575846383255649
-0.0526377571588,0.098644542275315,0.0497345190059,0.0300998686743,0.731953783256,-0.0156161877048,-26886.2139736,45610.0510781,43262.6675415,44021.3835101,0.0180336336801,0.0756419599286,375097.998696,0.857874723891884
-0.0526047998344,0.098644542275315,0.0497345100346,0.030099853851,0.731953783256,-0.0156064104018,-26540.2566922,45352.8503719,43050.4557223,43825.6909235,0.0180223494432,0.0762219464938,377177.759146,0.8581649631629836
-0.0525710894605,0.098644542275315,0.0497345009267,0.0300998388018,0.731953783256,-0.0155964092009,-26238.5937242,45072.2205475,42823.7374333,43610.2326057,0.0180108067785,0.0907920490053,377339.684456,0.8584549116670336
-0.0525354543696,0.098644542275315,0.0497344916216,0.0300998234268,0.731953783256,-0.0155858395857,-25882.0570313,44803.5655439,42602.0644243,43403.9034036,0.017998607941,0.0818357547906,378927.107493,0.8587449234731368
-0.0524989357054,0.098644542275315,0.0497344821771,0.0300998078216,0.731953783256,-0.0155750080284,-25576.2648393,44508.2760033,42363.7897696,43177.8711336,0.0179861067536,0.0887509159509,375355.651438,0.8590348098103068
-0.0524601594919,0.098644542275315,0.0497344725157,0.0300997918578,0.731953783256,-0.0155635039417,-25203.3930391,44221.6751284,42127.9796379,42958.2058278,0.0179728291952,0.0888959690721,380050.513943,0.8593255280746376
-0.0524207926576,0.098644542275315,0.0497344627061,0.0300997756491,0.731953783256,-0.0155518266477,-24888.588444,43908.4630005,41873.6930451,42716.9385245,0.0179593517466,0.0938175456767,374074.845563,0.8596156918694916
-0.0523790491522,0.098644542275315,0.0497344526627,0.0300997590542,0.731953783256,-0.0155394430174,-24501.8175402,43602.3854844,41622.0153523,42483.1127722,0.0179450589055,0.0953513161944,378235.538073,0.8599058927210547
-0.0523368276569,0.098644542275315,0.0497344424652,0.0300997422047,0.731953783256,-0.0155269188249,-24182.1258674,43270.3690888,41351.8052164,42228.3000013,0.0179306038713,0.100469169084,376639.243342,0.8601949051165024
-0.052291772399,0.098644542275315,0.0497344319727,0.0300997248678,0.731953783256,-0.0155135528447,-23783.7773972,42941.2132484,41079.3407697,41976.5671189,0.0179151770888,0.102336582452,375679.144001,0.8604852650922927
-0.0522459959161,0.098644542275315,0.0497344212739,0.0300997071899,0.731953783256,-0.0154999743889,-23458.9291517,42580.8841666,40782.598627,41697.3948369,0.0178995051129,0.108365663589,371347.607006,0.860775558797113
-0.0521973769352,0.098644542275315,0.0497344102893,0.0300996890397,0.731953783256,-0.0154855509485,-23046.0666821,42229.2550952,40489.5305755,41425.1644912,0.0178828576968,0.109913004943,375759.436222,0.8610658812333508
-0.0521484161497,0.098644542275315,0.0497343991243,0.0300996705916,0.731953783256,-0.0154710277044,-22713.4151241,41848.6995771,40174.3547314,41125.2561325,0.0178660951673,0.115880834912,373944.447411,0.8613557015961969
-0.0520965268661,0.098644542275315,0.0497343876986,0.0300996517127,0.731953783256,-0.0154556339524,-22288.6953484,41473.0054368,39857.8685068,40828.0537849,0.0178483277196,0.117138994626,376893.464502,0.8616459695158433
-0.0520444252149,0.098644542275315,0.0497343761509,0.0300996326321,0.731953783256,-0.0154401789532,-21949.8276175,41071.1961987,39521.6464869,40505.3765272,0.0178304896476,0.123150992787,371836.040787,0.8619360298311373
-0.0519893169505,0.098644542275315,0.0497343643615,0.0300996131521,0.731953783256,-0.015423830268,-21512.90537,40674.2245565,39185.9034845,40188.3102903,0.0178116198905,0.128753423897,376175.744517,0.8622260386893679
-0.0519340925834,0.098644542275315,0.0497343524318,0.0300995934404,0.731953783256,-0.0154074483622,-21167.2275803,40249.7735496,38825.1748484,39840.0010467,0.017792711881,0.131482564178,370784.454958,0.8625157512903626
-0.0518758504299,0.098644542275315,0.0497343402935,0.030099573384,0.731953783256,-0.0153901701974,-20717.8280269,39839.5395102,38478.7658298,39510.2766531,0.0177727692022,0.130977166702,374761.537164,0.8628052727047983
-0.0518177127605,0.098644542275315,0.0497343280383,0.0300995531344,0.731953783256,-0.0153729241661,-20369.7964188,39398.6977116,38109.4041498,39152.017424,0.0177528637185,0.137391985777,369796.998286,0.8630943346334314
-0.0517563890543,0.098644542275315,0.0497343155569,0.030099532511,0.731953783256,-0.0153547314415,-19911.0296243,38971.6748051,37746.6479206,38805.3321338,0.0177318653486,0.138343067986,374351.023097,0.8633836033270169
-0.0516949024862,0.098644542275315,0.04973430297,0.0300995117133,0.731953783256,-0.0153364925097,-19560.7642008,38508.6945198,37353.4276733,38419.8670366,0.0177108137195,0.145351184439,368196.038857,0.8636726134335181
-0.0516299117028,0.098644542275315,0.0497342901821,0.0300994905834,0.731953783256,-0.0153172118829,-19094.0191805,38063.8878233,36971.4996643,38052.4849423,0.0176885595078,0.146296228778,375617.390919,0.8639615368985213
-0.0515647450646,0.098644542275315,0.0497342773392,0.0300994693627,0.731953783256,-0.015297881898,-18749.3953817,37584.2753219,36559.1858037,37647.3471733,0.017666248375,0.15365620689,367212.423538,0.8642503084551031
-0.0514949596861,0.098644542275315,0.0497342643107,0.0300994478353,0.731953783256,-0.015277179074,-18271.7311954,37108.8827573,36153.7253253,37258.4341888,0.0176423523226,0.155971911471,377738.44378,0.8645398290979427
-0.0514248600983,0.098644542275315,0.0497342512159,0.0300994261984,0.731953783256,-0.0152563853517,-17918.9308153,36601.5992958,35715.6428237,36828.0095935,0.017618351397,0.164308256348,367043.028474,0.8648299544349176
-0.0513506789942,0.098644542275315,0.0497342379305,0.0300994042465,0.731953783256,-0.0152343784157,-17420.1398625,36099.4483462,35287.5005474,36413.9424966,0.0175929498616,0.164286765574,376488.195118,0.865120001101992
-0.0512770880452,0.098644542275315,0.0497342245678,0.0300993821669,0.731953783256,-0.0152125444077,-17066.1003403,35572.0568657,34830.966316,35962.981529,0.0175677480719,0.174496025065,369730.497087,0.8654101561561195
-0.0511988869048,0.098644542275315,0.0497342110204,0.030099359782,0.731953783256,-0.0151893487688,-16558.9275129,35046.8066262,34383.0533186,35531.1849429,0.0175409743155,0.173758970216,379290.173598,0.8657005730025341
-0.0511209913778,0.098644542275315,0.0497341974007,0.0300993372776,0.731953783256,-0.0151662424852,-16207.1189612,34485.345434,33896.6989841,35048.7668977,0.017514303814,0.182872552643,370267.715582,0.8659907418876532
-0.0510379486359,0.098644542275315,0.0497341836006,0.0300993144753,0.731953783256,-0.0151416031582,-15691.8174016,33925.4276226,33417.1800983,34583.3454642,0.0174858634408,0.193427572872,380384.888008,0.8662811597421556
-0.0509552194546,0.098644542275315,0.0497341697586,0.0300992916037,0.731953783256,-0.0151170666491,-15341.8451193,33331.9580426,32902.4232964,34071.1679956,0.0174575418534,0.194091073784,371476.483996,0.866571407307925
-0.0508668040203,0.098644542275315,0.0497341557591,0.0300992684718,0.731953783256,-0.0150908368096,-14817.9763253,32738.2693358,32394.4580578,33576.413988,0.0174272653254,0.196485006159,380896.534282,0.8668616901770527
-0.0507792093821,0.098644542275315,0.049734141756,0.0300992453339,0.731953783256,-0.0150648531038,-14468.0878365,32113.3787986,31845.5468133,33028.4046336,0.0173972730348,0.205090297339,373303.653962,0.8671518304542768
-0.0506855556384,0.098644542275315,0.0497341275847,0.0300992219181,0.731953783256,-0.0150370694068,-13927.956778,31498.2568634,31302.5811858,32497.3108468,0.0173652026697,0.206902827347,387297.185546,0.8674422231123188
-0.0505927201341,0.098644542275315,0.0497341134162,0.030099198507,0.731953783256,-0.0150095333765,-13582.5617391,30847.8759151,30718.3419896,31908.3985071,0.0173334183121,0.214202567137,370961.062563,0.867732166447953
