torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
-0.00200000788901,0.098644542275315,0.0497391799227,0.0301075693614,0.731953783256,-0.000593359410622,-23696.3857706,70449.8932252,75448.1684765,75500.2655865,0.000687991475515,0.0361449987507,456399.332799,0.6070348503803821
-0.00198591400846,0.098644542275315,0.0497391794519,0.0301075685836,0.731953783256,-0.000589178156959,-23427.9810863,70427.6990815,75429.8978013,75487.6740664,0.000683185093748,0.0362708132028,453652.105697,0.6073269993275595
-0.00197097245699,0.098644542275315,0.0497391789228,0.0301075677094,0.731953783256,-0.000584745964527,-23147.0357666,70404.8421309,75411.442824,75475.2753763,0.000678090699649,0.0378576414824,453643.637562,0.6076191477169443
-0.00195624627935,0.098644542275315,0.0497391783401,0.0301075667468,0.731953783256,-0.000580377158385,-22868.9171048,70381.6676181,75392.5256117,75462.0955249,0.00067306972885,0.0378619783131,451486.346997,0.6079112637886879
-0.00194065624326,0.098644542275315,0.0497391776984,0.0301075656866,0.731953783256,-0.000575752516965,-22577.7533506,70357.9690526,75373.4909403,75448.9878169,0.000667755211599,0.0393706033139,453592.410485,0.6082034111166829
-0.00192534034538,0.098644542275315,0.049739177005,0.0301075645412,0.731953783256,-0.000571208707443,-22290.3813208,70333.9256989,75353.9157501,75434.9697452,0.00066253421307,0.0394090662336,451792.274965,0.6084955579320525
-0.00190911977972,0.098644542275315,0.0497391762547,0.0301075633016,0.731953783256,-0.000566397095401,-21989.7126299,70309.5708374,75334.2626431,75421.1335388,0.000657006007209,0.0409553963173,454330.110816,0.6087876723573609
-0.00189317593413,0.098644542275315,0.0497391754525,0.0301075619763,0.731953783256,-0.000561666979515,-21693.7315604,70284.9160858,75314.0566348,75406.5518095,0.000651572134157,0.0409720773126,452529.950969,0.6090798180659227
-0.00187625817736,0.098644542275315,0.0497391745914,0.0301075605537,0.731953783256,-0.000556648518356,-21382.8122667,70259.719796,75293.6455565,75392.1247954,0.000645807570536,0.0426524062707,453725.685321,0.6093719631917875
-0.001859675402,0.098644542275315,0.0497391736772,0.0301075590435,0.731953783256,-0.00055172879226,-21078.1975662,70234.0137961,75272.4910261,75376.9326489,0.000640157215678,0.0424187012337,452498.911093,0.6096640987334898
-0.00184212884606,0.098644542275315,0.0497391727018,0.0301075574321,0.731953783256,-0.000546523856286,-20757.0333916,70208.1215213,75251.4755323,75361.9958098,0.000634179920411,0.0443575388348,454298.988666,0.6099562427422721
-0.00182498723046,0.098644542275315,0.0497391716735,0.0301075557332,0.731953783256,-0.000541438313843,-20444.1529369,70181.6785856,75230.0503995,75346.4851491,0.000628340631279,0.0439766579491,452498.812141,0.6102483772031191
-0.00180680398381,0.098644542275315,0.0497391705838,0.030107553933,0.731953783256,-0.000536044460463,-20112.8983476,70154.9880261,75208.6546273,75331.3118466,0.000622148012828,0.0457603172826,454292.747237,0.6105405201402521
-0.00178911712638,0.098644542275315,0.0497391694403,0.0301075520439,0.731953783256,-0.000530797189835,-19791.8433725,70128.0364444,75186.9242143,75315.5963834,0.000616124703214,0.0453872793112,452492.527199,0.6108326626000781
-0.00177036007276,0.098644542275315,0.0497391682339,0.0301075500509,0.731953783256,-0.000525233060099,-19452.4503044,70101.0509148,75165.1474339,75300.0738935,0.000609738425389,0.0471602331042,452090.990645,0.6111248045318981
-0.00175232680485,0.098644542275315,0.0497391669754,0.0301075479718,0.731953783256,-0.000519882066385,-19128.3689674,70074.104028,75142.9795668,75283.8261625,0.000603597945943,0.0453873265009,449725.526151,0.6114138915502887
-0.00173295814903,0.098644542275315,0.049739165656,0.0301075457921,0.731953783256,-0.000514137492491,-18779.4666124,70046.6675004,75120.5018616,75267.3186587,0.000597006573743,0.0486870647088,453006.660861,0.6117055553158468
-0.00171416189997,0.098644542275315,0.0497391642875,0.0301075435312,0.731953783256,-0.000508561033784,-18444.6868012,70018.4739504,75097.4304358,75249.9600642,0.000590609359137,0.0483545172402,452103.671986,0.6119971698891259
-0.00169413537472,0.098644542275315,0.0497391628575,0.0301075411687,0.731953783256,-0.000502620418401,-18087.115504,69990.6584268,75074.8942225,75233.4593529,0.000583795293934,0.0502257272049,453647.503797,0.612289277820689
-0.00167468500693,0.098644542275315,0.0497391613769,0.0301075387227,0.731953783256,-0.00049684989942,-17744.8423933,69962.1116265,75051.4183688,75215.9643563,0.000577177757002,0.0499492390872,449282.111887,0.6125813852156097
-0.00165402270462,0.098644542275315,0.0497391598337,0.0301075361732,0.731953783256,-0.000490720641719,-17379.1191565,69934.0404293,75028.285949,75198.7534979,0.00057014987102,0.051887815012,454561.934417,0.6128735239240242
-0.00163398785328,0.098644542275315,0.0497391582412,0.0301075335424,0.731953783256,-0.000484776632926,-17029.5411279,69905.0778564,75004.3737393,75180.5694907,0.00056333599822,0.0513457679804,448962.888714,0.6131656621161
-0.00161276186147,0.098644542275315,0.0497391565888,0.0301075308126,0.731953783256,-0.000478480113068,-16654.1597652,69876.7633347,74981.3476484,75163.2045624,0.000556119216211,0.0530893725054,454456.338742,0.6134577997244053
-0.00159228993311,0.098644542275315,0.0497391548904,0.0301075280067,0.731953783256,-0.000472406452099,-16297.7081174,69847.6623854,74957.9014949,75144.9182695,0.000549159679584,0.0525228992733,449916.067586,0.6137499278404757
-0.00157059646704,0.098644542275315,0.0497391531372,0.0301075251104,0.731953783256,-0.000465971194615,-15915.7081517,69819.1922185,74934.9893594,75127.1302105,0.000541787117359,0.0542012583081,454238.360722,0.6140420643754921
-0.00154963588778,0.098644542275315,0.049739151344,0.0301075221479,0.731953783256,-0.000459752616539,-15554.0787111,69789.8962409,74911.2521298,75108.1988025,0.000534664786092,0.0537393216777,452140.694858,0.6143342004117243
-0.0015275523711,0.098644542275315,0.0497391494991,0.0301075191001,0.731953783256,-0.000453201628109,-15167.7387709,69761.3967113,74888.1648879,75090.0533035,0.000527163249609,0.0555570312471,455077.51917,0.6146243463833249
-0.00150627308606,0.098644542275315,0.0497391476181,0.0301075159925,0.731953783256,-0.000446888532733,-14802.0551519,69731.7341335,74864.7133818,75071.14769,0.000519936342473,0.0550997961931,452112.453121,0.6149143511837543
-0.00148359181822,0.098644542275315,0.0497391456876,0.0301075128032,0.731953783256,-0.000440160223051,-14408.4084093,69702.6833403,74841.717446,75053.0713753,0.000512235736282,0.0567705408548,454633.439927,0.6152044960488967
-0.00146194187515,0.098644542275315,0.0497391437216,0.0301075095554,0.731953783256,-0.000433737092001,-14040.9537073,69672.6197091,74818.1941297,75033.9991638,0.000504886976411,0.0560920184787,451841.200406,0.6154926508819366
-0.0014390990611,0.098644542275315,0.0497391417097,0.0301075062316,0.731953783256,-0.000426960855845,-13647.4962395,69643.3129838,74795.4914547,75015.5532181,0.000497136122446,0.0579755715461,452296.296763,0.6157786867382675
-0.00141690534618,0.098644542275315,0.0497391396647,0.0301075028532,0.731953783256,-0.000420376375406,-13272.6089235,69613.8629384,74772.194869,74996.6141802,0.000489607311986,0.0574277269829,450484.497675,0.6160664652637946
-0.00139347432189,0.098644542275315,0.0497391375734,0.0301074993982,0.731953783256,-0.000413425703721,-12869.5350646,69585.7131707,74749.7520365,74978.4608185,0.000481661994262,0.0591281488958,452500.055176,0.6163537941761779
-0.00137105128723,0.098644542275315,0.0497391354506,0.0301074958912,0.731953783256,-0.000406771850666,-12494.373553,69556.7075547,74726.7016633,74959.3816286,0.000474059154749,0.0594527241634,450484.306758,0.6166400239774187
-0.00134710507617,0.098644542275315,0.0497391332847,0.0301074923131,0.731953783256,-0.00039966965258,-12085.5385797,69528.9848087,74704.6626879,74941.20905,0.000465946422436,0.0604019254227,452288.49478,0.6169272577240773
-0.0013242728586,0.098644542275315,0.0497391310928,0.030107488692,0.731953783256,-0.000392894305393,-11705.7713303,69500.3571074,74681.9371989,74922.0389027,0.0004582106638,0.0603819752671,453093.694739,0.6172133796854787
-0.00130001244181,0.098644542275315,0.0497391288621,0.0301074850066,0.731953783256,-0.000385698876909,-11292.9827532,69472.7688262,74660.3739458,74903.8415719,0.000449998082942,0.0612203764298,453663.444968,0.6174997947885309
-0.00127637839861,0.098644542275315,0.0497391266095,0.0301074812852,0.731953783256,-0.000378687144433,-10901.6302882,69444.6311466,74637.791354,74884.3380056,0.000441999074265,0.0608226267272,453093.674124,0.617790074175277
-0.00125178448146,0.098644542275315,0.0497391243214,0.0301074775052,0.731953783256,-0.000371391348707,-10484.9403783,69418.4572024,74616.6938059,74865.8821175,0.000433679543877,0.0623960045624,453663.508237,0.6180763938664736
-0.00122783162712,0.098644542275315,0.0497391220139,0.0301074736931,0.731953783256,-0.000364283676754,-10093.3749779,69390.4245462,74594.0472542,74846.0682972,0.000425578978939,0.0630100112477,453093.741819,0.6183654992603497
-0.00120246878892,0.098644542275315,0.0497391196745,0.0301074698282,0.731953783256,-0.000356761233334,-9667.81790325,69364.4416646,74572.5578572,74826.9881832,0.000417009654117,0.0637233045337,452988.641046,0.6186535252394769
-0.00117870815857,0.098644542275315,0.0497391173196,0.0301074659379,0.731953783256,-0.000349710255843,-9284.25171484,69337.3703345,74550.4617143,74807.3606624,0.000408982887677,0.0635551798811,452690.89818,0.6189367005169856
-0.00115289676012,0.098644542275315,0.0497391149331,0.0301074619953,0.731953783256,-0.000342055059753,-8855.09869595,69311.4696155,74529.3939002,74788.636521,0.000400272507716,0.0650029442828,452585.80623,0.6192232979282345
-0.00112831329212,0.098644542275315,0.0497391125322,0.0301074580289,0.731953783256,-0.000334760072688,-8463.61253601,69283.8865838,74507.0838935,74768.6683576,0.000391978191916,0.0652442075956,450878.496347,0.6195089566007255
-0.00110194808104,0.098644542275315,0.0497391101016,0.0301074540133,0.731953783256,-0.000326940432423,-8028.92884074,69258.4861072,74486.1166337,74750.1168221,0.000383092705553,0.0662994692262,452149.073258,0.6197959472489866
-0.00107671751876,0.098644542275315,0.0497391076581,0.0301074499765,0.731953783256,-0.000319455193225,-7630.36942343,69231.6263275,74464.2262162,74730.5723762,0.00037459444686,0.0646544908992,450878.41777,0.6200837611599579
-0.0010499260999,0.098644542275315,0.0497391051849,0.0301074458906,0.731953783256,-0.000311507286041,-7191.09111584,69207.3026797,74444.2358594,74712.709364,0.000365577539501,0.0672698409099,450525.876246,0.6203715005304887
-0.00102439445333,0.098644542275315,0.0497391027009,0.030107441787,0.731953783256,-0.000303932439452,-6792.72272694,69180.8659585,74423.0743199,74694.1175287,0.00035699239967,0.0664496296348,451341.765329,0.6206592660815143
-0.000997267144147,0.098644542275315,0.0497391001859,0.030107437632,0.731953783256,-0.000295885131423,-6351.96684012,69157.552973,74403.825722,74676.6501739,0.000347879734936,0.0681347218232,451515.011806,0.620945671166386
-0.000971347656063,0.098644542275315,0.0497390976678,0.030107433472,0.731953783256,-0.000288195452412,-5950.63682597,69132.286175,74383.3199466,74658.0044974,0.00033918202603,0.0674808413725,451655.582319,0.6212330519171675
-0.000943746500182,0.098644542275315,0.0497390951251,0.0301074292713,0.731953783256,-0.000280007501933,-5505.06706474,69109.3493474,74364.5869966,74640.6708868,0.000329930334354,0.0694507855336,450824.58669,0.6215202259262185
-0.000917446939148,0.098644542275315,0.0497390925794,0.0301074250657,0.731953783256,-0.000272204720387,-5101.88189637,69084.1671843,74344.741322,74622.2404495,0.000321125842694,0.0682189643664,451375.755844,0.6218079419996384
-0.000889683804968,0.098644542275315,0.049739090015,0.0301074208291,0.731953783256,-0.000263968710869,-4653.05721153,69062.134383,74327.0640309,74605.1036259,0.000311844273703,0.0697869884486,450666.228759,0.6220941298977191
-0.000863204854446,0.098644542275315,0.0497390874568,0.0301074166029,0.731953783256,-0.000256112747418,-4250.20995935,69037.9106466,74307.8534262,74586.9952948,0.000303005172338,0.0688585505454,450236.571407,0.6223818910994272
-0.000834930988779,0.098644542275315,0.0497390848825,0.03010741235,0.731953783256,-0.000247725417565,-3797.57634532,69017.157694,74291.0152532,74570.6962839,0.000293582522589,0.0708010528868,451205.848103,0.6226692500356542
-0.000807895618219,0.098644542275315,0.0497390823122,0.0301074081038,0.731953783256,-0.000239704427176,-3389.56560126,68993.4132625,74272.5598689,74553.1397614,0.00028458890025,0.0697624199484,451346.096785,0.6229592810538754
-0.000779339833407,0.098644542275315,0.0497390797284,0.0301074038351,0.731953783256,-0.000231233304376,-2935.68898458,68972.7953032,74256.5344814,74537.2036743,0.000275108718074,0.071421085141,451205.982965,0.6232465449343316
-0.000751971726406,0.098644542275315,0.0497390771527,0.03010739958,0.731953783256,-0.000223113677767,-2528.29513669,68949.1564078,74238.3141843,74519.6372101,0.000266043368963,0.0706946382805,451346.199807,0.6235364768065413
-0.000723156349382,0.098644542275315,0.0497390745683,0.0301073953103,0.731953783256,-0.000214565346684,-2074.95482223,68928.9690396,74222.682384,74503.5241157,0.000256522271866,0.0727678055577,451206.122833,0.6238225744014607
-0.00069566024036,0.098644542275315,0.0497390719966,0.0301073910618,0.731953783256,-0.000206407907855,-1671.15721081,68906.1147184,74204.955689,74486.0689954,0.000247463225522,0.0714059663468,450012.644403,0.6241102113987927
-0.00066622343219,0.098644542275315,0.049739069417,0.0301073868002,0.731953783256,-0.000197675602383,-1209.46118878,68886.745368,74189.984696,74470.367448,0.000237794988757,0.0737687182118,449122.577348,0.6243980161970436
-0.000638307125485,0.098644542275315,0.0497390668535,0.0301073825651,0.731953783256,-0.000189393033827,-803.294446978,68864.9111527,74172.742279,74453.2825868,0.000228659165593,0.0721537492487,448692.641425,0.624687893832303
-0.000608854113253,0.098644542275315,0.0497390642854,0.0301073783225,0.731953783256,-0.000180656175899,-347.331317699,68846.3406729,74158.3546929,74437.8024191,0.000219060312611,0.0767458594525,449122.650344,0.6249738591840338
-0.000580770204259,0.098644542275315,0.0497390617335,0.0301073741066,0.731953783256,-0.000172322063108,55.3132872204,68824.1734514,74141.3704722,74420.8335439,0.000209948024825,0.0741343022569,448692.666807,0.6252617430391607
-0.000550691986337,0.098644542275315,0.0497390591773,0.0301073698836,0.731953783256,-0.000163401016926,518.022864712,68805.8443491,74127.7412327,74406.151479,0.000200244797233,0.074939070155,451166.793122,0.6255496434422502
-0.000522146303746,0.098644542275315,0.0497390566354,0.0301073656843,0.731953783256,-0.000154931928075,922.956132421,68785.3796379,74111.6910653,74390.1649201,0.000191092678699,0.0734379387398,450026.298715,0.6258395603243664
-0.000492097666925,0.098644542275315,0.0497390540943,0.0301073614862,0.731953783256,-0.000146017813727,1380.30680538,68768.541081,74098.8971864,74375.4698429,0.000181528453525,0.07519809906,453373.245906,0.6261254261252492
-0.000463711261212,0.098644542275315,0.0497390515773,0.0301073573279,0.731953783256,-0.000137595870947,1778.22049452,68748.1991603,74083.5834395,74359.382984,0.00017257115747,0.0738779143053,451403.255174,0.6264118716008568
-0.000433116203098,0.098644542275315,0.0497390490624,0.0301073531732,0.731953783256,-0.000128519996862,2240.73897654,68731.2395615,74071.4313791,74345.348363,0.000163013790158,0.0762005617365,452524.754237,0.6266991540948181
-0.000404240384778,0.098644542275315,0.04973904657,0.0301073490557,0.731953783256,-0.000119952866953,2639.14375258,68710.708271,74056.4116811,74329.8582019,0.000154104300384,0.0747071235701,453126.407243,0.6269877870364544
-0.00037346468265,0.098644542275315,0.0497390440767,0.0301073449365,0.731953783256,-0.000110822886598,3098.55562254,68694.7423304,74044.658288,74316.0675437,0.000144747227235,0.0746266233584,454267.022821,0.6272738920880714
-0.000344292915744,0.098644542275315,0.0497390416105,0.0301073408623,0.731953783256,-0.000102168346276,3490.98456011,68675.4453552,74030.0117488,74300.3585375,0.000136039617741,0.0759340061122,452282.987675,0.6275617712204349
-0.00031285743343,0.098644542275315,0.04973903915,0.0301073367973,0.731953783256,-9.2843146236e-05,3957.38283787,68660.7662665,74019.1720953,74287.2579733,0.000126865586643,0.0845880440186,454395.952457,0.6278498575024561
-0.000284020027501,0.098644542275315,0.0497390367156,0.0301073327756,0.731953783256,-8.42871164003e-05,4333.53239579,68642.4198787,74005.6657384,74272.5606799,0.000118688010295,0.0755852673412,451979.398427,0.6281334650291023
-0.000254880865844,0.098644542275315,0.0497390342941,0.0301073287752,0.731953783256,-7.56409484124e-05,4765.49318968,68629.5334925,73995.7470286,74259.9733884,0.000110705841744,0.077711642124,456277.322536,0.6284024369208191
-0.000227271025331,0.098644542275315,0.0497390319065,0.0301073248306,0.731953783256,-6.74494573687e-05,5121.59617856,68613.8131129,73983.7189235,74246.4604466,0.000103466992762,0.076591247902,450650.885512,0.628670947000159
-0.000197723489768,0.098644542275315,0.0497390295272,0.0301073209,0.731953783256,-5.86843208606e-05,5556.19315155,68602.2863951,73974.8706877,74235.088054,9.6144430598e-05,0.0790755492288,453897.098563,0.6289398735965905
-0.000169761390979,0.098644542275315,0.0497390271789,0.0301073170204,0.731953783256,-5.03884207972e-05,5911.51953555,68587.4661566,73963.4932353,74222.2197825,8.97193972632e-05,0.0779024623278,452362.89362,0.629208723949905
-0.00013992957479,0.098644542275315,0.0497390248401,0.0301073131566,0.731953783256,-4.15386081943e-05,6344.98985589,68576.2786314,73955.2817521,74211.1828546,8.35291249935e-05,0.0795361562817,454795.587801,0.6294776522750983
-0.000111696876697,0.098644542275315,0.0497390225339,0.0301073093465,0.731953783256,-3.31623160156e-05,6697.63289191,68561.9809314,73944.4611103,74198.8891696,7.84533697289e-05,0.0782023951816,451351.530027,0.6297465505618541
-8.16514095445e-05,0.098644542275315,0.0497390202379,0.0301073055535,0.731953783256,-2.42492763228e-05,7128.50023361,68551.4844924,73936.6790285,74188.3084247,7.40588675012e-05,0.0801020506783,455939.99119,0.6300154807423646
-5.32551448042e-05,0.098644542275315,0.0497390179742,0.0301073018138,0.731953783256,-1.58243656737e-05,7478.53745332,68539.2387891,73926.1391908,74176.0214102,7.10385290398e-05,0.0785313764304,451985.299517,0.6302838580991534
-2.29610238024e-05,0.098644542275315,0.0497390157254,0.0301072980986,0.731953783256,-6.83763674328e-06,7909.46960242,68531.4870529,73919.6053676,74166.1506633,6.91865507876e-05,0.0806545154041,453559.723744,0.6305527901874541
5.611764077e-06,0.098644542275315,0.0497390135137,0.0301072944447,0.731953783256,1.63961470421e-06,8256.0552263,68521.0634717,73910.1196231,74154.6190744,6.88454359593e-05,0.0791164103707,450241.452881,0.6308216769546203
3.61072553843e-05,0.098644542275315,0.049739011318,0.0301072908173,0.731953783256,1.06861335131e-05,8684.47531953,68514.6693307,73905.0463545,74145.9728461,6.99997531788e-05,0.0810840497316,449480.142861,0.631090611005698
6.48064829622e-05,0.098644542275315,0.0497390091624,0.0301072872561,0.731953783256,1.92009038071e-05,9026.49821695,68504.478036,73896.4848365,74135.2748058,7.24615358825e-05,0.0794835171383,449437.156419,0.6313594690525747
9.54726232799e-05,0.098644542275315,0.0497390070241,0.0301072837235,0.731953783256,2.82980381052e-05,9452.54940695,68497.967093,73891.9581692,74126.5868671,7.64076899179e-05,0.0815087560656,449647.35751,0.6316284051410793
0.000124352611186,0.098644542275315,0.0497390049301,0.0301072802641,0.731953783256,3.68664686237e-05,9790.03445925,68487.6691753,73884.0994942,74116.0876805,8.12016800272e-05,0.079839867471,445327.616024,0.6318973113547612
0.000155191579723,0.098644542275315,0.0497390028579,0.0301072768407,0.731953783256,4.6014881664e-05,10213.8566099,68482.1623604,73881.3660117,74109.0191145,8.72679070655e-05,0.0821163865465,446837.389053,0.6321662494828245
0.000184118462934,0.098644542275315,0.0497390008322,0.0301072734941,0.731953783256,5.45973325614e-05,10547.8477114,68472.7673701,73874.6409875,74099.2462045,9.36898258196e-05,0.0799419138698,443456.035514,0.6324351116663549
0.000215012793862,0.098644542275315,0.0497389988284,0.0301072701837,0.731953783256,6.37621979052e-05,10967.2620569,68467.8428415,73872.6858988,74092.7596723,0.000101167061618,0.0819182152512,447061.320237,0.6327040518646184
0.000244072375693,0.098644542275315,0.0497389968686,0.0301072669461,0.731953783256,7.23838420471e-05,11294.7517695,68459.0515088,73866.8317022,74084.3504559,0.000108675114757,0.0803947947648,444019.957742,0.632972946857245
0.000275163928055,0.098644542275315,0.0497389949286,0.030107263741,0.731953783256,8.16072048864e-05,11710.7030124,68454.7643402,73865.9117634,74079.5783111,0.000117108394961,0.0823779367975,448006.420622,0.6332418890948422
0.000304354156046,0.098644542275315,0.0497389930311,0.0301072606063,0.731953783256,9.02677163397e-05,12033.8377197,68447.1521849,73860.5227759,74071.8177062,0.000125336354888,0.0805707930994,444571.467871,0.6335107399589215
0.000335516989952,0.098644542275315,0.0497389911508,0.0301072574999,0.731953783256,9.95122625266e-05,12446.8840192,68444.5254189,73860.4603689,74067.7282532,0.000134381867297,0.0824201417638,449219.253341,0.6337796840746216
0.000364661888492,0.098644542275315,0.0497389893172,0.0301072544707,0.731953783256,0.000108159357449,12766.0065155,68438.3704823,73856.0383481,74060.8009037,0.000143047660141,0.0805341426712,444541.782115,0.634048556610039
0.000395825869763,0.098644542275315,0.049738987504,0.0301072514752,0.731953783256,0.000117404177268,13174.2974299,68436.4430251,73856.8405168,74057.2419009,0.000152488461981,0.0826355261887,447492.076285,0.6343175026453989
0.000424995466259,0.098644542275315,0.0497389857381,0.0301072485579,0.731953783256,0.000126058614162,13487.0406293,68430.7114076,73852.7931983,74050.4289726,0.000161466934582,0.0806462178653,444541.116724,0.6345863044415178
0.000456240899671,0.098644542275315,0.0497389839949,0.0301072456779,0.731953783256,0.000135327604774,13892.6538775,68429.2156465,73854.441479,74047.4696934,0.000171205438946,0.0827146206562,449045.285266,0.6348552216989967
0.000485341315093,0.098644542275315,0.0497389823007,0.030107242879,0.731953783256,0.000143961660116,14202.6626849,68423.9023298,73851.0728917,74041.142714,0.000180376262852,0.0802226899096,445445.00105,0.6351238783982895
0.000516380958422,0.098644542275315,0.0497389806321,0.0301072401224,0.731953783256,0.000153169746002,14602.1763669,68422.5111814,73852.7234115,74037.6096396,0.000190243469191,0.0819941112325,452048.40921,0.6353928084462794
0.000545348529801,0.098644542275315,0.049738979018,0.0301072374558,0.731953783256,0.000161764294208,14904.3809789,68416.9265949,73848.7847635,74030.0281281,0.000199524968433,0.0822570474997,445444.455555,0.6356615449678473
0.000576377384577,0.098644542275315,0.0497389774371,0.0301072348439,0.731953783256,0.000170968957761,15298.0077316,68415.3303042,73850.9449836,74026.4247723,0.000209528804696,0.0820157604056,449851.89407,0.6359304222181467
0.000605368545639,0.098644542275315,0.0497389759152,0.0301072323297,0.731953783256,0.000179570461639,15593.2375735,68409.543043,73847.4213094,74019.0608379,0.000218930904555,0.0802645589788,446675.500745,0.6361991043651032
0.000636481982436,0.098644542275315,0.049738974429,0.0301072298744,0.731953783256,0.000188800406915,15981.9280895,68408.5968801,73850.0721617,74015.4052271,0.0002290679922,0.0818645245912,449225.02076,0.6364680448254395
0.00066539609556,0.098644542275315,0.0497389730035,0.0301072275195,0.731953783256,0.000197378895362,16271.3939773,68403.6694539,73846.5778246,74008.1292634,0.000238530815911,0.0799953645071,446160.209047,0.6367367673937113
0.000696396509446,0.098644542275315,0.0497389716168,0.0301072252285,0.731953783256,0.000206575403152,16655.9900001,68402.9095381,73850.20594,74005.5569653,0.000248712144662,0.0818067152137,449528.594094,0.6370057096037796
0.000725205215803,0.098644542275315,0.0497389702897,0.030107223036,0.731953783256,0.000215122906336,16937.2334082,68396.7884339,73847.1690964,73998.5570416,0.000258207010512,0.0795608980333,446049.918327,0.6372743472512564
0.000756264362846,0.098644542275315,0.0497389690003,0.030107220906,0.731953783256,0.000224336444151,17313.5252302,68395.4443541,73850.7226897,73995.9122056,0.000268470607262,0.0819996352084,450105.845829,0.6375432912040689
0.000785259170245,0.098644542275315,0.0497389677701,0.0301072188735,0.731953783256,0.00023293886638,17588.2814547,68390.2072511,73847.5615866,73988.7300229,0.000278079171679,0.0802285373374,444465.669051,0.63781185498496
0.000816415487458,0.098644542275315,0.0497389665832,0.0301072169128,0.731953783256,0.000242180996217,17962.1972243,68390.3876403,73851.9900953,73986.2377306,0.000288425517616,0.082312053383,447890.546043,0.6380806794356384
0.000845249807786,0.098644542275315,0.0497389654584,0.0301072150545,0.731953783256,0.000250737074929,18231.9693657,68385.797444,73849.2614239,73979.0392969,0.000298024555911,0.0804155140643,445310.130887,0.6383493975561226
0.000876199165396,0.098644542275315,0.0497389643786,0.0301072132707,0.731953783256,0.000259918003227,18598.7807267,68385.9425587,73853.6392672,73976.6434141,0.000308343219333,0.0813906427353,447929.273595,0.6386182543791173
0.000904873799376,0.098644542275315,0.0497389633602,0.0301072115882,0.731953783256,0.000268425254302,18859.6414238,68381.494986,73850.5278403,73969.013152,0.000317921475727,0.0797119640849,443191.213261,0.6388868933057961
0.000935737462508,0.098644542275315,0.0497389623893,0.0301072099841,0.731953783256,0.000277581577563,19218.2067263,68382.2343873,73855.2608902,73966.9717031,0.000328245673537,0.0806483179497,447160.938408,0.639155780813317
0.000964251028002,0.098644542275315,0.0497389614774,0.0301072084777,0.731953783256,0.000286041439685,19472.5222608,68378.1423217,73852.3069938,73959.5348109,0.000337798369819,0.0806800485493,443560.52458,0.6394244929530903
0.000994907607246,0.098644542275315,0.0497389606137,0.0301072070508,0.731953783256,0.000295135836369,19825.9411743,68379.2799825,73857.5116959,73957.7237969,0.000348080030514,0.0804632443101,448738.297326,0.6396933380820642
0.00102321648815,0.098644542275315,0.0497389598113,0.0301072057251,0.731953783256,0.000303535627285,20070.89329,68372.9822904,73854.0941694,73949.2493149,0.000357587784592,0.0783101783592,444249.290272,0.6399620430852517
0.00105384512989,0.098644542275315,0.0497389590645,0.0301072044913,0.731953783256,0.000312620977717,20417.2798323,68373.9060569,73859.0499507,73947.0036807,0.00036788188786,0.0802574301126,450526.176163,0.6402309198747506
0.00108215495155,0.098644542275315,0.0497389583796,0.03010720336,0.731953783256,0.000321020325991,20656.2233591,68369.3056722,73856.8178724,73940.5152462,0.000377408322143,0.0780203524367,444692.608564,0.640499689647422
0.0011126185223,0.098644542275315,0.0497389577433,0.0301072023087,0.731953783256,0.000330057530336,20995.1955261,68370.5915716,73863.1512487,73939.7456438,0.000387667043447,0.0799250642072,447046.432527,0.6407685190343603
0.0011407398137,0.098644542275315,0.0497389571679,0.030107201358,0.731953783256,0.000338401193295,21225.2849189,68365.5638168,73860.1137458,73932.3051365,0.000397146566885,0.0774925334799,444180.896355,0.6410373904311071
0.00117113131077,0.098644542275315,0.049738956643,0.0301072004909,0.731953783256,0.000347417292583,21556.1343537,68367.1142327,73866.6299896,73931.5376094,0.000407397591464,0.0768129020979,445953.07492,0.6413062702052744
0.00119913126737,0.098644542275315,0.0497389561789,0.0301071997242,0.731953783256,0.000355723642922,21779.107708,68362.9783812,73864.1756517,73924.6170825,0.000416848540797,0.0784885555059,445517.556231,0.6415750478032746
0.0012293360581,0.098644542275315,0.0497389557665,0.0301071990428,0.731953783256,0.000364684664033,22101.8510399,68365.3405203,73870.8766533,73924.3129507,0.000427050831148,0.078874842193,448082.309736,0.6418438641234477
0.00125718384153,0.098644542275315,0.0497389554107,0.0301071984551,0.731953783256,0.000372947262676,22316.6477322,68360.8928847,73868.0052736,73917.541852,0.000436463851662,0.0756865687039,444468.369528,0.6421127334530464
0.00128723922012,0.098644542275315,0.0497389551011,0.0301071979436,0.731953783256,0.000381863153783,22630.8105693,68363.2262667,73874.6194693,73917.5150629,0.000446626754919,0.0784998777899,449267.331333,0.6423816163679112
0.00131493395278,0.098644542275315,0.0497389548447,0.03010719752,0.731953783256,0.000390079998873,22838.425132,68359.1730499,73871.6974971,73910.8036343,0.000455997923734,0.0768462565861,445517.984354,0.6426504649762306
0.00134481467784,0.098644542275315,0.0497389546359,0.030107197175,0.731953783256,0.00039894426964,23143.157701,68362.713634,73878.6526616,73911.1475136,0.000466112373569,0.078134121779,448882.869403,0.6429193347881057
