torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
0.00225736951169,0.09872664149853289,0.0497103242403,0.0300860610755,0.73165355199,0.000668519238304,23230.002875,51512.1795158,72385.9121191,72420.2984598,0.000780690647824,-0.0189945310733,438559.061127,1.413939142317006
0.0022497967138,0.09872664149853289,0.0497103239758,0.0300860606385,0.73165355199,0.000666276714613,23091.5307465,51496.415905,72372.651169,72409.3635372,0.000778131847399,-0.019382501886,437791.590077,1.4142337104693952
0.00224172381386,0.09872664149853289,0.0497103236859,0.0300860601595,0.73165355199,0.000663886363433,22947.0418634,51479.4712724,72359.0852149,72398.313309,0.000775404640569,-0.0205633559008,437236.561452,1.4145282786015851
0.00223354498279,0.09872664149853289,0.0497103233718,0.0300860596406,0.73165355199,0.000661464365738,22798.9302016,51462.5808168,72344.9567044,72386.6574245,0.000772641683872,-0.0209303421649,438111.30684,1.4148228467181636
0.00222483681462,0.09872664149853289,0.0497103230306,0.0300860590768,0.73165355199,0.000658885865149,22644.17337,51444.3825978,72330.5058617,72374.9278117,0.000769700500351,-0.0221472293904,439325.248334,1.4151174148128747
0.00221604594765,0.09872664149853289,0.0497103226635,0.0300860584703,0.73165355199,0.000656282603659,22486.4879191,51426.2990917,72315.3970506,72362.4392023,0.000766731488653,-0.0224144899334,439774.854953,1.4154119828904255
0.00220669314152,0.09872664149853289,0.0497103222673,0.0300860578156,0.73165355199,0.0006535132486,22321.5591901,51406.8617159,72299.8521544,72349.7696766,0.00076357339922,-0.0237502357577,439619.900951,1.4157065509441131
0.00219728826166,0.09872664149853289,0.0497103218436,0.0300860571156,0.73165355199,0.000650728111906,22154.5140647,51387.5078844,72283.6533071,72336.3761884,0.000760397796161,-0.0240001128308,439620.021735,1.4160011189780568
0.00218729241889,0.09872664149853289,0.0497103213892,0.0300860563648,0.73165355199,0.000647768347643,21979.5682125,51366.8248042,72267.018795,72322.7662543,0.000757023482039,-0.0253236417198,439620.136258,1.4162956869888095
0.00217729474629,0.09872664149853289,0.0497103209066,0.0300860555674,0.73165355199,0.000644807641454,21803.1630717,51346.49928,72249.7673481,72308.380298,0.000753648652213,-0.0256032556464,440824.134066,1.4165902549834057
0.00216668576093,0.09872664149853289,0.049710320393,0.0300860547188,0.73165355199,0.000641666291816,21618.2964844,51324.7226272,72232.1907656,72293.8622821,0.000750068355867,-0.0268684941538,441305.859596,1.4168848229552977
0.00215608812507,0.09872664149853289,0.0497103198508,0.0300860538229,0.73165355199,0.000638527913545,21432.73111,51303.4588687,72213.9768835,72278.5282586,0.000746492074896,-0.0270905300356,441305.978202,1.4171793909101371
0.00214485644872,0.09872664149853289,0.0497103192771,0.0300860528751,0.73165355199,0.000635202176484,21238.2407775,51280.8066783,72195.4776198,72263.1714475,0.000742702791272,-0.0284306243617,442088.813051,1.4174739581725344
0.00213365226451,0.09872664149853289,0.0497103186736,0.0300860518778,0.73165355199,0.000631884105307,21043.9645151,51258.3980306,72176.1791808,72246.9391651,0.000738922956346,-0.028522702357,442088.93989,1.41776852608658
0.00212175330248,0.09872664149853289,0.0497103180358,0.0300860508241,0.73165355199,0.000628360805976,20839.9623369,51234.4935513,72156.4082786,72230.547285,0.000734909898376,-0.0300736177457,442089.058244,1.4180630939767582
0.00210991066065,0.09872664149853289,0.0497103173669,0.0300860497188,0.73165355199,0.00062485363949,20636.9425145,51211.0219778,72135.8997002,72213.1699102,0.00073091603294,-0.0301513884331,441673.882049,1.418357661847528
0.00209737261402,0.09872664149853289,0.0497103166642,0.0300860485578,0.73165355199,0.000621141098302,20423.2646778,51186.1517253,72115.1357926,72195.7521918,0.000726688933988,-0.0316400768809,441674.022156,1.4186522296919284
0.00208493814975,0.09872664149853289,0.04971031593,0.0300860473448,0.73165355199,0.000617458687617,20211.8027824,51161.6279631,72093.5600785,72177.3426341,0.000722497068955,-0.0316939373656,441674.1681,1.4189467975147478
0.00207179363015,0.09872664149853289,0.0497103151605,0.0300860460733,0.73165355199,0.000613565760767,19989.3479838,51135.7295648,72071.6825559,72158.9443882,0.000718066293013,-0.0353348148518,440984.91602,1.4192407802390123
0.00205879261657,0.09872664149853289,0.0497103143595,0.0300860447498,0.73165355199,0.000609716308612,19770.4922945,51110.1116842,72049.0310921,72139.4668304,0.000713686043876,-0.0332346861344,440985.058816,1.419534559710335
0.00204496418142,0.09872664149853289,0.0497103135226,0.0300860433669,0.73165355199,0.000605621620944,19538.0663364,51082.8173319,72026.1757759,72120.1370112,0.000709027533695,-0.0348011246682,440985.21135,1.4198291274379176
0.00203132783337,0.09872664149853289,0.0497103126542,0.0300860419321,0.73165355199,0.000601583233173,19310.3923875,51056.022432,72002.5624471,72099.879252,0.000704434259681,-0.0346957356047,440985.366449,1.4201236097629273
0.0020168583508,0.09872664149853289,0.0497103117485,0.0300860404358,0.73165355199,0.000597298705607,19069.0273,51027.6691082,71978.7542318,72079.611465,0.000699561937081,-0.0363520712244,440985.525214,1.4204181774254894
0.00200261298885,0.09872664149853289,0.0497103108101,0.0300860388852,0.73165355199,0.000593079975434,18833.9525657,50999.6310905,71954.2220066,72058.5534439,0.000694765778735,-0.036313286988,441212.801861,1.4207126973538502
0.0019874975388,0.09872664149853289,0.0497103098323,0.0300860372696,0.73165355199,0.000588604147293,18583.8987971,50970.1318112,71929.4572104,72037.4735302,0.000689678370868,-0.037887238553,441921.226921,1.4210072649501369
0.00197262608895,0.09872664149853289,0.0497103088213,0.0300860355991,0.73165355199,0.000584199974304,18341.2784933,50941.0231839,71903.917284,72015.5083815,0.000684673914328,-0.0378991662134,441213.172963,1.421301832514963
0.00195683655331,0.09872664149853289,0.04971030777,0.0300860338621,0.73165355199,0.000579524585128,18082.6824063,50910.4136625,71878.1389163,71993.4690706,0.000679362449037,-0.0394657198321,441921.596543,1.4215964000319365
0.00194131255619,0.09872664149853289,0.0497103066852,0.0300860320697,0.73165355199,0.00057492711725,17832.9024176,50880.3195974,71851.5004851,71970.42995,0.00067414120002,-0.0394342228991,440181.035876,1.421890967513838
0.00192484405895,0.09872664149853289,0.0497103055606,0.0300860302116,0.73165355199,0.000570050644385,17565.5870637,50848.8211813,71824.7586484,71947.4704504,0.000668604423363,-0.0411193546215,440889.465218,1.4221855349480392
0.00190869439806,0.09872664149853289,0.0497103044028,0.0300860282986,0.73165355199,0.000565267906522,17309.2967673,50817.6235647,71797.0544683,71923.3959163,0.000663175988376,-0.0410807360817,440181.467355,1.4224801023471818
0.00189152264226,0.09872664149853289,0.0497103032025,0.0300860263154,0.73165355199,0.000560183245257,17033.3892671,50784.7813867,71769.5865245,71899.7660564,0.000657406382701,-0.0429138304325,441009.069677,1.4227746696909735
0.00187475209781,0.09872664149853289,0.0497103019686,0.0300860242766,0.73165355199,0.000555216614382,16770.3178372,50752.5354378,71741.2673406,71875.0918087,0.000651772888585,-0.0426579793669,441325.032081,1.4230692369927904
0.00185693818233,0.09872664149853289,0.0497103006929,0.0300860221688,0.73165355199,0.000549941701314,16486.5448236,50718.7766457,71713.0193739,71850.8659296,0.000645791436401,-0.0444507208156,444948.06086,1.4233638042350956
0.00183955425821,0.09872664149853289,0.049710299383,0.0300860200045,0.73165355199,0.00054479341016,16217.3995849,50684.9820042,71683.5871002,71825.4076058,0.000639956018327,-0.0440877794185,445536.363287,1.4236583714328823
0.00182108496472,0.09872664149853289,0.049710298033,0.0300860177739,0.73165355199,0.000539324419786,15924.947845,50650.6198322,71654.3691371,71799.900496,0.00063375903323,-0.0459284155641,447764.189901,1.4239529385578447
0.00180314385622,0.09872664149853289,0.0497102966517,0.0300860154918,0.73165355199,0.000534011112091,15646.5239623,50614.5955708,71621.8785964,71770.7183046,0.000627741212823,-0.045754209926,447437.454213,1.4242475056232475
0.00178424194118,0.09872664149853289,0.0497102952361,0.0300860131528,0.73165355199,0.000528413872164,15345.3440042,50578.113079,71588.010107,71739.5528259,0.000621404015522,-0.0470907061848,447040.125671,1.4245420726098736
0.00176589656633,0.09872664149853289,0.0497102937893,0.0300860107622,0.73165355199,0.000522980822648,15067.7514631,50543.4368349,71556.9156294,71712.4198066,0.000615255759527,-0.0467119094744,447040.209066,1.4248366395354228
0.00174613461876,0.09872664149853289,0.0497102923021,0.030086008305,0.73165355199,0.000517129240151,14761.4259347,50507.3484618,71525.747137,71684.9683171,0.000608636212242,-0.0491185380451,445344.731728,1.4251312063815103
0.0017269468807,0.09872664149853289,0.0497102907826,0.0300860057944,0.73165355199,0.000511446646928,14472.4654905,50472.1419238,71493.9754571,71656.7591712,0.000602211321335,-0.0485412514133,444556.010592,1.4254257731625386
0.00170658301343,0.09872664149853289,0.0497102892212,0.0300860032145,0.73165355199,0.000505416572874,14158.0526157,50436.2049514,71463.0174769,71629.544408,0.000595396441561,-0.0503673715031,445330.81266,1.425720339857082
0.00168684094302,0.09872664149853289,0.0497102876286,0.0300860005832,0.73165355199,0.000499569969377,13866.0585214,50400.7759823,71430.7618526,71600.8972763,0.000588792829069,-0.0501749779002,444194.355124,1.4260149064809713
0.00166575092926,0.09872664149853289,0.0497102859921,0.0300859978791,0.73165355199,0.000493324928746,13545.4824441,50364.6690085,71399.248918,71573.0569037,0.000581742434124,-0.0521760987191,444969.136103,1.42630947299901
0.00164535237864,0.09872664149853289,0.049710284326,0.0300859951262,0.73165355199,0.000487283792194,13247.7909506,50329.2234056,71366.5791365,71543.7782137,0.000574926694203,-0.0517074091766,444969.364831,1.4266040394228285
0.00162359840216,0.09872664149853289,0.0497102826213,0.0300859923097,0.73165355199,0.000480842131079,12919.4171171,50292.9872461,71335.0546467,71515.7388965,0.000567662788139,-0.0537060610478,445914.698239,1.4268986057272028
0.00160263247128,0.09872664149853289,0.0497102808904,0.0300859894498,0.73165355199,0.000474632919227,12616.9145979,50257.2297307,71302.6003735,71486.6553503,0.000560666045803,-0.0531454888975,445369.548986,1.4271931719265523
0.00158034213358,0.09872664149853289,0.0497102791203,0.0300859865251,0.73165355199,0.000468032409637,12282.5821173,50221.0327157,71271.3904206,71458.7352334,0.000553232670198,-0.0551159158862,446497.925081,1.4274877379631123
0.00155887266665,0.09872664149853289,0.0497102773246,0.0300859835581,0.73165355199,0.000461674112252,11976.0333511,50185.0434168,71239.2300728,71429.6796151,0.000546077738944,-0.0545112578463,446498.142021,1.4277823037492687
0.00153597554155,0.09872664149853289,0.0497102754918,0.0300859805297,0.73165355199,0.000454893879325,11635.846004,50148.7196355,71208.2069596,71401.9036211,0.000538452871391,-0.056604425165,450600.438721,1.428076869169729
0.00151397145067,0.09872664149853289,0.0497102736362,0.0300859774639,0.73165355199,0.000448377206965,11326.1022845,50112.5596773,71176.1020865,71372.7124624,0.000531130811616,-0.0558382490505,449570.450725,1.42837143431227
0.00149035791044,0.09872664149853289,0.0497102717429,0.0300859743355,0.73165355199,0.000441385004422,10980.2060879,50075.5460751,71144.5869577,71344.3827763,0.000523280011116,-0.0583096654779,449148.771484,1.428665903638063
0.0014676527274,0.09872664149853289,0.0497102698261,0.0300859711685,0.73165355199,0.000434660686223,10666.205158,50039.1941601,71111.8533615,71314.5015618,0.00051573734431,-0.0576163225234,446411.666115,1.4289604681087524
0.00144332032373,0.09872664149853289,0.0497102678743,0.0300859679435,0.73165355199,0.000427455572484,10314.8457983,50002.0695725,71079.8767917,71285.6740981,0.000507661891542,-0.0600482185419,446411.895494,1.4292548704676582
0.00141993218705,0.09872664149853289,0.0497102659003,0.030085964682,0.73165355199,0.000420528975044,9998.94751699,49964.9128322,71046.2440867,71254.879709,0.000499907052259,-0.0593381933846,444748.763782,1.4295492801297336
0.00139483768415,0.09872664149853289,0.0497102638914,0.0300859613627,0.73165355199,0.000413098129587,9640.97988461,49927.0005637,71013.454771,71224.8400211,0.00049159534255,-0.0615679689908,443922.410463,1.42984368947698
0.00137083459038,0.09872664149853289,0.049710261863,0.0300859580112,0.73165355199,0.000405989463752,9320.82539421,49889.5735216,70979.405114,71193.2313142,0.000483653805097,-0.0609233238417,444690.057486,1.430138098534368
0.00134508483304,0.09872664149853289,0.0497102598024,0.0300859546066,0.73165355199,0.000398364550211,8956.79566681,49851.8536137,70946.8359277,71163.0030685,0.000475144522973,-0.0631802943792,443525.204404,1.4304323591799495
0.0013205383037,0.09872664149853289,0.0497102577276,0.0300859511785,0.73165355199,0.000391094850601,8634.75068328,49814.5438999,70912.7919372,71131.0043452,0.000467042936792,-0.0623908043135,443525.194457,1.4307267522261131
0.00129416748132,0.09872664149853289,0.0497102556241,0.0300859477028,0.73165355199,0.000383285683815,8266.63565408,49777.2674544,70879.9487466,71100.3252988,0.000458350654578,-0.0639878920164,444120.834198,1.431021070730628
0.00126900526806,0.09872664149853289,0.0497102535126,0.0300859442141,0.73165355199,0.000375834047364,7942.43526684,49739.942074,70845.2230948,71067.6137565,0.000450069330628,-0.063821758384,441942.985953,1.431315404349107
0.00124193485559,0.09872664149853289,0.0497102513729,0.0300859406788,0.73165355199,0.000367818089399,7569.45116495,49702.362885,70812.0836976,71036.7630555,0.000441173307031,-0.0662565769381,444011.864827,1.4316097964511219
0.00121626007986,0.09872664149853289,0.0497102492239,0.0300859371279,0.73165355199,0.000360214122676,7242.72936254,49665.2028251,70777.5239101,71003.9000598,0.000432749742505,-0.0650605758093,443040.257621,1.4319039435762893
0.00118865692445,0.09872664149853289,0.0497102470485,0.0300859335336,0.73165355199,0.000352040479571,6864.64789811,49628.3530922,70744.598037,70973.0505201,0.000423709811799,-0.0675700544552,444869.967969,1.4321982762388112
0.00116250704037,0.09872664149853289,0.0497102448688,0.0300859299321,0.73165355199,0.000344295815328,6534.95101557,49591.5990523,70709.8904442,70939.7453698,0.000415162003391,-0.066258566581,443759.520645,1.4324925192864646
0.0011343817239,0.09872664149853289,0.0497102426652,0.0300859262912,0.73165355199,0.00033596738499,6154.48041315,49555.1399784,70677.2013059,70908.6634283,0.000405987308609,-0.0686445179862,444870.585559,1.432786724233416
0.00110765593423,0.09872664149853289,0.049710240457,0.0300859226427,0.73165355199,0.000328052374784,5825.72784531,49517.9247467,70642.6653876,70875.307676,0.000397288760707,-0.0676334725668,443760.18976,1.4330810405001275
0.00107876062874,0.09872664149853289,0.0497102382257,0.0300859189559,0.73165355199,0.000319496038856,5439.72045548,49480.8165438,70610.0811035,70844.3537801,0.000387906379785,-0.0705515725477,442750.935924,1.4333754306285755
0.00105152929199,0.09872664149853289,0.0497102359922,0.0300859152656,0.73165355199,0.00031143102471,5108.65251232,49443.886184,70575.6376793,70810.5953932,0.000379087503892,-0.0689255258649,441010.645612,1.4336697616481144
0.00102214560988,0.09872664149853289,0.0497102337435,0.0300859115501,0.73165355199,0.000302730066894,4719.28112699,49408.0284261,70543.6727216,70779.4245394,0.000369598424015,-0.0716068579201,442726.724573,1.4339641511133416
0.000994420694048,0.09872664149853289,0.0497102315004,0.0300859078438,0.73165355199,0.000294518909949,4388.32113624,49371.4641729,70509.3831251,70745.4699045,0.000360672793855,-0.0702973581927,441616.10471,1.4342585402482175
0.000964439222156,0.09872664149853289,0.0497102292449,0.0300859041172,0.73165355199,0.00028564092618,3994.45413502,49335.524752,70477.7384735,70714.1209697,0.000351052895383,-0.0727132219509,443891.166961,1.4345529290253916
0.000936317515577,0.09872664149853289,0.0497102270015,0.0300859004105,0.73165355199,0.000277312280171,3663.65716782,49299.0885175,70444.1066719,70680.4724284,0.000342063336821,-0.0713214557701,441616.325291,1.4348473020265635
0.000905803622081,0.09872664149853289,0.0497102247484,0.0300858966877,0.73165355199,0.000268276710957,3269.28432046,49263.5683578,70413.1319793,70649.226301,0.000332348005247,-0.0742340326705,443045.248311,1.4351417055177829
0.000877083401577,0.09872664149853289,0.0497102225116,0.0300858929918,0.73165355199,0.000259770718603,2936.97294532,49226.3427855,70379.9003839,70615.5599553,0.000323244670587,-0.0727838181373,442375.258069,1.4354359017903229
0.000846011914182,0.09872664149853289,0.049710220266,0.0300858892816,0.73165355199,0.000250570083733,2538.74794943,49190.383208,70349.6243299,70585.037271,0.000313444216544,-0.0756368630059,443804.21754,1.4357302303560915
0.000816872471132,0.09872664149853289,0.0497102180344,0.0300858855943,0.73165355199,0.000241939932518,2206.58648597,49153.7633164,70316.9091813,70552.1414257,0.000304303610543,-0.0740102669519,441529.368266,1.4360244259196857
0.000785248196935,0.09872664149853289,0.0497102157949,0.030085881894,0.73165355199,0.000232575675405,1808.03425376,49118.7646487,70286.9625856,70521.7460132,0.000294443178457,-0.0771627596158,441737.858628,1.4363187460590847
0.000755504159603,0.09872664149853289,0.0497102135726,0.0300858782223,0.73165355199,0.000223766335392,1478.10632711,49083.1060406,70253.8524146,70488.166079,0.000285231994178,-0.0751184277329,438956.842356,1.4366128143885497
0.000723195049869,0.09872664149853289,0.0497102113489,0.0300858745481,0.73165355199,0.000214199342919,1078.40303789,49048.2705998,70223.7398659,70457.7828527,0.000275302077232,-0.0786916330728,442685.235415,1.4369069504178467
0.000692755828518,0.09872664149853289,0.0497102091391,0.0300858708968,0.73165355199,0.000205184226615,748.383925481,49012.2932897,70190.1242516,70423.7616399,0.000266027616849,-0.0767854431583,439697.564797,1.4372012771577072
0.000659665748526,0.09872664149853289,0.0497102069265,0.030085867241,0.73165355199,0.000195385863989,345.154169941,48978.3344596,70160.0080167,70392.9144744,0.000256042977778,-0.0803178914768,440990.885771,1.437495662214538
0.00062867798697,0.09872664149853289,0.0497102047357,0.0300858636212,0.73165355199,0.000186208275424,15.6821002915,48943.7331348,70127.3760976,70359.6821043,0.000246797260062,-0.0783263120359,439973.507756,1.43779004673187
0.00059519034864,0.09872664149853289,0.0497102025391,0.0300858599917,0.73165355199,0.000176291971195,-389.200065377,48911.9713475,70098.5972117,70329.7466431,0.000236931296197,-0.0809633181409,441833.721575,1.4380843722304217
0.000563934396462,0.09872664149853289,0.0497102003704,0.0300858564085,0.73165355199,0.00016703498074,-717.265601623,48878.5709769,70066.4816057,70296.6201436,0.000227857548835,-0.0791322498213,441035.602297,1.438378755996666
0.000530041058692,0.09872664149853289,0.0497101982022,0.030085852826,0.73165355199,0.00015699854791,-1122.90283757,48848.445212,70039.6108665,70268.5618923,0.000218181285029,-0.0820515635451,444481.198761,1.4386730065138462
0.000498467361383,0.09872664149853289,0.0497101960582,0.0300858492836,0.73165355199,0.000147647342971,-1452.52138213,48817.6431452,70010.3088468,70238.304453,0.000209343381793,-0.0798610358298,443728.644108,1.438967389217321
0.000464447517761,0.09872664149853289,0.0497101939149,0.0300858457423,0.73165355199,0.000137573326139,-1860.89460808,48790.0567054,69985.5014806,70211.6895844,0.000200033882955,-0.0821198867116,446425.500333,1.439261771456613
0.00043294999682,0.09872664149853289,0.0497101918028,0.0300858422524,0.73165355199,0.000128244463082,-2188.10977975,48761.5529677,69958.234224,70182.7473299,0.000191642637776,-0.0793816303412,443728.990836,1.4395561688458696
0.00039881908734,0.09872664149853289,0.0497101896985,0.0300858387756,0.73165355199,0.000118137717438,-2594.10093419,48735.7507482,69935.1402002,70157.4002802,0.000182828863593,-0.082548059018,444815.328814,1.4398505661210126
0.000367118919961,0.09872664149853289,0.0497101876281,0.0300858353547,0.73165355199,0.000108749053941,-2917.48839687,48707.7852029,69908.2039864,70128.5370111,0.000174944357243,-0.0802982601601,443090.749867,1.4401449473979413
0.000332678601702,0.09872664149853289,0.0497101855702,0.0300858319544,0.73165355199,9.85507714122e-05,-3321.75163471,48683.4283169,69885.5583221,70103.1631395,0.000166751232053,-0.083332586603,446616.632076,1.4404390784513463
0.00030059553395,0.09872664149853289,0.0497101835529,0.0300858286212,0.73165355199,8.90487630127e-05,-3640.32487805,48657.8762446,69859.4127905,70074.7747458,0.000159524578874,-0.0813899726956,444078.43278,1.4407334584966363
0.000265598223237,0.09872664149853289,0.0497101815525,0.0300858253161,0.73165355199,7.86855244868e-05,-4045.04491613,48635.509279,69837.9916433,70049.9306311,0.000152148383259,-0.0843612318972,446775.557876,1.4410275883112025
0.000233143544849,0.09872664149853289,0.0497101795954,0.0300858220824,0.73165355199,6.90733977583e-05,-4361.79073376,48611.9127362,69812.3701132,70021.2918317,0.000145855297509,-0.0820894656785,444883.322754,1.4413217235590625
0.000197806984167,0.09872664149853289,0.0497101776644,0.0300858188919,0.73165355199,5.86095143991e-05,-4766.90921744,48590.9750947,69792.0385042,69996.7795024,0.000139679855088,-0.0849065642599,448516.284284,1.441616110645707
0.000165065776922,0.09872664149853289,0.0497101757827,0.0300858157827,0.73165355199,4.89126364401e-05,-5078.7496677,48568.0253729,69767.2607378,69968.5910677,0.000134677190583,-0.0827547003819,446250.364836,1.4419104890654881
0.000129368439319,0.09872664149853289,0.0497101739315,0.030085812724,0.73165355199,3.83421063552e-05,-5483.39340029,48550.1765207,69748.3218479,69944.8094407,0.00013009824192,-0.0860081643916,447770.979247,1.442204594643339
9.64447052531e-05,0.09872664149853289,0.0497101721375,0.0300858097599,0.73165355199,2.85909530892e-05,-5794.34039207,48530.2441963,69725.3181007,69917.7492879,0.000126776068552,-0.0833900680216,446036.63598,1.442498779234575
6.05366214812e-05,0.09872664149853289,0.0497101703816,0.0300858068586,0.73165355199,1.79578982387e-05,-6196.58162505,48514.9292034,69708.2867207,69894.8514018,0.000124212451728,-0.086189722199,449001.832803,1.4427931489380907
2.73514487328e-05,0.09872664149853289,0.049710168692,0.0300858040669,0.73165355199,8.12937413679e-06,-6503.07992345,48497.4264112,69686.9805284,69868.7997279,0.000122893272604,-0.0839960466378,444985.013638,1.443087458170907
-8.81847606386e-06,0.09872664149853289,0.0497101670471,0.0300858013492,0.73165355199,-2.58115388363e-06,-6905.34179197,48484.0277137,69672.4356217,69847.6862868,0.000122633599368,-0.0870037063926,447659.371221,1.4433817807932294
-4.20937436772e-05,0.09872664149853289,0.0497101654713,0.0300857987454,0.73165355199,-1.24364841891e-05,-7207.72210692,48467.7191482,69652.6774211,69822.6517146,0.000123495640379,-0.0842993154146,444111.443006,1.443676094065963
-7.84639855418e-05,0.09872664149853289,0.0497101639431,0.0300857962204,0.73165355199,-2.32063302009e-05,-7607.25442107,48456.7595564,69640.0244397,69803.5623666,0.000125608078038,-0.0872345124975,447271.654156,1.4439704632235704
-0.000111901715003,0.09872664149853289,0.0497101624832,0.0300857938083,0.73165355199,-3.31097818941e-05,-7904.81967497,48442.2301535,69621.244189,69779.8899004,0.000128587623444,-0.0846428913216,443946.981997,1.4442646556904297
-0.000148502430273,0.09872664149853289,0.049710161069,0.0300857914715,0.73165355199,-4.39478508436e-05,-8300.90604087,48431.8671614,69609.2470204,69761.3804114,0.000132897141199,-0.0878122944364,445872.122351,1.4445590264342143
-0.000182177406846,0.09872664149853289,0.0497101597221,0.0300857892461,0.73165355199,-5.39215249254e-05,-8593.57452888,48418.3715734,69590.8644665,69738.210099,0.000137752832427,-0.0851025263035,444162.773845,1.4448533487719881
-0.000219147252897,0.09872664149853289,0.0497101584234,0.0300857871004,0.73165355199,-6.48688201652e-05,-8986.17827729,48410.5710835,69579.7386801,69720.3158236,0.000143951400616,-0.0885148011748,445788.286547,1.4451477197104856
-0.000253083126581,0.09872664149853289,0.0497101571963,0.0300857850728,0.73165355199,-7.49197831513e-05,-9274.41749785,48400.0666374,69562.5530139,69698.2669464,0.000150356029005,-0.0858173895188,444297.847552,1.4454420459953299
-0.000290283648091,0.09872664149853289,0.0497101560147,0.0300857831205,0.73165355199,-8.59354418919e-05,-9664.22177969,48395.4508515,69553.0282034,69682.0029756,0.000158052713779,-0.0890874326995,444959.1349,1.4457364198606495
-0.000324403510985,0.09872664149853289,0.0497101549023,0.0300857812825,0.73165355199,-9.6040875474e-05,-9946.14997141,48387.6927298,69536.0861255,69660.1140334,0.000165659594188,-0.0863103037925,443544.099569,1.4460307680176168
-0.000361923246885,0.09872664149853289,0.0497101538378,0.0300857795236,0.73165355199,-0.000107150980622,-10332.0673974,48385.6835901,69527.3530331,69644.6337772,0.000174536921087,-0.0897998283639,444846.549709,1.4463251398228016
-0.000396324331319,0.09872664149853289,0.0497101528403,0.0300857778755,0.73165355199,-0.000117339730202,-10608.2538085,48380.3552196,69511.2415774,69623.833611,0.000183090882885,-0.0871207455874,446471.399727,1.4466194870012323
-0.000434154209225,0.09872664149853289,0.0497101518895,0.0300857763045,0.73165355199,-0.000128541698892,-10990.1819944,48380.2654098,69503.8971296,69609.7737596,0.000192882700576,-0.0906837776809,447395.680914,1.4469138189150619
-0.000468749455332,0.09872664149853289,0.0497101510076,0.0300857748473,0.73165355199,-0.000138788119481,-11262.5202595,48377.0190667,69488.703748,69589.4592992,0.000202149224337,-0.0871823311758,445186.902667,1.4472081265816277
-0.000506737132221,0.09872664149853289,0.0497101501774,0.0300857734757,0.73165355199,-0.000150036777469,-11640.7497084,48379.0995413,69482.0818814,69575.9277638,0.000212612367649,-0.0909666177918,446111.270451,1.4475024971363804
-0.000541514600816,0.09872664149853289,0.0497101494149,0.0300857722158,0.73165355199,-0.000160337005895,-11907.5921853,48377.6482439,69467.7961421,69557.2132057,0.000222427057162,-0.0879787304624,444225.056671,1.447796994950025
-0.000579544269678,0.09872664149853289,0.0497101487038,0.0300857710408,0.73165355199,-0.000171598388535,-12283.8752777,48381.1497277,69463.714597,69545.6197329,0.000233376509874,-0.090819735133,446798.557983,1.4480913637529216
-0.000614206095925,0.09872664149853289,0.0497101480639,0.0300857699835,0.73165355199,-0.000181864531635,-12544.4287832,48382.2738717,69450.9623073,69528.1815947,0.000243534231013,-0.0875802227336,444709.186831,1.448385777977499
-0.000652233436958,0.09872664149853289,0.0497101474777,0.030085769015,0.73165355199,-0.00019312504842,-12914.6655868,48388.9795699,69448.166566,69517.4331579,0.000254842253149,-0.0908946796857,447468.40106,1.4486801464416836
-0.000686889972636,0.09872664149853289,0.0497101469675,0.0300857681719,0.73165355199,-0.000203389583555,-13168.3205686,48392.8179922,69436.2866002,69500.3283858,0.000265284988784,-0.0876189497705,444927.427495,1.4489745304516863
-0.000724986230586,0.09872664149853289,0.0497101465165,0.0300857674268,0.73165355199,-0.000214670484009,-13531.8292039,48401.8518512,69434.527665,69490.5978166,0.000276890812539,-0.0912289416729,447388.91655,1.4492686796852179
-0.000759802611039,0.09872664149853289,0.0497101461378,0.030085766801,0.73165355199,-0.000224982167554,-13777.6751628,48407.6931129,69422.6070092,69473.9701873,0.00028760538314,-0.0883704294127,443465.301473,1.4495630908095198
-0.000798207252578,0.09872664149853289,0.0497101458135,0.0300857662652,0.73165355199,-0.000236354311115,-14135.4791308,48419.0751379,69422.2002082,69466.0912305,0.000299524805126,-0.0918282467159,446643.309278,1.4498572384466557
-0.000833234049153,0.09872664149853289,0.0497101455572,0.0300857658417,0.73165355199,-0.000246728454355,-14375.0355838,48427.8462929,69411.5310746,69451.1162677,0.000310482900462,-0.0890254996457,444051.939172,1.4501514806087696
-0.000871785233595,0.09872664149853289,0.0497101453531,0.0300857655045,0.73165355199,-0.000258144221549,-14729.1544866,48442.2700287,69412.6508393,69444.9868641,0.000322623998405,-0.0920095204363,444319.843753,1.4504457213308137
-0.000906805783757,0.09872664149853289,0.0497101452148,0.0300857652761,0.73165355199,-0.000268516568942,-14962.761489,48453.4660836,69403.1443358,69431.2910936,0.000333723189629,-0.0886616301088,440190.234202,1.450740065552016
-0.000945236138547,0.09872664149853289,0.0497101451286,0.0300857651336,0.73165355199,-0.000279896633913,-15310.2107204,48470.073781,69405.3852162,69425.9693461,0.000345967178884,-0.0915472389772,444689.636671,1.4510342477737446
-0.000980055893909,0.09872664149853289,0.0497101451083,0.0300857651,0.73165355199,-0.000290209243004,-15533.6417172,48483.1856788,69397.0771822,69413.7739436,0.000357116957789,-0.0874673464049,441775.068525,1.4513280052487485
