torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
-0.0668672684961,0.09853133132411059,0.0497586976853,0.0301144461029,0.731652258265,-0.0198803194971,-26427.9112439,48276.7949372,45008.5028695,45925.7637183,0.0229572185675,0.115848487349,365635.856004,0.7359753967731896
-0.0668173655995,0.09853133132411059,0.0497586867726,0.0301144280715,0.731652258265,-0.0198654852959,-26078.6523271,47884.2761449,44686.6565943,45616.5439214,0.0229400951881,0.123912510223,361746.519675,0.7362450153876335
-0.0667652365787,0.09853133132411059,0.0497586755796,0.0301144095771,0.731652258265,-0.0198499864337,-25624.0689667,47502.2311478,44368.9597123,45316.9307591,0.022922204507,0.122809033612,367387.688495,0.7365146454149681
-0.0667124045534,0.09853133132411059,0.0497586643,0.0301143909396,0.731652258265,-0.0198342815738,-25270.1387318,47084.9232911,44023.5902774,44982.0460191,0.0229040760292,0.130855895563,362353.014177,0.736784312732114
-0.0666572350702,0.09853133132411059,0.0497586527865,0.0301143719155,0.731652258265,-0.0198178786701,-24802.3520672,46679.6919928,43685.174889,44659.2462068,0.0228851416878,0.129438108486,371330.803851,0.7370539917606661
-0.0666016214987,0.09853133132411059,0.0497586411716,0.0301143527239,0.731652258265,-0.0198013469132,-24446.3722896,46242.3783314,43320.1336517,44303.8312125,0.022866058631,0.137757110951,361810.389471,0.7373236604392912
-0.0665431784652,0.09853133132411059,0.0497586293005,0.0301143331092,0.731652258265,-0.019783971179,-23969.5099521,45813.3655838,42960.5387159,43960.4249961,0.0228460012238,0.137514582955,369096.461781,0.7375933559628176
-0.0664840413199,0.09853133132411059,0.0497586173376,0.0301143133424,0.731652258265,-0.0197663920854,-23611.7571144,45350.2094577,42572.6697023,43582.4917412,0.0228257090722,0.146626796135,359852.067393,0.7378630413752545
-0.0664217026856,0.09853133132411059,0.0497586051009,0.0301142931235,0.731652258265,-0.0197478577796,-23122.743627,44900.2081143,42193.6642746,43223.1192822,0.0228043141458,0.146670751972,369417.20775,0.7381327198530623
-0.0663587687426,0.09853133132411059,0.0497585927356,0.030114272692,0.731652258265,-0.0197291502732,-22760.8465853,44414.0048241,41785.4972749,42827.0223693,0.0227827193154,0.155944587589,360377.822486,0.738402429882393
-0.0662924995967,0.09853133132411059,0.049758580074,0.0301142517709,0.731652258265,-0.0197094475127,-22261.2454759,43932.5165111,41382.7372932,42445.2606142,0.0227599754901,0.156103726538,370802.500307,0.7386721172347082
-0.0662255308507,0.09853133132411059,0.0497585673439,0.0301142307366,0.731652258265,-0.019689540761,-21897.8275426,43407.8511073,40942.7129114,42017.1345916,0.0227369961856,0.166759785341,360457.804597,0.7389418511901328
-0.0661548035364,0.09853133132411059,0.0497585543437,0.0301142092561,0.731652258265,-0.0196685123377,-21379.4897253,42896.8120633,40512.5815602,41607.4029572,0.0227127219137,0.167789219419,369677.767118,0.73921158768156
-0.0660839039991,0.09853133132411059,0.0497585412205,0.0301141875722,0.731652258265,-0.0196474366998,-21008.4542068,42351.5817645,40051.3800892,41158.5049251,0.0226883932071,0.17566478,358845.485333,0.739481325813536
-0.066009547592,0.09853133132411059,0.0497585278259,0.0301141654399,0.731652258265,-0.0196253293898,-20479.3719104,41824.0477313,39606.3894026,40733.8283316,0.022662873453,0.174393160132,371510.904421,0.73975108307458
-0.0659351076787,0.09853133132411059,0.0497585143236,0.0301141431296,0.731652258265,-0.019603201145,-20109.7113014,41257.6980175,39124.9075845,40262.7361303,0.0226373296037,0.185147174674,361370.988858,0.7400208365987027
-0.065856648944,0.09853133132411059,0.049758500519,0.0301141203199,0.731652258265,-0.0195798742949,-19572.2672618,40707.4031519,38656.7005894,39813.6590282,0.0226104019796,0.18399993694,368576.337686,0.7402906164085081
-0.065777868593,0.09853133132411059,0.0497584866165,0.0301140973483,0.731652258265,-0.0195564556394,-19208.6149809,40108.1930424,38143.3319867,39309.3163139,0.0225833684298,0.195155837069,358280.468079,0.7405603891867154
-0.0656944102232,0.09853133132411059,0.0497584724259,0.0301140739007,0.731652258265,-0.0195316428798,-18655.0950316,39525.7265569,37645.1271044,38829.4794213,0.0225547253765,0.195715917305,366460.175954,0.7408301435576716
