torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
-0.00168771427571,0.09853133132411059,0.0497640797019,0.0301233380839,0.731652258265,-0.000501778226311,-23671.7401205,92733.176494,64096.3081335,64033.9748582,0.000581344302768,0.0141804167491,463135.776656,1.2254099532534302
-0.00168240672804,0.09853133132411059,0.0497640802674,0.030123339018,0.731652258265,-0.000500200499396,-23560.4157708,92727.7265298,64091.3551352,64032.1832214,0.000579526826519,0.0149889856797,462757.391385,1.2256789490009017
-0.00167690777988,0.09853133132411059,0.0497640808012,0.0301233399,0.731652258265,-0.000498565742297,-23446.3917852,92721.8680157,64085.9572751,64029.9154797,0.000577643847263,0.0154014450059,462326.46242,1.2259479450755755
-0.0016711490614,0.09853133132411059,0.0497640813047,0.0301233407317,0.731652258265,-0.000496853882555,-23326.1814523,92715.9440183,64080.4238408,64027.5573691,0.000575672266993,0.0162339755116,462327.567596,1.2262169414976989
-0.00166521181405,0.09853133132411059,0.049764081776,0.0301233415103,0.731652258265,-0.000495088806667,-23203.9298552,92709.6155077,64074.4519141,64024.7472507,0.000573639585655,0.0166093952243,462912.031681,1.2264859382756674
-0.00165900552062,0.09853133132411059,0.0497640822159,0.0301233422371,0.731652258265,-0.000493243886457,-23074.953784,92703.3353367,64068.3832364,64021.8824425,0.00057151516421,0.0174555610603,462913.138103,1.2267549354308531
-0.00165262908362,0.09853133132411059,0.0497640826238,0.0301233429109,0.731652258265,-0.000491348225805,-22944.3663951,92696.6682,64061.8636332,64018.5361572,0.000569332502482,0.0178179626558,462482.18246,1.227023932972644
-0.00164598057459,0.09853133132411059,0.0497640830005,0.0301233435332,0.731652258265,-0.000489371843596,-22806.7872249,92690.0387085,64055.291441,64015.1887458,0.000567057105378,0.0187021899689,462913.215392,1.2272929309319958
-0.00163917475381,0.09853133132411059,0.0497640833452,0.0301233441026,0.731652258265,-0.000487348501903,-22668.1258187,92682.9883623,64048.2720426,64011.3623234,0.000564727832178,0.0189949158627,461896.767157,1.227561929316491
-0.00163208924032,0.09853133132411059,0.049764083658,0.0301233446194,0.731652258265,-0.00048524219131,-22521.9990531,92676.0504203,64041.202909,64007.5612665,0.000562303256373,0.0198687997173,463826.781091,1.2278309281551227
-0.00162485864721,0.09853133132411059,0.0497640839388,0.0301233450833,0.731652258265,-0.000483092563611,-22375.1725592,92668.6118416,64033.7612027,64003.3117272,0.000559829010677,0.0201708057796,463303.025662,1.2280999274533926
-0.00161734759206,0.09853133132411059,0.0497640841874,0.030123345494,0.731652258265,-0.000480859737177,-22220.7323922,92661.3216292,64026.2674095,63999.1658108,0.000557259217359,0.0210621353382,463734.075733,1.2283689272432519
-0.00160969481208,0.09853133132411059,0.0497640844036,0.0301233458512,0.731652258265,-0.000478584574917,-22066.0441511,92653.5554492,64018.3222623,63994.4341848,0.000554640901092,0.021338027602,462780.277263,1.228637927525907
-0.00160175622064,0.09853133132411059,0.0497640845873,0.0301233461546,0.731652258265,-0.000476224644879,-21903.2676146,92646.000482,64010.3410099,63989.7825309,0.000551925253878,0.0222318535653,463365.790673,1.2289069283329381
-0.00159368799601,0.09853133132411059,0.0497640847391,0.0301233464054,0.731652258265,-0.000473825968455,-21740.8205645,92637.8811224,64001.9014186,63984.540119,0.000549165230319,0.0224909190187,462302.391068,1.2291759296654499
-0.00158532013155,0.09853133132411059,0.0497640848585,0.0301233466027,0.731652258265,-0.000471338410526,-21569.8068851,92629.9770487,63993.4087421,63979.3684304,0.000546303165866,0.0234099160159,463365.853623,1.229444931560362
-0.00157683356874,0.09853133132411059,0.0497640849463,0.0301233467477,0.731652258265,-0.000468815349773,-21399.7731842,92621.4389206,63984.4447531,63973.5863351,0.000543400475924,0.0236299689395,462887.933766,1.2297139340211012
-0.00156803521593,0.09853133132411059,0.0497640850016,0.0301233468391,0.731652258265,-0.000466199823589,-21220.6721866,92613.2086782,63975.5000593,63967.983727,0.00054039164917,0.0245933446915,462911.240874,1.2299829370907545
-0.00155914664076,0.09853133132411059,0.0497640850261,0.0301233468795,0.731652258265,-0.000463557211818,-21043.2591502,92604.3080585,63966.1790008,63961.7176619,0.000537351898708,0.0247427359913,462661.516195,1.2302519407680959
-0.00154994410158,0.09853133132411059,0.0497640850192,0.0301233468682,0.731652258265,-0.00046082151556,-20856.1380552,92595.7816316,63956.9781973,63955.7188449,0.000534205324208,0.0257000331772,462440.581056,1.23052094510426
-0.00154065117117,0.09853133132411059,0.0497640849827,0.0301233468078,0.731652258265,-0.000458058683815,-20671.0137591,92586.5139832,63947.3445265,63949.1433152,0.000531027788408,0.0258470261863,461962.687068,1.2307899500917676
-0.00153104397289,0.09853133132411059,0.0497640849142,0.0301233466947,0.731652258265,-0.000455202676096,-20475.9617248,92577.3890393,63937.6637124,63942.7300238,0.000527743357337,0.0268207398899,462440.732728,1.2310589557890648
-0.00152135811562,0.09853133132411059,0.0497640848158,0.0301233465321,0.731652258265,-0.000452323025693,-20283.9062266,92567.4881602,63927.6235308,63935.7701548,0.000524432008948,0.026948032492,462798.386258,1.2313279621678948
-0.00151133267597,0.09853133132411059,0.0497640846847,0.0301233463155,0.731652258265,-0.000449342690193,-20081.403908,92558.2077161,63917.6529562,63929.1273475,0.000521005168099,0.0279568542297,462671.484891,1.2315969693001245
-0.00150122550013,0.09853133132411059,0.0497640845233,0.0301233460489,0.731652258265,-0.000446337778773,-19882.760579,92548.1261713,63907.4068043,63922.0089864,0.000517550367115,0.0281151459053,462193.614935,1.2318659771519782
-0.00149074401954,0.09853133132411059,0.0497640843283,0.0301233457268,0.731652258265,-0.000443221852094,-19672.6850142,92538.6049486,63897.130183,63915.1286945,0.000513968240584,0.0291104473489,461536.708887,1.2321349857862782
-0.00148019557335,0.09853133132411059,0.0497640841029,0.0301233453544,0.731652258265,-0.000440085763257,-19467.0981922,92528.2797713,63886.4709435,63907.5992883,0.000510363263795,0.0293147237648,462193.776978,1.23240399514998
-0.00146926246117,0.09853133132411059,0.0497640838439,0.0301233449265,0.731652258265,-0.000436835583905,-19249.2309676,92518.5538069,63875.7950575,63900.3024263,0.000506627474519,0.0303812348861,460047.825603,1.2326730052971995
-0.00145828724841,0.09853133132411059,0.0497640835547,0.0301233444488,0.731652258265,-0.000433572580845,-19036.6266733,92508.0167464,63864.7986316,63892.4539387,0.000502877308029,0.0304814455719,461182.846451,1.232942016182903
-0.00144693040466,0.09853133132411059,0.0497640832314,0.0301233439148,0.731652258265,-0.000430196423268,-18811.3951221,92497.9819649,63853.8212518,63884.8753059,0.000498997460801,0.0315487970843,460047.974243,1.2332110278728217
-0.00143556595736,0.09853133132411059,0.0497640828782,0.0301233433312,0.731652258265,-0.000426817635473,-18592.3202305,92487.2164429,63842.5363607,63876.6884722,0.000495114992773,0.0315003750227,460414.738523,1.2334800403052493
-0.00142381972163,0.09853133132411059,0.0497640824913,0.0301233426919,0.731652258265,-0.00042332574438,-18359.9704346,92477.293308,63831.3413336,63868.7399589,0.000491102958914,0.0326385846021,460591.510755,1.2337490535049092
-0.0014120620637,0.09853133132411059,0.0497640820765,0.0301233420067,0.731652258265,-0.00041983008742,-18134.7866651,92466.3629215,63819.7599572,63860.0547506,0.000487087032652,0.032664533022,459025.423924,1.2340180674500203
-0.00139987301735,0.09853133132411059,0.0497640816304,0.0301233412698,0.731652258265,-0.000416206550663,-17895.6222315,92456.1055322,63808.1426281,63851.4687519,0.000482924616112,0.0338110524834,460591.631659,1.2342870822018548
-0.00138769508437,0.09853133132411059,0.0497640811586,0.0301233404904,0.731652258265,-0.000412585920562,-17664.2194768,92444.8348143,63795.0860079,63840.3662999,0.000478766015581,0.0338267262743,459103.623569,1.23455609773509
-0.00137508533834,0.09853133132411059,0.049764080664,0.0301233396734,0.731652258265,-0.000408837252093,-17417.574872,92434.4975273,63783.2308982,63831.4797555,0.000474460786444,0.034807613698,459674.912445,1.2348251141068305
-0.00136254724132,0.09853133132411059,0.0497640801448,0.0301233388156,0.731652258265,-0.000405109546004,-17180.1783143,92423.3907483,63771.148107,63822.0497062,0.000470180164072,0.0348136279919,456395.105215,1.2350941312839303
-0.00134957515135,0.09853133132411059,0.0497640795954,0.030123337908,0.731652258265,-0.000401253134978,-16925.9691131,92413.2742986,63759.3868675,63813.278075,0.000465752256125,0.0358097589303,455460.844917,1.2353631493085622
-0.00133672263447,0.09853133132411059,0.0497640790212,0.0301233369594,0.731652258265,-0.000397431916852,-16682.8296915,92402.3268799,63747.4366517,63804.0180389,0.000461365351375,0.0356848025476,455107.766662,1.2356321681343487
-0.00132340089468,0.09853133132411059,0.0497640784167,0.0301233359607,0.731652258265,-0.00039347159468,-16423.145027,92392.1529912,63735.572414,63795.1264646,0.000456819306103,0.0368064733653,452916.497682,1.2359011878133108
-0.00131016001369,0.09853133132411059,0.0497640777878,0.0301233349218,0.731652258265,-0.000389534937544,-16174.5952095,92381.1016679,63723.4261352,63785.5843293,0.000452301078009,0.0367586154789,452126.849833,1.2361702083029167
-0.00129642200732,0.09853133132411059,0.0497640771293,0.030123333834,0.731652258265,-0.000385450852319,-15908.5283896,92370.8215291,63711.3462712,63776.3538331,0.000447614254998,0.03786101604,452870.674128,1.236439229663524
-0.00128279278364,0.09853133132411059,0.0497640764476,0.0301233327078,0.731652258265,-0.000381398743656,-15654.4267571,92359.5765478,63699.0931073,63766.6827568,0.000442964855826,0.0378138829869,452126.934333,1.2367082518447425
-0.00126867322654,0.09853133132411059,0.0497640757363,0.0301233315327,0.731652258265,-0.000377201189015,-15381.7604834,92349.0999313,63687.0808063,63757.4082443,0.000438149258826,0.0388724911524,451423.408264,1.2369772748790933
-0.0012546876066,0.09853133132411059,0.0497640750032,0.0301233303215,0.731652258265,-0.000373043136418,-15122.9733397,92337.5995039,63674.7731412,63747.5820901,0.000433379790314,0.0388795171565,450663.798613,1.237246298632447
-0.0012401446242,0.09853133132411059,0.049764074241,0.0301233290625,0.731652258265,-0.000368719776119,-14844.8466173,92326.7236251,63662.5813081,63738.1157063,0.000428421462054,0.0400698508565,452205.54086,1.2375153232139284
-0.00122576123044,0.09853133132411059,0.0497640734585,0.0301233277698,0.731652258265,-0.000364443403555,-14581.3743649,92314.9009326,63650.3352483,63728.3038765,0.00042351793105,0.0400159412461,449191.831531,1.2377843485995408
-0.00121080588729,0.09853133132411059,0.0497640726467,0.0301233264286,0.731652258265,-0.000359997429976,-14297.1803546,92303.92699,63638.3355615,63719.0268715,0.000418420778396,0.0411365075237,452791.068025,1.2380533748472353
-0.00119602196329,0.09853133132411059,0.0497640718133,0.0301233250519,0.731652258265,-0.000355601954654,-14028.6429957,92292.0142985,63626.1194001,63709.3494767,0.000413382549598,0.0410339807912,450912.309441,1.2383224019284205
-0.0011806580134,0.09853133132411059,0.0497640709495,0.0301233236248,0.731652258265,-0.000351034516469,-13738.6974175,92281.1841827,63614.062658,63700.0636504,0.000408148182313,0.0422947879474,449191.902851,1.2385914298960417
-0.00116550730959,0.09853133132411059,0.0497640700641,0.0301233221621,0.731652258265,-0.000346529963723,-13464.2484758,92269.4509441,63601.9151547,63690.5008289,0.000402987050548,0.041970161407,449191.936298,1.2388604587136816
-0.00114982403165,0.09853133132411059,0.0497640691479,0.0301233206486,0.731652258265,-0.000341867521735,-13168.4732049,92258.6688802,63589.912136,63681.3048726,0.00039764612274,0.0429996696842,447640.370155,1.2391294884279989
-0.00113438500058,0.09853133132411059,0.04976406821,0.0301233190992,0.731652258265,-0.000337277251317,-12890.9123489,92246.8780988,63577.8396736,63671.8601754,0.000392389182979,0.0427438426115,446439.366203,1.2393985189189167
-0.00111835831545,0.09853133132411059,0.0497640672407,0.0301233174979,0.731652258265,-0.000332512767697,-12590.1585054,92236.0324818,63566.0030365,63662.8896061,0.00038693396564,0.0439971741922,446664.645431,1.2396675502611905
-0.00110259319097,0.09853133132411059,0.0497640662487,0.0301233158591,0.731652258265,-0.000327825506699,-12308.4767986,92224.2488214,63554.0115899,63653.5575987,0.000381568653429,0.0435775426501,446664.700247,1.2399365823914212
-0.00108620826566,0.09853133132411059,0.0497640652255,0.0301233141687,0.731652258265,-0.000322954575311,-12004.0936063,92213.4486265,63542.2259233,63644.6002859,0.000375994497335,0.0450051447192,447616.035893,1.2402056154036332
-0.00107002099187,0.09853133132411059,0.0497640641806,0.0301233124426,0.731652258265,-0.000318141880072,-11719.0069459,92201.2997599,63530.1094834,63635.0487156,0.000370488651229,0.0448330514474,447293.229069,1.2404746492639007
-0.00105318620079,0.09853133132411059,0.0497640631057,0.0301233106667,0.731652258265,-0.000313137227188,-11408.3159055,92190.3522229,63518.3480691,63625.964525,0.000364764799531,0.0463174027512,448740.590872,1.2407436840296795
-0.00103664038739,0.09853133132411059,0.0497640620111,0.0301233088584,0.731652258265,-0.000308217816247,-11119.2613224,92178.3823959,63506.5020338,63616.5114424,0.000359140356649,0.0457116440229,447267.706843,1.2410127196651561
-0.0010194552304,0.09853133132411059,0.0497640608881,0.0301233070033,0.731652258265,-0.000303108916685,-10803.614992,92167.5819377,63494.9321006,63607.5372031,0.000353301098183,0.0471094987332,448715.051091,1.2412817562330347
-0.00100259052213,0.09853133132411059,0.0497640597468,0.0301233051179,0.731652258265,-0.000298094718329,-10511.4537232,92155.506197,63482.6632206,63597.5568435,0.000347572262905,0.0466042880251,447267.801281,1.2415507937089
-0.00098504195816,0.09853133132411059,0.0497640585788,0.0301233031882,0.731652258265,-0.000292877816264,-10191.2561317,92144.6187316,63470.9160553,63588.1607781,0.000341613920628,0.0480164428266,447671.613832,1.2418198321507194
-0.000967881828642,0.09853133132411059,0.049764057395,0.0301233012326,0.731652258265,-0.000287775733849,-9895.45274837,92132.9252003,63459.4202658,63578.7739903,0.000335789215588,0.0473373399076,446224.381922,1.24208887151857
-0.000950054522757,0.09853133132411059,0.0497640561853,0.0301232992343,0.731652258265,-0.000282475928448,-9571.13491036,92122.5594487,63448.4759728,63570.1258733,0.000329741185677,0.0487039209592,446947.830685,1.242357911857796
-0.00093261582222,0.09853133132411059,0.0497640549621,0.0301232972134,0.731652258265,-0.00027729105688,-9272.43484032,92111.0209372,63437.2235509,63560.7546722,0.000323827156528,0.0481447175569,447645.813256,1.2426269531378624
-0.000914504169596,0.09853133132411059,0.0497640537145,0.0301232951524,0.731652258265,-0.000271906700797,-8944.30628973,92100.7322301,63426.4115968,63552.116112,0.000317688355697,0.0493984974958,447065.152303,1.2428959954257321
-0.000896802692172,0.09853133132411059,0.0497640524548,0.0301232930713,0.731652258265,-0.000266643705659,-8643.49139062,92089.176925,63415.2197835,63542.5862906,0.000311691176304,0.0489162264181,446922.010018,1.2431650386806214
-0.000878365198502,0.09853133132411059,0.0497640511722,0.0301232909525,0.731652258265,-0.000261162517852,-8311.78395197,92078.9026982,63404.3609026,63533.6828736,0.000305448557358,0.0503444179978,447065.23092,1.243434082934415
-0.000860352712858,0.09853133132411059,0.0497640498784,0.0301232888151,0.731652258265,-0.000255807026044,-8008.53756466,92067.1388499,63393.1931059,63524.1542809,0.000299352865832,0.0497505850857,446922.09738,1.2437031281145587
-0.00084161174779,0.09853133132411059,0.049764048562,0.0301232866404,0.731652258265,-0.0002502356191,-7672.92218507,92056.7910589,63382.598135,63515.3621921,0.000293015164604,0.0510834821558,448488.16431,1.243972174280183
-0.000823347103516,0.09853133132411059,0.0497640472366,0.0301232844509,0.731652258265,-0.000244805153043,-7367.35149018,92045.1334401,63371.6639538,63505.9360523,0.000286842169329,0.0503702709899,446978.557312,1.2442412213722953
-0.000804317216927,0.09853133132411059,0.0497640458893,0.030123282225,0.731652258265,-0.000239147825152,-7028.56085016,92034.9712547,63361.20116,63497.2719803,0.000280415684844,0.0517976389624,449348.371886,1.2445102694462629
-0.000785797545774,0.09853133132411059,0.0497640445332,0.0301232799848,0.731652258265,-0.000233641521409,-6720.62571917,92023.5108991,63350.3948535,63487.7705819,0.000274165884525,0.0510993873503,446918.279905,1.2447793184768228
-0.000766509056879,0.09853133132411059,0.0497640431589,0.0301232777144,0.731652258265,-0.00022790733001,-6379.31131006,92013.4913978,63339.9130091,63478.8883491,0.000267662595663,0.0524623709068,449933.885639,1.245048368533028
-0.000747737178788,0.09853133132411059,0.0497640417769,0.0301232754314,0.731652258265,-0.000222326022745,-6069.4153888,92002.1325212,63329.0686077,63469.1768876,0.000261338714749,0.051696395852,446918.359012,1.2453174195725865
-0.000728188367964,0.09853133132411059,0.0497640403782,0.0301232731206,0.731652258265,-0.000216514430226,-5724.60464593,91992.4141488,63318.9108334,63460.3392478,0.000254760062953,0.0531797562945,449873.543775,1.2455864716448153
-0.000709190516059,0.09853133132411059,0.049764038976,0.0301232708042,0.731652258265,-0.000210865908593,-5413.56082571,91981.3303233,63308.5086712,63450.7918834,0.000248373107607,0.0523475323622,448001.279346,1.245855524683505
-0.000689357928655,0.09853133132411059,0.0497640375579,0.0301232684616,0.731652258265,-0.000204969935843,-5066.55067766,91971.8353827,63298.5554168,63441.9826461,0.00024171372283,0.0537555490692,450304.993352,1.2461245787453918
-0.000670103090781,0.09853133132411059,0.0497640361378,0.0301232661156,0.731652258265,-0.000199245082743,-4752.49665086,91961.0009049,63288.3045175,63432.5624811,0.000235256118184,0.053082015117,449889.617658,1.2463936338200519
-0.000650126684066,0.09853133132411059,0.0497640347039,0.0301232637467,0.731652258265,-0.000193306257447,-4403.04022513,91951.8793473,63278.8804781,63424.200006,0.00022856608108,0.0541819144733,450022.341624,1.2466626899500342
-0.00063073336697,0.09853133132411059,0.0497640332678,0.0301232613742,0.731652258265,-0.000187540222231,-4089.97793284,91941.5171545,63269.2149668,63415.3096056,0.000222080855588,0.0533244450397,448811.65383,1.2469317471139687
-0.000610475396065,0.09853133132411059,0.0497640318173,0.0301232589779,0.731652258265,-0.000181517835272,-3739.16087399,91932.9089221,63260.2941283,63407.2920753,0.000215318147865,0.0550714532201,450022.583773,1.2472008053677066
-0.00059081025959,0.09853133132411059,0.0497640303651,0.0301232565789,0.731652258265,-0.000175670919269,-3424.94702521,91922.9757528,63251.0272103,63398.638118,0.000208764922175,0.0541665819846,448380.840282,1.2474698646734201
-0.000570257089943,0.09853133132411059,0.0497640289023,0.0301232541623,0.731652258265,-0.000169560744666,-3071.6765532,91915.1157882,63242.5815053,63391.017594,0.000201930093965,0.0556719737946,451788.905585,1.2477389056743924
-0.000550340093479,0.09853133132411059,0.0497640274395,0.0301232517458,0.731652258265,-0.000163638993827,-2757.05058859,91905.396075,63233.7770344,63382.8218954,0.00019532145977,0.0549698572006,450278.701336,1.2480079671434958
-0.000529527172491,0.09853133132411059,0.049764025965,0.0301232493099,0.731652258265,-0.000157451561602,-2402.01519041,91897.6594488,63225.5970261,63375.3733156,0.000188433275858,0.0563895996699,452860.521202,1.24827702972494
-0.000509401433438,0.09853133132411059,0.0497640244902,0.0301232468734,0.731652258265,-0.000151467713029,-2086.78895198,91887.7901401,63216.9725144,63367.2149143,0.000181791089995,0.0555129013751,450710.432455,1.2485460933789743
-0.000488384053798,0.09853133132411059,0.0497640230033,0.0301232444171,0.731652258265,-0.000145219465511,-1730.0343261,91879.9372998,63209.1508682,63359.9932873,0.000174876971464,0.0568338266868,453436.473456,1.248815158148921
-0.000468112161756,0.09853133132411059,0.0497640215197,0.0301232419662,0.731652258265,-0.00013919212501,-1414.14475514,91869.9560507,63200.775357,63351.6657394,0.000168231814011,0.055857198891,450855.161804,1.2490842239758093
-0.000446947159526,0.09853133132411059,0.049764020027,0.0301232395002,0.731652258265,-0.000132900028331,-1056.71230355,91862.0024603,63193.5219721,63344.9335441,0.00016132243035,0.0571764924036,452187.350449,1.2493532909072051
-0.000426531814402,0.09853133132411059,0.0497640185387,0.0301232370415,0.731652258265,-0.000126830000577,-741.332613139,91852.2555617,63185.8104492,63337.3038759,0.000154688445236,0.0562193828629,448887.243528,1.249622280503769
-0.000405165424698,0.09853133132411059,0.0497640170411,0.0301232345674,0.731652258265,-0.000120478043364,-383.074959776,91845.2252672,63179.0130356,63330.7905345,0.000147782666701,0.0576730416514,452199.795049,1.2498912908445343
-0.000384562196612,0.09853133132411059,0.0497640155506,0.0301232321051,0.731652258265,-0.000114352208641,-68.011079226,91836.2318794,63171.8586646,63323.7062021,0.000141164358256,0.0567750595006,448236.990535,1.2501603606960845
-0.00036300050694,0.09853133132411059,0.0497640140518,0.0301232296292,0.731652258265,-0.000107942088853,291.025478423,91829.3061135,63165.6542818,63317.6151633,0.000134287767749,0.0580551161299,451250.637288,1.250429411545796
-0.000342245538241,0.09853133132411059,0.0497640125615,0.030123227167,0.731652258265,-0.000101771154882,604.839997155,91820.2745506,63158.8654584,63310.6649451,0.00012772398531,0.0569511465977,449100.618171,1.2506984822044915
-0.000320489044415,0.09853133132411059,0.0497640110662,0.0301232246968,0.731652258265,-9.53031672392e-05,964.411440446,91813.3422473,63153.0320809,63304.6990848,0.000120911495569,0.0584035621025,450819.357582,1.2509675337894077
-0.000299571899538,0.09853133132411059,0.0497640095822,0.0301232222453,0.731652258265,-8.90839834048e-05,1277.21889331,91804.4134997,63146.6341051,63297.9547099,0.000114439104939,0.0574263237389,449711.893545,1.2512366051836623
-0.000277654544535,0.09853133132411059,0.0497640080945,0.0301232197876,0.731652258265,-8.25682101832e-05,1636.91725002,91797.8369208,63141.2483895,63292.0649447,0.000107753280583,0.0588736975636,454902.631432,1.251505676929204
-0.00025662366199,0.09853133132411059,0.0497640066222,0.0301232173553,0.731652258265,-7.63151372519e-05,1949.07892208,91789.6748085,63135.2013778,63285.2476423,0.000101448317569,0.0576652394596,451260.741465,1.2517747490605589
-0.000234589708059,0.09853133132411059,0.0497640051494,0.0301232149223,0.731652258265,-6.97646698959e-05,2308.77855856,91783.6973032,63130.3735577,63279.7313572,9.49820233497e-05,0.0590997244483,455796.10476,1.2520438215456207
-0.000213492976946,0.09853133132411059,0.0497640036929,0.030123212516,0.731652258265,-6.34920453943e-05,2619.19077457,91775.7958287,63124.8966604,63273.563423,8.89534409657e-05,0.0578995330961,452885.889391,1.2523128943865887
-0.000191358495599,0.09853133132411059,0.0497640022377,0.030123210112,0.731652258265,-5.69116961794e-05,2978.48158827,91769.9536461,63120.5860572,63268.3110172,8.28368257113e-05,0.0593149708335,455364.793017,1.2525819675346805
-0.000170144479794,0.09853133132411059,0.0497640008019,0.0301232077401,0.731652258265,-5.0604205451e-05,3287.94416474,91762.2162301,63115.5565808,63262.2058955,7.72223203189e-05,0.0581978781077,451502.507145,1.2528510250906326
-0.000147890247883,0.09853133132411059,0.0497639993724,0.0301232053785,0.731652258265,-4.39882827513e-05,3646.75615421,91756.9765085,63112.1327399,63257.5019817,7.16547322173e-05,0.0596070062055,452492.162124,1.2531200988036288
-0.000126622184285,0.09853133132411059,0.0497639979628,0.0301232030498,0.731652258265,-3.76646853947e-05,3953.38058154,91749.7489539,63108.0399339,63252.2620639,6.67189006975e-05,0.058449820074,450343.368735,1.2533891533644117
-0.000104252733488,0.09853133132411059,0.0497639965569,0.0301232007273,0.731652258265,-3.10144834693e-05,4311.45449543,91744.6829777,63105.3306232,63248.3044445,6.20313948403e-05,0.0598057171114,452111.853619,1.2536582276535262
-8.29323237226e-05,0.09853133132411059,0.0497639951719,0.0301231984392,0.731652258265,-2.46753818594e-05,4616.44374367,91737.0297081,63101.866772,63243.4427775,5.81599243746e-05,0.0585330950055,452939.489187,1.2539272827945558
-6.05028422898e-05,0.09853133132411059,0.0497639937942,0.0301231961632,0.731652258265,-1.8007305246e-05,4972.94242944,91731.5021964,63099.5163538,63239.4694406,5.48493663139e-05,0.0600815222223,453293.597187,1.2541963382160477
-3.90899630723e-05,0.09853133132411059,0.0497639924395,0.0301231939253,0.731652258265,-1.16406260464e-05,5275.8363279,91723.8131635,63096.3488656,63234.9234643,5.25551970041e-05,0.0588188720109,451948.667775,1.2544653939277675
-1.65707045635e-05,0.09853133132411059,0.0497639910933,0.0301231917013,0.731652258265,-4.94588984227e-06,5630.8101676,91718.7034057,63094.5692985,63231.4113619,5.11784984946e-05,0.060124409563,452501.287404,1.2547344499150275
4.92573612902e-06,0.09853133132411059,0.0497639897699,0.030123189515,0.731652258265,1.44561249974e-06,5931.27306902,91711.2474238,63092.1036231,63227.5338465,5.09369437598e-05,0.0589207007636,455276.238812,1.2550035159182473
2.74903561396e-05,0.09853133132411059,0.0497639884555,0.0301231873436,0.731652258265,8.15382695791e-06,6285.14585237,91706.2004939,63091.0358784,63224.306506,5.18224382019e-05,0.0603898966333,455139.139424,1.2552725724701275
4.89543295941e-05,0.09853133132411059,0.0497639871694,0.030123185219,0.731652258265,1.45357888729e-05,6582.99033866,91698.7004084,63089.2479991,63220.7843405,5.36997639736e-05,0.0587588247197,454595.639295,1.255541629311376
7.1520276377e-05,0.09853133132411059,0.0497639858953,0.0301231831142,0.731652258265,2.12443861069e-05,6933.73651764,91693.8495769,63088.5843451,63217.6975909,5.66453516542e-05,0.0602674223746,457144.22093,1.255810686430148
9.30098605952e-05,0.09853133132411059,0.0497639846503,0.0301231810574,0.731652258265,2.76339296839e-05,7228.60196783,91686.8613953,63087.3264447,63214.7317819,6.02493600932e-05,0.0587674040075,455499.530649,1.256079743840786
0.000115620482123,0.09853133132411059,0.0497639834189,0.0301231790231,0.731652258265,3.43558084755e-05,7577.73909449,91682.4409857,63087.73772,63212.7285514,6.4733265801e-05,0.0602620023621,456966.4388,1.2563487917769767
0.000137135011586,0.09853133132411059,0.0497639822163,0.0301231770364,0.731652258265,4.07527137126e-05,7869.19945144,91675.6425111,63087.3347574,63210.6108667,6.9539416182e-05,0.0589300974768,456074.712172,1.2566178594767503
0.000159835340033,0.09853133132411059,0.0497639810272,0.0301231750719,0.731652258265,4.75012586805e-05,8216.57366212,91671.8112798,63088.8153601,63209.7608234,7.50634044741e-05,0.0603350448499,455673.688119,1.2568869176940114
0.000181374943962,0.09853133132411059,0.0497639798655,0.0301231731529,0.731652258265,5.39056330899e-05,8504.58655218,91665.6737033,63089.3157479,63208.802897,8.06536482992e-05,0.0590015351339,456186.944406,1.2571559956922065
0.000204097087605,0.09853133132411059,0.0497639787149,0.030123171252,0.731652258265,6.06606441039e-05,8848.60557221,91662.1965843,63091.4016657,63208.4398357,8.6841230769e-05,0.0603884908292,456366.799538,1.2574250544750527
0.000225633045349,0.09853133132411059,0.0497639775919,0.0301231693968,0.731652258265,6.70640429466e-05,9133.32395971,91656.4604484,63092.2810198,63207.6665071,9.29317872863e-05,0.0588384428398,456686.458012,1.2576941135682713
0.000248313956399,0.09853133132411059,0.0497639764829,0.0301231675646,0.731652258265,7.38068565284e-05,9474.45723739,91653.5482797,63094.7672485,63207.4683072,9.95347953787e-05,0.0601510282559,457179.173201,1.2579631728982021
0.000269844187065,0.09853133132411059,0.0497639754041,0.0301231657825,0.731652258265,8.02083970575e-05,9755.77588304,91647.7536506,63096.1651193,63207.1433499,0.000105952866953,0.0589977176651,454604.841989,1.2582322422799952
0.000292560658505,0.09853133132411059,0.0497639743401,0.0301231640248,0.731652258265,8.69617889774e-05,10093.9409063,91644.9463349,63099.3857012,63207.5479845,0.000112851659171,0.0603750681722,456575.223863,1.2585013021597031
0.000314070992065,0.09853133132411059,0.0497639733063,0.0301231623169,0.731652258265,9.33575279346e-05,10370.6779766,91639.1895044,63101.1740917,63207.5791602,0.000119487577125,0.0585762363656,455787.790377,1.2587703623577073
0.000336766820529,0.09853133132411059,0.0497639722875,0.0301231606338,0.731652258265,0.000100104772219,10705.1415865,91636.6136891,63104.9042555,63208.3566638,0.000126577084677,0.0601669181157,456980.573903,1.2590394227796697
