torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
0.0119504397677,0.09872664149853289,0.0497072728253,0.0300810190435,0.73165355199,0.00353938705512,-12.8810312594,9819.04052233,13243.3383801,13996.1821618,0.00409360766623,-0.874948278723,366782.389961,1.065487799162868
0.0115132181482,0.09872664149853289,0.0497072644852,0.0300810052619,0.73165355199,0.0034099234884,-717.483174517,8880.35695701,12193.9628168,12894.9722861,0.00394438801142,-0.978607787048,378611.915524,1.065778914479826
0.0110670486665,0.09872664149853289,0.0497072571361,0.030080993118,0.73165355199,0.00327783704887,-345.974725362,7806.41901747,10837.9876803,11462.2265288,0.00379216459054,-1.05678456412,347548.518789,1.0660698805732574
0.0105219923032,0.09872664149853289,0.049707250868,0.0300809827603,0.73165355199,0.00311645383271,-1199.97522786,6830.59670177,9765.9840413,10344.8911384,0.00360620532178,-1.20526889327,314880.615386,1.0663597664269044
0.00993470146098,0.09872664149853289,0.0497072457201,0.0300809742536,0.73165355199,0.00294256641575,-713.350433202,5685.28984259,8321.25573162,8832.73846982,0.00340588115037,-1.27684858841,275844.513048,1.0666513508912743
0.00919193119361,0.09872664149853289,0.0497072420992,0.0300809682703,0.73165355199,0.00272270151106,-1741.51319146,5030.86481447,7561.58229625,8037.6616882,0.00315266558293,-1.55412626656,242607.567933,1.066943325041067
0.00841694235752,0.09872664149853289,0.0497072393695,0.0300809637596,0.73165355199,0.00249327982613,-1193.47536842,4019.87929704,6334.45032286,6764.45852973,0.00288856433326,-1.96136732526,208407.372635,1.06723740813807
0.007489157159,0.09872664149853289,0.0497072381143,0.0300809616854,0.73165355199,0.00221850182085,-2238.17428008,4174.52237427,6291.56461889,6677.60692965,0.0025724634103,-1.79572867625,196800.550495,1.0675318142536434
0.00659322698572,0.09872664149853289,0.0497072372098,0.0300809601907,0.73165355199,0.00195324083624,-1562.25584161,3423.16028184,5498.61987566,5862.86028305,0.00226762362739,-1.92482342384,169653.760295,1.0678261692106534
0.00557769692804,0.09872664149853289,0.0497072376133,0.0300809608575,0.73165355199,0.00165249377444,-2675.25856526,4198.95557556,5980.5951059,6295.42032615,0.00192255669029,-1.93127464325,188531.016733,1.0681205244005596
0.00464589934093,0.09872664149853289,0.0497072380262,0.0300809615399,0.73165355199,0.00137656716201,-1908.0506225,3547.72086439,5423.36799051,5759.28611524,0.00160680389171,-2.00151995408,163571.214571,1.0684149993496768
0.00359817611525,0.09872664149853289,0.0497072393896,0.0300809637928,0.73165355199,0.00106628672069,-3152.05655751,4577.67364387,6207.02877602,6502.69097861,0.00125346232786,-1.98882756124,200641.003751,1.0687098840957474
0.00265031094741,0.09872664149853289,0.0497072403548,0.0300809653878,0.73165355199,0.000785576844829,-2425.54968917,4093.80409282,5846.29241796,6168.18148506,0.000937035326036,-1.90313747912,176484.362743,1.0690047840749726
0.001610333886,0.09872664149853289,0.0497072422797,0.0300809685685,0.73165355199,0.000477587523161,-3798.20704096,5299.97502795,6828.84938517,7107.82115398,0.000599398867242,-1.94519461039,216515.190875,1.0692996335096754
0.000673163975416,0.09872664149853289,0.0497072437189,0.0300809709467,0.73165355199,0.000200034426494,-3111.1204885,4964.67834217,6621.37587997,6936.68437906,0.000329370543738,-1.95169999348,189495.535942,1.069594531101622
-0.000345364009504,0.09872664149853289,0.049707245994,0.0300809747062,0.73165355199,-0.000101613582355,-4571.33782236,6235.80408587,7706.59637496,7973.16404232,0.000262410713594,-1.90256443385,216418.859776,1.0698891618665338
-0.00125722451536,0.09872664149853289,0.0497072477647,0.0300809776322,0.73165355199,-0.000371662542391,-3846.92787932,5944.24233692,7541.90561024,7863.77919697,0.000489119359751,-1.83051927274,192111.968786,1.0701837429956196
-0.00224807722846,0.09872664149853289,0.049707250328,0.0300809818679,0.73165355199,-0.000665123648632,-5344.67189175,7248.60177416,8650.42406699,8914.19378446,0.00080303600444,-1.84378811449,219037.910829,1.07047832133647
-0.00313838837549,0.09872664149853289,0.0497072521963,0.0300809849551,0.73165355199,-0.000928774322594,-4615.7533099,7069.98577557,8563.2638652,8889.75202539,0.00109778999506,-1.86036355288,201813.107874,1.0707728949971267
-0.00409703031978,0.09872664149853289,0.0497072548262,0.030080989301,0.73165355199,-0.00121269947509,-6166.9719043,8410.78044569,9725.29390269,9988.80367474,0.00141978399553,-1.82135787516,225590.875578,1.0710674563396194
-0.00496041711115,0.09872664149853289,0.0497072566621,0.0300809923346,0.73165355199,-0.0014683953805,-5455.50934597,8348.26715953,9724.63952867,10070.5449308,0.0017116698021,-1.75674813008,213391.466753,1.0713616546991767
-0.00588113362059,0.09872664149853289,0.0497072592779,0.0300809966571,0.73165355199,-0.00174108055673,-7055.80215193,9726.25264868,10914.9489693,11199.5094783,0.00202402285104,-1.70040166019,233917.477027,1.0716561763513146
-0.00670565537977,0.09872664149853289,0.0497072609629,0.0300809994415,0.73165355199,-0.0019852595486,-6362.94353621,9719.8054111,10993.7196245,11354.7644897,0.0023043068662,-1.69928470206,223029.862677,1.071950631440403
-0.00757884329534,0.09872664149853289,0.0497072632999,0.0300810033033,0.73165355199,-0.00224388612301,-7928.90581163,11075.8381605,12158.8034729,12458.8745892,0.00260156634257,-1.61010878524,241737.219038,1.07224496207562
-0.00836211343912,0.09872664149853289,0.0497072646081,0.030081005465,0.73165355199,-0.00247584810091,-7247.47164556,11142.8289044,12298.3178458,12688.053126,0.00286842391156,-1.61405561306,231470.820957,1.0725388596998628
-0.00918668853555,0.09872664149853289,0.0497072664939,0.0300810085812,0.73165355199,-0.00272007145807,-8834.75991417,12465.2186534,13447.4523824,13779.0825681,0.00314956744722,-1.52121529261,248855.940412,1.0728328645854375
-0.00992733901316,0.09872664149853289,0.0497072673914,0.0300810100642,0.73165355199,-0.00293948695855,-8198.77193214,12543.1535613,13618.8210327,14034.9179309,0.00340227650371,-1.41426821631,240590.028898,1.0731262610913814
-0.0107130510651,0.09872664149853289,0.0497072688546,0.0300810124821,0.73165355199,-0.00317212009085,-9730.96311021,13858.9873067,14745.738718,15081.5629412,0.00367030546627,-1.46540488041,252516.586874,1.0734204317932399
-0.0114183828205,0.09872664149853289,0.0497072695763,0.0300810136746,0.73165355199,-0.00338099892875,-9071.71760654,14068.1164449,14997.2697691,15405.7100744,0.00391103648842,-1.48181037058,253819.137192,1.0737140544646389
-0.0121570355328,0.09872664149853289,0.049707270879,0.0300810158274,0.73165355199,-0.00359977574904,-10554.1530991,15386.1336028,16122.7108237,16449.0883219,0.00416323095295,-1.3979807334,265232.476069,1.0740080542742623
-0.0128126747186,0.09872664149853289,0.0497072713621,0.0300810166256,0.73165355199,-0.00379394831426,-10050.8106676,15649.2750836,16456.0075815,16857.9991784,0.004387105472,-1.38768592818,262195.448122,1.0743014134070374
-0.0134925746007,0.09872664149853289,0.0497072722308,0.0300810180611,0.73165355199,-0.00399531678684,-11458.6226285,16861.1292646,17501.6545896,17835.6021144,0.00461931041869,-1.32898479143,271040.320669,1.0745951351097198
-0.0141060792265,0.09872664149853289,0.049707272331,0.0300810182267,0.73165355199,-0.0041770097144,-10973.3354496,17114.9092654,17836.3190521,18248.3123327,0.00482885412351,-1.31643762059,265768.748192,1.0748891171114971
-0.0147445831166,0.09872664149853289,0.0497072727691,0.0300810189506,0.73165355199,-0.00436609806914,-12320.3196867,18253.6184516,18816.1730373,19161.8445829,0.0050469489689,-1.23553695712,276670.360566,1.0751828167991306
-0.0153199686981,0.09872664149853289,0.0497072725493,0.0300810185874,0.73165355199,-0.00453652191297,-11901.303328,18498.9780595,19124.1148069,19528.912093,0.00524353469537,-1.24668063848,275342.691237,1.07547660527529
-0.0159221749244,0.09872664149853289,0.0497072728327,0.0300810190557,0.73165355199,-0.00471488412318,-13199.4999138,19608.9131541,20087.2173443,20424.605479,0.00544929224845,-1.20080288258,284830.301835,1.0757703910054213
-0.016469082127,0.09872664149853289,0.0497072725306,0.0300810185565,0.73165355199,-0.00487684865985,-12791.4339846,19941.834492,20470.1060531,20875.0292277,0.00563614692358,-1.1940539108,283551.405049,1.0760644435030602
-0.0170239740741,0.09872664149853289,0.0497072725752,0.0300810186303,0.73165355199,-0.0050412080187,-14104.0441202,21000.0904916,21404.0811394,21743.6030635,0.00582577479303,-1.15752250142,292780.736552,1.076352908633899
-0.0175173782539,0.09872664149853289,0.049707272028,0.0300810177261,0.73165355199,-0.00518733779197,-13760.821682,21352.291442,21780.3236411,22184.2354876,0.00599437974405,-1.10866791342,291429.691706,1.076638451091929
-0.018027317417,0.09872664149853289,0.049707271712,0.0300810172038,0.73165355199,-0.00533837057299,-14971.3686714,22355.0125863,22644.4866728,22987.4680729,0.00616864897725,-1.06787268441,304745.219839,1.07692448931845
-0.0184881613024,0.09872664149853289,0.0497072708413,0.0300810157651,0.73165355199,-0.00547485460881,-14616.9663355,22715.0920783,23020.0197385,23428.2302728,0.00632613804989,-1.04267086554,304794.992416,1.077209955320161
-0.0189674050878,0.09872664149853289,0.0497072701833,0.0300810146777,0.73165355199,-0.00561679264007,-15774.3304274,23676.4855345,23861.8701093,24209.2796135,0.00648992577349,-1.00342924041,310533.79763,1.0774957621670656
-0.0193999505103,0.09872664149853289,0.0497072690853,0.0300810128634,0.73165355199,-0.00574489791074,-15509.0462697,24070.7830073,24278.3822012,24682.1604475,0.00663775661063,-0.983309804584,312301.576932,1.0777811681001355
-0.0198421717743,0.09872664149853289,0.0497072681436,0.0300810113073,0.73165355199,-0.00587588645392,-16661.6747299,24941.5714383,25059.2091171,25410.0575877,0.0067889186099,-0.936489577511,319932.341413,1.0780654222295705
-0.0202384409995,0.09872664149853289,0.0497072668077,0.0300810090998,0.73165355199,-0.00599324288523,-16388.9847633,25302.5127206,25448.0745507,25861.0417392,0.00692435302025,-0.926025526223,317541.255652,1.0783460364266289
-0.0206496118772,0.09872664149853289,0.0497072655836,0.0300810070769,0.73165355199,-0.00611502186283,-17443.6934984,26145.2653688,26188.5384351,26546.9482763,0.00706489416348,-0.894243846457,326365.924615,1.0786280416719725
-0.0210187178216,0.09872664149853289,0.0497072640281,0.0300810045066,0.73165355199,-0.00622433543333,-17157.7060263,26495.5088326,26550.8510432,26966.9902011,0.00719105252469,-0.875322986431,327607.770901,1.0789060807890234
-0.0214067464277,0.09872664149853289,0.0497072625647,0.0300810020885,0.73165355199,-0.0063392544587,-18138.34443,27291.7764509,27241.2509724,27608.4962261,0.00732368236523,-0.857214173907,334662.890003,1.0791881005363608
-0.0217579058591,0.09872664149853289,0.0497072607718,0.0300809991257,0.73165355199,-0.0064432571989,-17854.3314835,27636.7866495,27577.8512422,28006.5233464,0.00744371618105,-0.834932108963,336886.40747,1.0794662372188613
-0.0221261895363,0.09872664149853289,0.0497072590317,0.0300809962502,0.73165355199,-0.00655232849735,-18798.9413446,28386.5489735,28239.8112948,28614.5757264,0.00756960164629,-0.82327011965,341391.306467,1.0797474386603958
-0.0224606339426,0.09872664149853289,0.0497072570282,0.0300809929397,0.73165355199,-0.00665138002638,-18577.9462128,28760.3200212,28618.3582733,29051.3167136,0.0076839248952,-0.799554029377,342297.564836,1.0800255503663232
-0.0228049626222,0.09872664149853289,0.0497072550441,0.0300809896611,0.73165355199,-0.00675336069344,-19508.8271191,29472.6811962,29261.164495,29640.5119134,0.00780163038695,-0.770370261561,344488.628091,1.0803047861615107
-0.0231185913398,0.09872664149853289,0.0497072528591,0.0300809860503,0.73165355199,-0.00684624571271,-19291.2161234,29853.1134063,29638.8896462,30067.7168498,0.00790883950248,-0.755210954547,348319.195868,1.080582849301689
-0.0234402840009,0.09872664149853289,0.0497072507214,0.030080982518,0.73165355199,-0.0069415241816,-20188.874189,30547.091855,30263.9414339,30636.6323621,0.00801881231278,-0.732106957684,353489.543375,1.0808607602410192
-0.0237322085542,0.09872664149853289,0.0497072484351,0.0300809787399,0.73165355199,-0.00702798420544,-20030.5916712,30916.5038112,30640.9351031,31060.5523816,0.00811860809775,-0.70601210379,355644.554653,1.0811388359649063
-0.0240314928338,0.09872664149853289,0.0497072461541,0.0300809749708,0.73165355199,-0.00711662438444,-20886.8063764,31578.6262464,31242.1599037,31614.0029592,0.00822092124144,-0.678639500854,363513.13389,1.0814167249379278
-0.0243021510951,0.09872664149853289,0.0497072437219,0.0300809709516,0.73165355199,-0.00719678537429,-20767.2244252,31942.3550367,31618.2004942,32041.1119333,0.00831344850303,-0.657256161037,355789.676438,1.0816948357791216
-0.0245799955052,0.09872664149853289,0.0497072412359,0.0300809668436,0.73165355199,-0.00727907845172,-21580.3749433,32561.7682296,32182.5369223,32565.2782931,0.00840843754882,-0.630506798671,363969.93972,1.0819729199961656
-0.024832630791,0.09872664149853289,0.049707238596,0.0300809624814,0.73165355199,-0.0073538992319,-21459.0177069,32909.7353223,32539.7335107,32970.5938222,0.00849480256949,-0.618139446452,363798.329359,1.0822509786050176
-0.0250919700897,0.09872664149853289,0.049707235894,0.0300809580164,0.73165355199,-0.00743071131733,-22221.2313287,33481.18869,33064.2225026,33455.904572,0.00858346677139,-0.592055115942,367418.904841,1.082529012718322
-0.0253280962248,0.09872664149853289,0.0497072330698,0.0300809533496,0.73165355199,-0.00750064323556,-22106.7087808,33796.2116618,33397.8922685,33837.6014722,0.00866419012268,-0.576669270065,363834.42262,1.082807124034619
-0.0255715923099,0.09872664149853289,0.0497072301581,0.0300809485382,0.73165355199,-0.00757275779448,-22827.1118364,34322.030946,33883.7425317,34285.2994548,0.00874743345005,-0.565187583385,365805.942809,1.0830851815834566
-0.0257943879252,0.09872664149853289,0.0497072271516,0.0300809435702,0.73165355199,-0.0076387442257,-22707.4209412,34617.391267,34191.8439059,34635.1433183,0.00882360375712,-0.545276727674,368642.65908,1.083363279759376
-0.0260244080877,0.09872664149853289,0.0497072240769,0.0300809384892,0.73165355199,-0.00770686740358,-23382.8993176,35123.0608438,34651.3485682,35057.8143894,0.00890224098923,-0.531455195285,373625.985024,1.0836412684309904
-0.0262342672678,0.09872664149853289,0.0497072209362,0.0300809332995,0.73165355199,-0.00776902283903,-23272.5031582,35413.9494019,34943.8618281,35386.552979,0.00897399013993,-0.514417109914,375055.582292,1.0839190384323414
-0.0264514823949,0.09872664149853289,0.0497072177704,0.0300809280681,0.73165355199,-0.00783335163638,-23908.7206137,35885.9269616,35370.7746803,35777.0175641,0.00904824839275,-0.501894486499,378900.564185,1.0841969026880112
-0.0266502081499,0.09872664149853289,0.0497072145874,0.0300809228084,0.73165355199,-0.00789221103696,-23806.9318138,36158.2655841,35642.2176779,36077.5048842,0.00911619362451,-0.488323595285,375620.983645,1.084474844872108
-0.0268566406094,0.09872664149853289,0.0497072114055,0.0300809175505,0.73165355199,-0.00795334558431,-24403.2270207,36608.9588879,36043.8081841,36444.3104525,0.00918676539515,-0.484717425527,381268.469528,1.0847527575648894
-0.0270459234435,0.09872664149853289,0.0497072082233,0.030080912292,0.73165355199,-0.00800940830499,-24304.4901355,36883.2357401,36307.7802963,36734.6798358,0.00925148294365,-0.465735606603,381505.300394,1.085030577404629
-0.0272420301224,0.09872664149853289,0.0497072050433,0.0300809070372,0.73165355199,-0.00806748886401,-24877.8695209,37320.9403308,36698.4264818,37093.5616154,0.00931852999311,-0.449912225587,386042.973482,1.0853085168473295
-0.0274212496023,0.09872664149853289,0.0497072018453,0.0300809017528,0.73165355199,-0.00812056705007,-24794.6489008,37589.1729436,36961.9368258,37383.2277246,0.00937980291808,-0.443217837352,385017.856439,1.0855860737830612
-0.0276054828145,0.09872664149853289,0.049707198636,0.0300808964495,0.73165355199,-0.00817513176895,-25356.7335125,38009.7681472,37336.7749743,37727.1930872,0.00944279203144,-0.430185947569,386950.18745,1.085863672926681
-0.0277726509557,0.09872664149853289,0.0497071954134,0.0300808911243,0.73165355199,-0.00822464365606,-25291.284348,38266.0245154,37587.6445752,38003.4193742,0.00949994868336,-0.413248887373,387935.640735,1.086141006920749
-0.0279445643247,0.09872664149853289,0.0497071921602,0.0300808857485,0.73165355199,-0.0082755580692,-25814.346994,38660.1036685,37939.3828765,38326.521454,0.00955872454347,-0.402446970832,389075.376676,1.0864185342791375
-0.028100818205,0.09872664149853289,0.0497071889028,0.0300808803659,0.73165355199,-0.00832183787294,-25750.5306686,38901.0041056,38174.7517161,38585.8178024,0.00961215063129,-0.38779673059,388058.344331,1.086696007940166
-0.0282614747144,0.09872664149853289,0.0497071856276,0.0300808749537,0.73165355199,-0.00836941947389,-26238.8428783,39271.7498811,38504.3937403,38887.1744981,0.00966707961811,-0.37659933427,390489.352829,1.0869735367084095
-0.0284073634822,0.09872664149853289,0.0497071823631,0.0300808695594,0.73165355199,-0.00841262868152,-26181.613324,39495.1956351,38724.9194757,39128.3362913,0.00971696144724,-0.36181598762,391554.819298,1.0872511650311016
-0.0285573154283,0.09872664149853289,0.0497071790893,0.0300808641496,0.73165355199,-0.00845703955485,-26629.8921101,39840.6830569,39030.0978951,39406.3528379,0.00976823056255,-0.35178074862,395099.715763,1.0875288882253988
-0.0286934401802,0.09872664149853289,0.0497071758609,0.0300808588147,0.73165355199,-0.00849735638757,-26574.7865906,40046.1289606,39231.6763838,39626.9716677,0.00981477375581,-0.340023961103,393001.159819,1.0878061578942422
-0.0288333800894,0.09872664149853289,0.0497071726193,0.0300808534582,0.73165355199,-0.00853880279169,-26994.8514497,40363.7307207,39513.123365,39884.2736729,0.00986262100191,-0.330384157988,395891.502387,1.0880838117783131
-0.0289607863254,0.09872664149853289,0.0497071694158,0.0300808481645,0.73165355199,-0.0085765373659,-26935.2620754,40552.1901225,39696.3952818,40083.7528275,0.00990618350123,-0.316781198003,396054.178493,1.0883615173677903
-0.0290919873983,0.09872664149853289,0.0497071662014,0.0300808428529,0.73165355199,-0.00861539438305,-27325.1825607,40848.7054812,39959.2696773,40324.4659751,0.00995104181188,-0.309687456888,396694.171967,1.0886392296270797
-0.0292113480219,0.09872664149853289,0.0497071630189,0.0300808375939,0.73165355199,-0.00865074705347,-27272.227349,41028.2891886,40134.54711,40515.1869449,0.00999185485927,-0.296730739545,396946.370676,1.0889167067523475
-0.0293336241313,0.09872664149853289,0.0497071598128,0.030080832296,0.73165355199,-0.00868696215969,-27639.1674616,41304.3289631,40380.0581478,40740.3216685,0.0100336635754,-0.287829397452,397332.732398,1.0891942775196815
-0.0294444266623,0.09872664149853289,0.0497071566408,0.0300808270545,0.73165355199,-0.00871977941872,-27589.8835956,41469.9518065,40543.7245061,40918.00315,0.0100715499363,-0.277052853877,398135.099486,1.0894718493519355
-0.0295575687958,0.09872664149853289,0.0497071534371,0.0300808217605,0.73165355199,-0.0087532887687,-27934.4757343,41730.0069166,40773.8400742,41128.7641544,0.0101102353213,-0.269040208471,401576.968056,1.0897498096263813
-0.0296593562408,0.09872664149853289,0.049707150271,0.0300808165286,0.73165355199,-0.008783437745,-27892.2960162,41885.5896464,40929.0510215,41297.9351037,0.0101450415797,-0.254409839634,400072.788981,1.0900275146599263
-0.0297629783183,0.09872664149853289,0.049707147043,0.0300808111946,0.73165355199,-0.00881412864261,-28209.5597377,42121.691044,41139.7269157,41492.6812791,0.0101804735265,-0.245726680483,401356.016212,1.0903055011242344
-0.0298559929735,0.09872664149853289,0.0497071438348,0.0300808058931,0.73165355199,-0.00884167772067,-28168.9299057,42259.686381,41280.4115697,41649.2600785,0.0102122786342,-0.233228022606,402241.405777,1.0905829907507005
-0.0299506659347,0.09872664149853289,0.0497071405533,0.0300808004706,0.73165355199,-0.00886971652617,-28453.0927436,42469.6331795,41469.4673579,41824.0424475,0.0102446491801,-0.227134145078,402108.538385,1.0908609989343732
-0.0300360847621,0.09872664149853289,0.0497071372933,0.0300807950836,0.73165355199,-0.00889501770987,-28404.9132296,42587.9035833,41592.7146695,41962.2825997,0.0102738594664,-0.213607040699,403703.377439,1.091138749187783
-0.0301232657014,0.09872664149853289,0.0497071339525,0.0300807895632,0.73165355199,-0.00892083895324,-28652.7226301,42776.124838,41760.6140227,42115.7645145,0.0103036702061,-0.207631537412,405539.17052,1.0914166781805033
-0.030201936864,0.09872664149853289,0.0497071306525,0.03008078411,0.73165355199,-0.00894414031921,-28605.2239306,42883.4473374,41869.0901433,42236.8373381,0.0103305720162,-0.195807095301,402441.671578,1.0916938250522863
-0.0302821738358,0.09872664149853289,0.049707127283,0.030080778542,0.73165355199,-0.00896790556376,-28826.8344139,43054.9855701,42019.0356677,42373.3206695,0.0103580094095,-0.194190645147,406093.865905,1.0919717947951342
-0.0303545229706,0.09872664149853289,0.0497071239543,0.0300807730415,0.73165355199,-0.00898933336225,-28777.5874021,43152.6179985,42115.8177671,42480.7259802,0.0103827484586,-0.179742346478,406792.524218,1.092249386959562
-0.0304276929845,0.09872664149853289,0.0497071205676,0.0300807674451,0.73165355199,-0.00901100499091,-28983.6184719,43304.6231796,42249.7188487,42602.8690301,0.0104077690541,-0.172728137291,406773.837114,1.0925274160753482
-0.0304930493273,0.09872664149853289,0.0497071172267,0.0300807619245,0.73165355199,-0.00903036328181,-28940.3824578,43385.1488251,42331.7393189,42693.8484407,0.010430119121,-0.162686557718,405964.486216,1.0928047117148856
-0.0305589194265,0.09872664149853289,0.0497071138223,0.0300807562988,0.73165355199,-0.00904987312304,-29120.3909953,43516.924886,42447.5922592,42799.0254843,0.0104526442072,-0.154904056011,408364.554605,1.0930827773287466
-0.0306176231097,0.09872664149853289,0.0497071104577,0.030080750739,0.73165355199,-0.00906726103076,-29078.6883302,43589.9323564,42518.8573196,42878.1707275,0.0104727197178,-0.145274617205,407661.202778,1.0933603582197338
-0.0306757664392,0.09872664149853289,0.0497071070421,0.0300807450949,0.73165355199,-0.00908448278512,-29242.6596422,43707.8122513,42621.6877629,42969.8677121,0.0104926034766,-0.137011886096,409117.71067,1.0936380076108
-0.0307268687511,0.09872664149853289,0.0497071036856,0.0300807395484,0.73165355199,-0.00909962008152,-29205.6850855,43766.4384613,42682.5954698,43037.0057127,0.0105100808972,-0.126063823981,408666.017394,1.0939159669876517
-0.0307769435475,0.09872664149853289,0.0497071002693,0.0300807339031,0.73165355199,-0.00911445227034,-29341.6636819,43862.5966542,42766.1412659,43111.0211891,0.010527206161,-0.117598988347,410001.713461,1.0941937133375694
-0.0308205786534,0.09872664149853289,0.0497070969031,0.0300807283406,0.73165355199,-0.00912737826101,-29303.4843797,43906.7292825,42811.2959222,43160.9515259,0.0105421308719,-0.107237120064,409941.319209,1.0944711001769942
-0.0308631486001,0.09872664149853289,0.0497070934791,0.0300807226826,0.73165355199,-0.00913998775184,-29410.3912276,43982.8349742,42877.0537192,43217.6754633,0.0105566902699,-0.0997671004787,410428.666728,1.0947488574602557
-0.030899968728,0.09872664149853289,0.0497070901103,0.0300807171158,0.73165355199,-0.0091508950194,-29371.1774319,44013.1076402,42909.1012244,43254.1146229,0.010569284575,-0.0898697160078,408279.64366,1.0950265832671122
-0.0309353275501,0.09872664149853289,0.049707086682,0.0300807114507,0.73165355199,-0.00916136886941,-29452.4620558,44070.526129,42957.8450511,43295.4108762,0.0105813785966,-0.0824583082588,410999.625703,1.0953042923390897
-0.0309654739192,0.09872664149853289,0.0497070833049,0.0300807058701,0.73165355199,-0.00917029975962,-29413.0239642,44088.5817505,42978.0880121,43319.0360751,0.0105916913801,-0.0730984034276,412099.545719,1.0955819358988201
-0.0309937904117,0.09872664149853289,0.0497070798684,0.0300807001914,0.73165355199,-0.00917868799191,-29468.4020422,44128.9603953,43011.3246321,43346.1072655,0.010601377771,-0.0656838525056,415010.161856,1.0958596945787396
-0.0310172513965,0.09872664149853289,0.0497070764847,0.0300806946,0.73165355199,-0.00918563906647,-29427.6642875,44134.5345143,43019.3109625,43356.6275985,0.0106094050587,-0.0556625363422,413897.604105,1.0961368634346507
-0.0310387065489,0.09872664149853289,0.0497070730376,0.0300806889039,0.73165355199,-0.00919199526217,-29460.2108919,44158.2323372,43036.9637152,43369.5368804,0.0106167456725,-0.0491572374375,416883.242008,1.0964144173380301
-0.0310558080461,0.09872664149853289,0.04970706963,0.030080683273,0.73165355199,-0.00919706280043,-29421.3892164,44152.9276333,43035.3655725,43369.5380601,0.0106225986231,-0.0400171080893,413686.106923,1.0966921836545567
-0.0310702936175,0.09872664149853289,0.0497070661593,0.0300806775378,0.73165355199,-0.00920135523149,-29431.5781121,44158.9827723,43038.2082793,43368.7044704,0.0106275568434,-0.0322322322016,416632.985288,1.0969693425573193
-0.0310808037798,0.09872664149853289,0.0497070627273,0.0300806718666,0.73165355199,-0.0092044706162,-29390.1309262,44140.0242335,43023.1406367,43354.5683024,0.0106311562452,-0.0236334258141,415870.575149,1.097246479917463
-0.0310886690394,0.09872664149853289,0.0497070592347,0.0300806660952,0.73165355199,-0.00920680224857,-29371.7302986,44125.8804303,43008.7865177,43337.4341615,0.0106338509351,-0.0164414882984,418786.106442,1.0975245692381854
-0.0310932869159,0.09872664149853289,0.0497070557643,0.0300806603604,0.73165355199,-0.00920817228904,-29320.9548652,44091.2294217,42979.5470406,43308.2529223,0.010635435543,-0.00894003424145,417665.8141,1.0978023189247064
-0.0310953592279,0.09872664149853289,0.0497070522447,0.0300806545444,0.73165355199,-0.00920878810369,-29274.0926433,44057.8245731,42948.7416779,43275.7426027,0.0106361495155,-0.00253514320788,416994.863053,1.0980803948831543
-0.0310950150012,0.09872664149853289,0.049707048724,0.0300806487267,0.73165355199,-0.00920868802992,-29207.17904,44005.155661,42905.6748498,43232.2631158,0.0106360370679,0.0031315806622,416151.811748,1.0983584790309548
-0.0310927067442,0.09872664149853289,0.0497070451793,0.0300806428692,0.73165355199,-0.00920800592836,-29128.556114,43955.3354715,42862.0941691,43188.028116,0.01063525275,0.00762577048048,415573.489492,1.0986365969374041
-0.0310889601598,0.09872664149853289,0.0497070416275,0.030080637,0.73165355199,-0.00920689757486,-29039.3220478,43888.6282136,42809.1102864,43135.1234641,0.0106339763753,0.0112198653358,412030.588295,1.0989142243028944
-0.0310841572383,0.09872664149853289,0.0497070380689,0.0300806311196,0.73165355199,-0.00920547594432,-28938.8976758,43826.4679852,42756.8178799,43082.508407,0.0106323383622,0.0134624883846,412842.819432,1.0991917787340248
-0.0310785322139,0.09872664149853289,0.0497070345116,0.0300806252413,0.73165355199,-0.00920381079241,-28829.5141487,43741.3747867,42690.98093,43015.5613219,0.0106304192299,0.0155251275806,410938.639183,1.0994697019678314
-0.0310725993212,0.09872664149853289,0.0497070309464,0.0300806193499,0.73165355199,-0.00920205395169,-28711.1898038,43674.0232031,42631.1676755,42955.6297998,0.0106283942623,0.0160463620593,413313.808824,1.0997475763305729
-0.0310661077092,0.09872664149853289,0.0497070273817,0.0300806134593,0.73165355199,-0.00920013211816,-28597.0971396,43594.2254256,42568.1728242,42893.531036,0.0106261788299,0.0179595937572,410919.326013,1.1000237028027366
-0.0310588088559,0.09872664149853289,0.0497070237925,0.0300806075284,0.73165355199,-0.00919797117673,-28471.6886517,43528.7358387,42510.2891188,42838.0425876,0.0106236873966,0.0197524111659,413752.739795,1.1003014553816233
-0.0310506029984,0.09872664149853289,0.0497070201732,0.0300806015475,0.73165355199,-0.00919554190005,-28348.8056037,43453.2463499,42448.1329902,42778.8025596,0.0106208862279,0.0223372132738,415640.311473,1.100579159148409
-0.0310415014908,0.09872664149853289,0.0497070164992,0.0300805954764,0.73165355199,-0.009192846996,-28210.4023701,43384.746707,42388.2558947,42722.1254468,0.0106177784718,0.023257083558,416243.705463,1.100856962442778
-0.0310315557752,0.09872664149853289,0.0497070127895,0.0300805893462,0.73165355199,-0.00918990252457,-28076.4875597,43305.8172079,42322.7401771,42660.5632046,0.0106143826518,0.0266009370586,414558.855843,1.1011345102154388
