torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
-0.00241515463117,0.09853133132411059,0.0497613492082,0.0301188270647,0.731652258265,-0.000717546635004,-5270.20475082,9826.44093788,10591.7884555,10910.0431695,0.000842403193218,-1.55805232557,249973.068885,1.3206045659521743
-0.00317437039051,0.09853133132411059,0.049761350359,0.0301188289662,0.731652258265,-0.000943268383669,-6705.37300588,10865.5699896,11449.7263338,11702.2666208,0.00109976019875,-1.46375937632,261146.039293,1.3208943797760229
-0.00385666053169,0.09853133132411059,0.0497613511947,0.0301188303468,0.731652258265,-0.00114609423338,-6122.40760772,11076.285323,11571.0375026,11870.2506057,0.00133210299939,-1.51519588147,255332.806926,1.3211842440799695
-0.00458207200622,0.09853133132411059,0.0497613525521,0.0301188325895,0.731652258265,-0.00136180623492,-7536.25872308,12125.4902863,12465.2047904,12691.0122272,0.0015798085009,-1.41331201238,270528.654487,1.3214752234291092
-0.00523037506903,0.09853133132411059,0.0497613535317,0.0301188342079,0.731652258265,-0.00155455534388,-7006.39483748,12430.0586464,12685.1720215,12962.597109,0.00180146743806,-1.41719290236,273847.417802,1.3217668551726378
-0.00591069517379,0.09853133132411059,0.0497613549664,0.0301188365783,0.731652258265,-0.00175684547324,-8379.57153356,13501.7152776,13594.1702056,13805.4120032,0.00203431065041,-1.28208002545,282375.882512,1.3220583775738812
-0.00651768792303,0.09853133132411059,0.0497613559381,0.0301188381837,0.731652258265,-0.0019373178518,-7918.68642818,13878.8854734,13877.9177482,14148.6709858,0.00224217180918,-1.29947869457,284877.654435,1.3223490245795657
-0.00715328085549,0.09853133132411059,0.049761357265,0.0301188403761,0.731652258265,-0.00212630354959,-9277.89948652,14921.1415433,14769.5008143,14977.8852155,0.00245993375593,-1.25133445837,295644.70695,1.3226398451260308
-0.00772072131638,0.09853133132411059,0.0497613581263,0.030118841799,0.731652258265,-0.00229501811861,-8861.3071161,15310.4456169,15106.2042979,15372.9458744,0.00265440248435,-1.23618489824,294110.966311,1.3229304623186369
-0.00831039682772,0.09853133132411059,0.0497613592435,0.0301188436448,0.731652258265,-0.00247038027288,-10145.0720519,16342.0676471,15984.192884,16184.0450757,0.00285658308626,-1.14392125223,309558.747105,1.323221172357828
-0.00883641708526,0.09853133132411059,0.0497613599528,0.0301188448167,0.731652258265,-0.00262675131049,-9828.30087553,16802.5433287,16388.7403738,16637.8204653,0.00303690363216,-1.16214894427,300690.389905,1.323511086000359
-0.00938143490901,0.09853133132411059,0.0497613610376,0.030118846609,0.731652258265,-0.00278881424221,-11083.771564,17791.511297,17236.5499864,17414.7784556,0.00322381569534,-1.0962081273,321327.119569,1.3238018355265964
-0.00986927204989,0.09853133132411059,0.0497613617322,0.0301188477566,0.731652258265,-0.00293385082749,-10778.3164463,18250.664241,17656.6292114,17894.8273604,0.00339111200245,-1.07752847979,317563.674461,1.3240920260210176
-0.0103746379698,0.09853133132411059,0.0497613626414,0.0301188492587,0.731652258265,-0.00308411976401,-11982.4079314,19212.9696033,18478.4489831,18658.3188473,0.0035644609836,-1.04589534813,336239.970979,1.3243826733133686
-0.0108271232195,0.09853133132411059,0.0497613631594,0.0301188501146,0.731652258265,-0.00321867954325,-11727.2156076,19684.3835454,18914.4630968,19145.8153599,0.00371970166129,-0.987777349746,330425.533195,1.3246718636219705
-0.0112944042288,0.09853133132411059,0.0497613638862,0.0301188513153,0.731652258265,-0.00335759981062,-12862.2232738,20616.2206676,19712.5472091,19886.9533475,0.00387998410556,-0.967017947951,347575.063945,1.324961112803567
-0.0117141656838,0.09853133132411059,0.0497613642453,0.0301188519086,0.731652258265,-0.00348239803583,-12641.0456266,21091.4730302,20156.0515497,20384.7417941,0.00402398209833,-0.96778243964,345874.131863,1.3252503824592559
-0.0121513691467,0.09853133132411059,0.049761364733,0.0301188527144,0.731652258265,-0.00361240476554,-13734.7314455,21972.4331949,20910.0553471,21081.580365,0.00417399757361,-0.921094286451,357421.183979,1.325540764936698
-0.0125464617577,0.09853133132411059,0.0497613649164,0.0301188530174,0.731652258265,-0.00372987342846,-13504.928375,22447.3395895,21347.8461008,21572.7542875,0.00430955184136,-0.908618010018,357857.548149,1.3258308826726375
-0.01296078951,0.09853133132411059,0.0497613652253,0.0301188535278,0.731652258265,-0.00385306139356,-14572.5946372,23289.0705126,22070.0958879,22237.9673769,0.00445171149527,-0.884279468961,364982.071656,1.3261218044159742
-0.013334002551,0.09853133132411059,0.0497613653254,0.0301188536931,0.731652258265,-0.00396402065539,-14387.3379907,23757.302459,22492.1529815,22706.334498,0.00457976392479,-0.929227186257,365197.230958,1.3264119513563208
-0.0137236322311,0.09853133132411059,0.0497613655743,0.0301188541044,0.731652258265,-0.00407987963679,-15397.4588662,24576.4008246,23194.7241909,23353.5025673,0.00471347488731,-0.828973003784,374761.457433,1.3267023106271385
-0.0140738375254,0.09853133132411059,0.0497613655922,0.0301188541339,0.731652258265,-0.00418400228986,-15262.5687502,25066.8771283,23652.2762271,23860.9602789,0.00483364476493,-0.822677484256,376604.21758,1.3269927773702728
-0.0144372893634,0.09853133132411059,0.0497613656757,0.030118854272,0.731652258265,-0.00429206649186,-16234.9713375,25834.5518351,24328.3109185,24486.6102582,0.00495836668927,-0.784159638552,383193.909574,1.3272830419194344
-0.0147638665765,0.09853133132411059,0.0497613655861,0.0301188541238,0.731652258265,-0.00438917622728,-16127.4498447,26295.3256102,24776.4551382,24984.7786761,0.00507044825507,-0.761445539377,383444.385499,1.3275732489804708
-0.0151046919335,0.09853133132411059,0.0497613655279,0.0301188540277,0.731652258265,-0.00449051404348,-17065.3097378,27031.232164,25426.2143326,25585.0147304,0.0051874120791,-0.740799250252,387371.931558,1.3278638792595172
-0.0154101905435,0.09853133132411059,0.0497613652901,0.0301188536348,0.731652258265,-0.00458134938563,-16959.2543902,27471.7401691,25844.4441083,26054.0370632,0.00529225609684,-0.71574042667,387903.348158,1.328153632400852
-0.0157309379239,0.09853133132411059,0.0497613650687,0.030118853269,0.731652258265,-0.0046767194513,-17834.4642547,28164.4098798,26455.1723816,26614.9319842,0.00540233597729,-0.701676516095,393242.26946,1.3284438442478312
-0.0160205802543,0.09853133132411059,0.0497613647016,0.0301188526625,0.731652258265,-0.00476283577186,-17743.7592416,28588.3572671,26856.2089231,27066.505855,0.00550173650982,-0.683971252115,389603.276769,1.328733903034643
-0.0163246029995,0.09853133132411059,0.0497613643352,0.0301188520572,0.731652258265,-0.00485322973203,-18559.6926584,29247.6600795,27431.936135,27598.9754503,0.00560607597797,-0.666169403723,400555.237176,1.3290239947913545
-0.01660040936,0.09853133132411059,0.0497613637895,0.0301188511555,0.731652258265,-0.0049352362064,-18458.3375416,29667.7738529,27821.2208048,28035.1124824,0.00570073541879,-0.654468336585,396683.687618,1.3293136801905945
-0.0168892378725,0.09853133132411059,0.0497613632695,0.0301188502964,0.731652258265,-0.00502111572643,-19261.0585536,30293.864496,28377.2702449,28544.6297876,0.00579986660724,-0.645654307325,404629.926642,1.3296024856772999
-0.0171512087871,0.09853133132411059,0.0497613626689,0.0301188493041,0.731652258265,-0.00509900371465,-19180.5665245,30693.9914951,28759.8910659,28963.9446399,0.00588977424299,-0.622093044589,399546.183344,1.3298912712805275
-0.0174280413313,0.09853133132411059,0.0497613621225,0.0301188484013,0.731652258265,-0.00518130863048,-19958.4638958,31298.8629731,29300.8754046,29458.681724,0.00598478130857,-0.613483241354,405403.744714,1.3301813035236905
-0.0176715839196,0.09853133132411059,0.0497613615312,0.0301188474245,0.731652258265,-0.00525373697867,-19907.7981097,31679.0464435,29667.0574221,29860.912601,0.00606838844676,-0.593226909323,402691.558395,1.3304648261817098
-0.0179336914584,0.09853133132411059,0.0497613609794,0.0301188465128,0.731652258265,-0.00533165305697,-20641.4757145,32257.3872013,30188.4090823,30343.6740281,0.00615833101293,-0.589326469161,409480.403736,1.3307558703673381
-0.0181642790011,0.09853133132411059,0.0497613603478,0.0301188454692,0.731652258265,-0.00540022978636,-20598.2063835,32629.6981228,30546.6398643,30736.7263249,0.00623749346907,-0.562554117426,411581.06064,1.331039636700286
-0.0184068741352,0.09853133132411059,0.0497613597567,0.0301188444928,0.731652258265,-0.00547235735258,-21336.4689342,33184.670477,31039.9521399,31189.9782735,0.00632075543885,-0.556450581891,418660.611037,1.331324727128757
-0.01862046021,0.09853133132411059,0.0497613590877,0.0301188433875,0.731652258265,-0.005535867212,-21243.7854844,33525.2575182,31377.1286432,31565.0160035,0.0063940700256,-0.532378832806,415100.31583,1.331603498749749
-0.0188508479489,0.09853133132411059,0.0497613584413,0.0301188423194,0.731652258265,-0.00560436381509,-21947.5751901,34054.8351522,31850.7460312,32001.5273471,0.00647314166335,-0.53071311899,416534.342752,1.3318879548162774
-0.0190546464676,0.09853133132411059,0.0497613577188,0.0301188411257,0.731652258265,-0.00566496324371,-21863.2554795,34391.6245084,32181.5351871,32368.6646267,0.00654309746536,-0.506175210601,415257.295161,1.3321667355021114
-0.0192731529845,0.09853133132411059,0.049761357005,0.0301188399464,0.731652258265,-0.00572992876002,-22552.8425999,34896.1403786,32639.0626074,32791.2412657,0.00661809384496,-0.500576504794,415917.081668,1.332450680780552
-0.0194657331045,0.09853133132411059,0.0497613562239,0.030118838656,0.731652258265,-0.005787191418,-22481.809005,35210.8918317,32956.7026397,33144.3224201,0.00668419851481,-0.481562008239,416969.329431,1.3327294324474126
-0.0196720892876,0.09853133132411059,0.0497613554468,0.030118837372,0.731652258265,-0.0058485434451,-23126.0600786,35687.0264143,33387.8957502,33542.7370401,0.00675502430771,-0.479325437666,418961.250466,1.33301299774343
-0.019855310744,0.09853133132411059,0.0497613545946,0.0301188359641,0.731652258265,-0.00590302428163,-23049.3095515,35990.6589541,33684.9261887,33871.9417749,0.00681791832651,-0.457785500607,418658.847998,1.3332913575313232
-0.0200520575941,0.09853133132411059,0.0497613537489,0.0301188345668,0.731652258265,-0.00596151953599,-23663.1124997,36446.8214147,34094.4399569,34249.1215378,0.00688544693593,-0.455263652821,424437.601426,1.3335749586450594
-0.0202264135462,0.09853133132411059,0.049761352866,0.0301188331081,0.731652258265,-0.00601336335647,-23591.4181514,36735.8292842,34376.7176405,34560.3655407,0.00694529730815,-0.439519558819,420170.228219,1.3338530736305725
-0.0204133119699,0.09853133132411059,0.0497613519763,0.0301188316382,0.731652258265,-0.00606893057768,-24175.6020062,37172.9492226,34768.3335493,34922.8900716,0.00700944632168,-0.435254084483,425193.843055,1.3341365025815242
-0.0205780619541,0.09853133132411059,0.0497613510558,0.0301188301174,0.731652258265,-0.00611791975436,-24119.6704395,37458.7205811,35041.6494046,35223.2653205,0.007066001709,-0.412335229532,422692.286472,1.3344128468495249
-0.0207504399263,0.09853133132411059,0.0497613501281,0.0301188285847,0.731652258265,-0.00616917096422,-24650.7088994,37862.8168215,35400.5566624,35554.6907002,0.0071251686757,-0.409280773118,428582.559841,1.3346891516989658
-0.0209078674564,0.09853133132411059,0.0497613491701,0.0301188270019,0.731652258265,-0.00621597989863,-24592.0399863,38133.7854346,35659.654307,35838.58973,0.00717920753164,-0.39630702417,423444.274131,1.3349654997466454
-0.0210726776605,0.09853133132411059,0.049761348219,0.0301188254305,0.731652258265,-0.00626498013827,-25096.3771728,38518.6237752,36003.4794509,36157.1255891,0.0072357762949,-0.394662204237,429521.708689,1.3352418718761252
-0.0212230752312,0.09853133132411059,0.0497613472409,0.0301188238145,0.731652258265,-0.00630969992456,-25040.4558059,38775.9848123,36253.072749,36430.3456173,0.00728740369926,-0.378587296859,425869.675984,1.3355181705563288
-0.0213803825094,0.09853133132411059,0.0497613462518,0.0301188221804,0.731652258265,-0.00635647471748,-25523.3070437,39142.3467979,36582.8324427,36737.9963881,0.00734140366797,-0.3615768165,429236.958002,1.3357944816718925
-0.0215237480523,0.09853133132411059,0.0497613452262,0.030118820486,0.731652258265,-0.00639909830831,-25466.8768686,39385.8677815,36822.6968796,36999.9163584,0.00739061144665,-0.362346369575,425451.014339,1.3360707132001997
-0.0216738438061,0.09853133132411059,0.0497613442028,0.030118818795,0.731652258265,-0.00644372342866,-25927.2274353,39732.3366251,37136.2169205,37289.1139958,0.00744213003536,-0.359521718259,430738.468385,1.3363470362471577
-0.0218101607627,0.09853133132411059,0.049761343173,0.0301188170936,0.731652258265,-0.00648425708761,-25878.967857,39967.2415952,37367.2923427,37542.3801987,0.00748892533204,-0.344248633066,429967.855079,1.3366233515446255
-0.0219523206628,0.09853133132411059,0.0497613421255,0.030118815363,0.731652258265,-0.00652652427474,-26319.2709659,40294.4306541,37665.101955,37819.2065286,0.00753772205043,-0.339253654786,433898.812285,1.3368996908165147
-0.0220811943602,0.09853133132411059,0.04976134106,0.0301188136027,0.731652258265,-0.00656484452254,-26265.276032,40504.6862782,37879.2251392,38054.24656,0.00758196228927,-0.32577960984,432261.808608,1.3371759973515938
-0.0222164900025,0.09853133132411059,0.0497613399607,0.0301188117864,0.731652258265,-0.00660507002206,-26660.2793105,40801.3509101,38152.0756949,38308.9699812,0.00762840220463,-0.323116284173,434449.309152,1.3374523971997176
-0.0223408342072,0.09853133132411059,0.0497613388551,0.0301188099597,0.731652258265,-0.00664204144375,-26598.8358556,41004.9041187,38352.9593816,38526.4584569,0.00767108548488,-0.315187001201,432734.896938,1.3377286980048784
-0.0224711281417,0.09853133132411059,0.0497613377386,0.0301188081151,0.731652258265,-0.00668078182257,-26983.3357084,41297.9583033,38616.5059183,38770.9220947,0.00771581107454,-0.309274079682,437632.153578,1.3380049876853666
-0.0225897412795,0.09853133132411059,0.0497613366368,0.0301188062947,0.731652258265,-0.00671604903452,-26933.8943859,41491.45646,38808.9436836,38979.5561418,0.0077565270532,-0.299943099297,436018.268979,1.338281369583279
-0.0227131554833,0.09853133132411059,0.0497613355089,0.0301188044313,0.731652258265,-0.00675274562971,-27305.4964286,41773.5696169,39060.9375691,39216.3205685,0.00779889331895,-0.288754111738,439434.592476,1.3385577118528207
-0.022824634791,0.09853133132411059,0.0497613343618,0.030118802536,0.731652258265,-0.00678589144029,-27262.0770175,41958.8586131,39246.1421462,39419.2569254,0.00783716036344,-0.279464406289,435927.086932,1.3388339930010797
-0.0229402750264,0.09853133132411059,0.0497613331605,0.0301188005513,0.731652258265,-0.00682027497912,-27614.0203015,42220.5691478,39479.5969385,39638.9623682,0.00787685644775,-0.271837662687,440344.267464,1.339110333396638
-0.0230445411019,0.09853133132411059,0.0497613319368,0.0301187985296,0.731652258265,-0.00685127727426,-27571.2158764,42392.8802029,39651.504066,39827.3309739,0.00791264901883,-0.262656259841,437598.631777,1.339386644304874
-0.0231522423519,0.09853133132411059,0.049761330646,0.030118796397,0.731652258265,-0.00688329990822,-27901.9821496,42640.305452,39870.0349628,40033.0910685,0.00794961965985,-0.257660337487,441157.614658,1.3396630088417352
-0.0232488812188,0.09853133132411059,0.0497613293521,0.0301187942591,0.731652258265,-0.00691203585461,-27864.4421375,42807.0868182,40031.8148564,40208.6696676,0.00798279591429,-0.243793771721,439815.210665,1.339939300408403
-0.0233483982737,0.09853133132411059,0.0497613280063,0.0301187920357,0.731652258265,-0.00694162565263,-28170.9858254,43038.1662488,40235.178351,40399.5605502,0.00801695801304,-0.235995112063,443652.250302,1.3402156725358831
-0.0234372669083,0.09853133132411059,0.0497613266626,0.0301187898157,0.731652258265,-0.00696805098429,-28138.2489284,43190.1951249,40381.8879579,40558.3431846,0.00804746680441,-0.224703187699,442064.43453,1.3404919668904833
-0.0235285064524,0.09853133132411059,0.0497613252787,0.0301187875292,0.731652258265,-0.0069951808113,-28421.5845009,43404.1253007,40567.7592967,40731.9674078,0.00807878899484,-0.215756989543,444335.561804,1.3407683670125905
-0.0236094774597,0.09853133132411059,0.0497613239034,0.0301187852571,0.731652258265,-0.00701925758968,-28395.7443084,43546.6647816,40703.4221365,40878.3502815,0.00810658648683,-0.204606152655,444971.377322,1.3410446233190505
-0.0236919736381,0.09853133132411059,0.0497613224867,0.0301187829164,0.731652258265,-0.00704378728137,-28654.2141227,43740.9994926,40872.5473201,41036.1714894,0.00813490692283,-0.195821333692,448615.003353,1.3413210965067337
-0.0237648456117,0.09853133132411059,0.0497613210725,0.0301187805798,0.731652258265,-0.00706545658718,-28627.0287988,43866.5742887,40993.5239129,41167.9495829,0.00815992507811,-0.184154395438,446506.61989,1.3415974164607782
-0.0238389506251,0.09853133132411059,0.049761319609,0.030118778162,0.731652258265,-0.00708749125899,-28854.2209332,44039.3318969,41144.3334745,41308.5554989,0.0081853651043,-0.176825001223,448167.666889,1.3418738115911415
-0.0239044365922,0.09853133132411059,0.0497613181514,0.0301187757537,0.731652258265,-0.00710696476733,-28826.852054,44151.379032,41250.4136351,41424.2897242,0.00820784828691,-0.164771373197,445376.186858,1.3421501673318896
-0.0239711078987,0.09853133132411059,0.0497613166453,0.0301187732654,0.731652258265,-0.00712678865316,-29027.6734974,44305.6803378,41384.0233495,41548.537635,0.00823073603112,-0.158915867253,446369.397628,1.342427707653183
-0.0240293401784,0.09853133132411059,0.0497613151527,0.0301187707994,0.731652258265,-0.00714410580729,-29002.2782235,44404.4101339,41477.0641614,41649.6309691,0.00825072975822,-0.146410419037,445002.984207,1.3427040363670308
-0.0240883382256,0.09853133132411059,0.0497613136125,0.0301187682547,0.731652258265,-0.00716164851203,-29177.4524687,44538.2546691,41594.2626226,41758.6657694,0.00827098392973,-0.140305389722,447221.503277,1.342981919473723
-0.0241393565335,0.09853133132411059,0.0497613120809,0.0301187657243,0.731652258265,-0.00717682079614,-29153.7836278,44622.8692772,41675.5774547,41847.7051945,0.00828850145095,-0.128301864677,446196.625124,1.3432582478736406
-0.0241905452473,0.09853133132411059,0.049761310498,0.030118763109,0.731652258265,-0.00719204179199,-29302.993351,44737.1209091,41775.8482524,41940.2475191,0.00830607525492,-0.121615526581,447682.605932,1.3435361706983417
-0.024234465206,0.09853133132411059,0.049761308933,0.0301187605234,0.731652258265,-0.00720510328942,-29279.5663785,44807.1346376,41843.4571496,42014.4475914,0.00832115590585,-0.11049698341,447828.915432,1.3438125052433232
-0.0242782181484,0.09853133132411059,0.0497613073146,0.0301187578495,0.731652258265,-0.00721811373271,-29406.465067,44903.7268801,41926.7947464,42091.8345769,0.00833617765802,-0.103595110837,450612.139175,1.3440909842479951
-0.0243152116651,0.09853133132411059,0.0497613057056,0.0301187551912,0.731652258265,-0.0072291159206,-29377.438397,44957.9881403,41977.9169925,42149.2341633,0.00834888086892,-0.0927549697772,451159.854097,1.344367364170367
-0.0243518644895,0.09853133132411059,0.0497613040441,0.030118752446,0.731652258265,-0.00724001532317,-29477.7055916,45035.9442169,42044.7215106,42211.012764,0.0083614654543,-0.0859065035286,453297.925561,1.3446456415194814
-0.0243823334235,0.09853133132411059,0.0497613023942,0.0301187497203,0.731652258265,-0.00724907763648,-29454.0943667,45080.7066571,42086.5648437,42257.5303015,0.00837192910536,-0.0762166535112,451537.382245,1.3449218952175073
-0.0244115161652,0.09853133132411059,0.0497613006951,0.030118746913,0.731652258265,-0.00725775584664,-29532.8609789,45139.9470155,42137.9465627,42304.6616046,0.00838194934387,-0.0726766463505,453785.043547,1.3451995782703856
-0.0244351115071,0.09853133132411059,0.0497612990081,0.0301187441257,0.731652258265,-0.00726477460684,-29510.5788142,45170.7880269,42167.621953,42337.7886967,0.00839005373082,-0.0581434348116,453724.474269,1.3454758438884875
-0.0244567967924,0.09853133132411059,0.0497612972709,0.0301187412556,0.731652258265,-0.00727122450814,-29562.9576658,45209.941524,42201.2378632,42367.9849084,0.00839750140283,-0.0524498193557,456723.222546,1.3457521861738049
-0.0244737087447,0.09853133132411059,0.0497612955462,0.0301187384062,0.731652258265,-0.00727625561603,-29539.0165556,45226.5267925,42215.8341136,42384.3257784,0.00840331106087,-0.0408145807739,453806.006827,1.3460284314049145
-0.0244884502486,0.09853133132411059,0.0497612937829,0.0301187354928,0.731652258265,-0.00728064084472,-29565.2831212,45248.3815409,42232.7458007,42398.29683,0.00840837507477,-0.0333294204998,457248.308818,1.3463047721499917
-0.0244990020844,0.09853133132411059,0.0497612920351,0.0301187326052,0.731652258265,-0.00728378088552,-29539.8231796,45251.3043386,42234.7173298,42401.2315674,0.00841200150064,-0.0246353974001,454529.161596,1.3465810189843657
-0.0245071025098,0.09853133132411059,0.0497612902486,0.0301187296535,0.731652258265,-0.00728619160057,-29537.943294,45254.2917675,42234.5768629,42398.8798704,0.00841478594266,-0.017452683149,457970.055733,1.3468573890692668
-0.0245118227739,0.09853133132411059,0.049761288475,0.0301187267234,0.731652258265,-0.00728759753664,-29504.4916057,45243.4851766,42222.8476395,42387.4779307,0.00841641035215,-0.00969296989803,456636.439774,1.3471337460669046
-0.0245141027251,0.09853133132411059,0.0497612866673,0.0301187237367,0.731652258265,-0.00728827750007,-29475.308593,45228.4809063,42207.9160526,42371.2563158,0.00841719664615,-0.00321240226144,458448.988818,1.3474101718398452
-0.024513735022,0.09853133132411059,0.0497612848524,0.0301187207381,0.731652258265,-0.0072881702735,-29427.5922099,45201.675604,42183.8020829,42347.3686827,0.00841707413018,0.0031541306154,459480.239503,1.3476866566350663
-0.0245112960978,0.09853133132411059,0.049761283022,0.030118717714,0.731652258265,-0.00728744676357,-29364.3788062,45169.7405684,42156.128996,42319.7931359,0.00841624012318,0.00803471180567,457910.768376,1.3479630823301993
-0.024507408347,0.09853133132411059,0.0497612811757,0.0301187146635,0.731652258265,-0.0072862920474,-29286.9628046,45129.2076959,42120.9274282,42287.3821282,0.0084149082984,0.0115307121857,455199.5414,1.3482395079883691
-0.0245027396804,0.09853133132411059,0.0497612793,0.0301187115646,0.731652258265,-0.00728490464099,-29202.4296757,45092.2368808,42089.6461639,42256.7836361,0.00841330785329,0.013451553896,455049.999498,1.3485159336159926
-0.0244970446306,0.09853133132411059,0.0497612774084,0.0301187084394,0.731652258265,-0.007283212283,-29113.9112691,45051.313527,42053.9181479,42223.1767584,0.00841135535264,0.015990056857,454778.690071,1.3487923887746227
-0.024490620811,0.09853133132411059,0.0497612754795,0.0301187052525,0.731652258265,-0.00728130292829,-29012.69849,45010.099851,42017.4602042,42189.5194481,0.00840915235604,0.0175512486968,454778.857263,1.3490688735092942
-0.0244835153144,0.09853133132411059,0.0497612735231,0.0301187020202,0.731652258265,-0.00727919102809,-28910.8108527,44963.8285793,41977.3671289,42152.2844159,0.00840671554085,0.0194615011664,453478.007718,1.349345358223765
-0.0244758047913,0.09853133132411059,0.0497612715195,0.0301186987099,0.731652258265,-0.00727689901564,-28796.3906614,44918.7277356,41937.7760208,42116.3101852,0.00840407082043,0.0206729972684,453182.267773,1.3496218429364717
-0.0244675000391,0.09853133132411059,0.0497612694822,0.030118695344,0.731652258265,-0.00727443055029,-28683.7067358,44868.5171979,41894.5353611,42076.7463124,0.00840122241027,0.0225326567322,452723.339671,1.3498983088361562
-0.0244586089709,0.09853133132411059,0.0497612673883,0.0301186918844,0.731652258265,-0.00727178749423,-28556.5039472,44818.8823172,41851.1515286,42037.7693926,0.00839817247679,0.0235924487835,451976.267562,1.3501747359008334
-0.0244491921053,0.09853133132411059,0.0497612652536,0.0301186883576,0.731652258265,-0.00726898834187,-28433.1874073,44763.6454144,41803.8462465,41994.7566231,0.00839494236079,0.0253583007872,451479.838257,1.3504512205327361
-0.0244391892009,0.09853133132411059,0.0497612630542,0.0301186847238,0.731652258265,-0.00726601473496,-28293.8161449,44708.6481894,41756.3305739,41952.3400045,0.00839151088494,0.0264086559311,452850.794141,1.3507277051378275
-0.0244287021992,0.09853133132411059,0.0497612608097,0.0301186810155,0.731652258265,-0.00726289739847,-28160.3933751,44647.7934304,41704.9515803,41905.8153435,0.00838791350768,0.028122100299,451401.438881,1.3510041896744733
-0.0244175958401,0.09853133132411059,0.049761258492,0.0301186771862,0.731652258265,-0.00725959574556,-28009.0868453,44587.2496568,41653.2171647,41859.873205,0.00838410339166,0.0291866291334,451026.65477,1.3512806741681829
-0.0244060213451,0.09853133132411059,0.0497612561255,0.0301186732764,0.731652258265,-0.00725615512669,-27865.8953948,44520.3180631,41597.3713858,41809.425618,0.00838013287707,0.0310015008902,449584.742216,1.3515571585887758
-0.024393824536,0.09853133132411059,0.0497612536791,0.0301186692345,0.731652258265,-0.00725252923772,-27703.137824,44454.3961392,41541.5307707,41760.0988381,0.00837594852818,0.0320399769283,450634.879791,1.3518336429674631
-0.0243811868679,0.09853133132411059,0.0497612511741,0.0301186650958,0.731652258265,-0.00724877251052,-27550.6389876,44382.2047206,41481.1907717,41705.6279955,0.00837161317192,0.0337841646712,449585.268546,1.3521100894896645
-0.0243679140417,0.09853133132411059,0.0497612485811,0.0301186608116,0.731652258265,-0.00724482667722,-27377.241126,44311.3815424,41421.0709956,41652.8266286,0.00836705955932,0.034714504008,451035.220295,1.3523856849821048
-0.0243541483292,0.09853133132411059,0.0497612459243,0.0301186564222,0.731652258265,-0.00724073467494,-27215.8084377,44233.0192842,41355.7521187,41594.1201796,0.00836233724438,0.0368030067489,449585.792373,1.3526620378475136
-0.0243396490373,0.09853133132411059,0.0497612431704,0.0301186518723,0.731652258265,-0.00723642420349,-27029.9210497,44156.2494301,41290.6339815,41536.9880378,0.00835736278095,0.0377181855124,449745.580678,1.352938434670735
-0.0243247511513,0.09853133132411059,0.049761240347,0.0301186472076,0.731652258265,-0.00723199557573,-26859.6365398,44072.228911,41220.5217044,41473.8140123,0.00835225196082,0.0396931256165,447896.333052,1.353214804893764
-0.0243090516171,0.09853133132411059,0.0497612374181,0.0301186423684,0.731652258265,-0.00722732830912,-26662.3845963,43989.1489453,41149.8931602,41411.6969847,0.00834686571349,0.0407776439403,450436.163837,1.353491129711364
-0.0242930092461,0.09853133132411059,0.0497612344172,0.0301186374104,0.731652258265,-0.00722255939151,-26483.0487829,43898.0552307,41074.0118903,41343.0000807,0.00834136216761,0.0427167230635,449386.426655,1.353767544132198
-0.0242760944989,0.09853133132411059,0.0497612313063,0.0301186322707,0.731652258265,-0.00721753083915,-26274.501933,43808.2859599,40997.9045821,41276.430557,0.00833555895921,0.0438791581575,450436.805913,1.3540439924045398
-0.0242588781623,0.09853133132411059,0.0497612281174,0.0301186270021,0.731652258265,-0.00721241290662,-26087.2133727,43710.0394721,40916.7182257,41203.1793751,0.0083296526243,0.0457977702384,448987.29223,1.354320406747797
-0.0242406960818,0.09853133132411059,0.0497612248,0.0301186215212,0.731652258265,-0.00720700757011,-25867.8629978,43613.5876677,40835.6557714,41132.6979081,0.00832341458223,0.0469205060506,450508.549758,1.3545968903477386
-0.0242221931391,0.09853133132411059,0.0497612213946,0.0301186158948,0.731652258265,-0.00720150714995,-25672.707162,43508.0848826,40748.7593209,41054.4946069,0.00831706683756,0.0490678582141,449607.593028,1.3548733046147716
-0.0242026426241,0.09853133132411059,0.0497612178541,0.0301186100453,0.731652258265,-0.00719569505236,-25441.8083189,43404.8691483,40662.1079796,40979.2225277,0.00831035936856,0.0504575072733,451057.876426,1.3551497879769945
-0.024182821428,0.09853133132411059,0.0497612142203,0.0301186040416,0.731652258265,-0.00718980272684,-25239.0923365,43292.3294084,40569.2509924,40895.4987425,0.00830355935308,0.05267345684,446340.713202,1.3554261704105495
-0.0241618086981,0.09853133132411059,0.04976121044,0.030118597796,0.731652258265,-0.00718355590152,-24996.5233065,43181.5230633,40476.4243749,40815.1237232,0.00829635018535,0.0539395838549,448912.156581,1.3557026535437058
-0.0241405937015,0.09853133132411059,0.0497612065604,0.0301185913862,0.731652258265,-0.00717724904375,-24786.5350646,43061.4692869,40377.3049445,40725.7274593,0.00828907179274,0.0556761380039,446179.674893,1.3559789910742237
