torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
-0.000952650432953,0.09872664149853289,0.0497110612166,0.0300872787445,0.73165355199,-0.00028211329504,-16743.9885801,57323.4570257,88848.4999535,88836.9330502,0.000337506382325,-0.0315962574141,456881.906618,1.832529438857413
-0.000966056646752,0.09872664149853289,0.0497110614422,0.0300872791172,0.73165355199,-0.000286083259003,-16918.4641222,57331.3574734,88847.1071386,88834.3657056,0.000341930776838,-0.0299164148555,457698.763948,1.832823053492912
-0.000978233884528,0.09872664149853289,0.0497110616776,0.0300872795061,0.73165355199,-0.000289690050277,-17055.1071276,57338.6464212,88841.5960372,88828.3246479,0.0003459537354,-0.0307566166728,456604.367064,1.8331166294628418
-0.000991298359417,0.09872664149853289,0.0497110619205,0.0300872799074,0.73165355199,-0.000293559090509,-17222.3663459,57346.5266458,88839.5024363,88824.9063605,0.000350272980574,-0.0302533545885,456604.41569,1.8334101685658903
-0.00100312476111,0.09872664149853289,0.0497110621739,0.0300872803261,0.73165355199,-0.000297061716668,-17352.3780409,57353.8568343,88833.8296185,88818.7610174,0.000354186029252,-0.0297499293176,455787.614886,1.8337035945309437
-0.00101577862992,0.09872664149853289,0.0497110624339,0.0300872807557,0.73165355199,-0.000300809643906,-17512.2522574,57361.6097963,88831.6126285,88815.1860073,0.000358376459505,-0.0322694939659,457219.171718,1.8339973484394154
-0.00102720489731,0.09872664149853289,0.0497110627046,0.0300872812029,0.73165355199,-0.000304193345256,-17634.7765049,57368.9189319,88825.5306919,88808.5531505,0.000362162099658,-0.0287600903696,455787.723202,1.8342908415672787
-0.00103943312078,0.09872664149853289,0.0497110629826,0.0300872816623,0.73165355199,-0.000307814549041,-17786.5851516,57376.6072284,88822.9019556,88804.5961641,0.000366216390007,-0.0291649478963,456256.139744,1.8345844516423395
-0.00105046725174,0.09872664149853289,0.0497110632705,0.030087282138,0.73165355199,-0.000311082763003,-17901.6629459,57383.876778,88816.3167597,88797.5841302,0.000369877565439,-0.0277810105849,454173.903038,1.8348780528474204
-0.00106226049287,0.09872664149853289,0.0497110635647,0.0300872826241,0.73165355199,-0.00031457519823,-18045.6980864,57391.5992276,88813.3739295,88793.4331126,0.000373792520848,-0.028021060414,454949.717584,1.8351716698513802
-0.0010728499164,0.09872664149853289,0.0497110638683,0.0300872831257,0.73165355199,-0.00031771171419,-18153.2964201,57398.9716817,88806.2549805,88785.9228442,0.000377310258149,-0.0266223405669,453518.277506,1.8354652330197012
-0.00108416242741,0.09872664149853289,0.0497110641777,0.0300872836368,0.73165355199,-0.000321061754565,-18289.3581596,57406.513695,88803.038416,88781.5291387,0.000381069757492,-0.0270383809627,455605.559237,1.835758907123575
-0.00109427459294,0.09872664149853289,0.0497110644958,0.0300872841624,0.73165355199,-0.000324057009738,-18389.5425222,57413.9859977,88795.6160341,88773.7450146,0.000384432570559,-0.0253441683277,453518.396766,1.8360524750057543
-0.00110501905995,0.09872664149853289,0.0497110648192,0.0300872846968,0.73165355199,-0.000327238930414,-18517.5985338,57421.6102926,88792.009289,88769.028474,0.000388006927182,-0.0253573044241,459058.454761,1.8363462309776863
-0.00111453536215,0.09872664149853289,0.0497110651504,0.030087285244,0.73165355199,-0.000330057707439,-18610.6614972,57429.1205388,88784.1921268,88760.8981234,0.000391174512124,-0.0238455905596,456971.249463,1.83663977635845
-0.00112465639489,0.09872664149853289,0.0497110654865,0.0300872857993,0.73165355199,-0.00033305455972,-18729.9036466,57436.401745,88780.3461214,88755.9766399,0.000394543903486,-0.023274195459,459784.345784,1.836933352399445
-0.00113361927472,0.09872664149853289,0.0497110658304,0.0300872863675,0.73165355199,-0.000335709813451,-18815.2814214,57443.7188506,88772.333774,88747.614086,0.000397530147257,-0.0224295205048,456971.289821,1.8372268407992318
-0.00114316071529,0.09872664149853289,0.0497110661797,0.0300872869447,0.73165355199,-0.000338535437898,-18925.506479,57450.7164466,88768.1386125,88742.4190167,0.000400709463934,-0.0225760461056,461225.130309,1.837520476952788
-0.00115159701177,0.09872664149853289,0.0497110665359,0.0300872875331,0.73165355199,-0.000341034333905,-19003.3093872,57457.8047463,88759.7785261,88733.7641964,0.000403521868973,-0.0210974338973,459137.961969,1.8378140951511854
-0.00116055775152,0.09872664149853289,0.0497110668967,0.0300872881292,0.73165355199,-0.000343688021677,-19104.9369604,57464.3923675,88755.2474234,88728.2851736,0.000406509752842,-0.0211283852681,462319.549595,1.8381076575765072
-0.00116843085014,0.09872664149853289,0.0497110672635,0.0300872887353,0.73165355199,-0.000346020119698,-19175.3222434,57471.1376897,88746.8108433,88719.7163524,0.000409136068754,-0.0196644162098,459138.052348,1.8384011201807116
-0.00117676076867,0.09872664149853289,0.0497110676336,0.0300872893467,0.73165355199,-0.000348487016662,-19268.5467936,57477.5173458,88742.2802442,88714.4306077,0.000411915272662,-0.0196227104655,461419.62292,1.8386947042032722
-0.00118400517061,0.09872664149853289,0.0497110680078,0.030087289965,0.73165355199,-0.000350632957515,-19331.7661267,57483.9221898,88734.1071207,88706.2044868,0.000414333227693,-0.0181015289097,459332.515531,1.8389882803358313
-0.00119163553515,0.09872664149853289,0.0497110683843,0.0300872905871,0.73165355199,-0.000352892717692,-19415.9145617,57489.7924553,88729.7399572,88701.2163939,0.000416880333598,-0.0179107055022,461002.633369,1.8392818100270802
-0.00119821923749,0.09872664149853289,0.049711068764,0.0300872912144,0.73165355199,-0.000354842988993,-19471.7937564,57495.6335106,88721.9104005,88693.3305385,0.000419078771706,-0.016411109181,457821.19769,1.839575349273853
-0.00120511315332,0.09872664149853289,0.0497110691458,0.0300872918453,0.73165355199,-0.000356884735549,-19546.7794219,57500.8973025,88717.6893943,88688.5831752,0.000421381056949,-0.0161491525726,459908.459249,1.8398689519184057
-0.00121099748196,0.09872664149853289,0.0497110695297,0.0300872924797,0.73165355199,-0.000358627867829,-19595.5856058,57506.0519978,88710.3687464,88681.2827008,0.000423346643209,-0.0145809894182,458993.845246,1.840162599232927
-0.00121709935999,0.09872664149853289,0.0497110699145,0.0300872931153,0.73165355199,-0.00036043504116,-19661.2792708,57510.7225553,88706.4450208,88677.0728676,0.000425385015466,-0.0142159825713,462175.441412,1.8404562015910555
-0.00122223093816,0.09872664149853289,0.0497110702994,0.0300872937513,0.73165355199,-0.000361955249826,-19703.1626331,57515.2818967,88699.9348033,88670.7508287,0.000427099588748,-0.0125553260823,457821.560885,1.8407497170640963
-0.00122748122031,0.09872664149853289,0.0497110706836,0.0300872943862,0.73165355199,-0.000363510298514,-19759.406126,57519.2516501,88696.5817878,88667.2341216,0.000428853872972,-0.0121732262372,460425.564124,1.8410434143252916
-0.00123180548951,0.09872664149853289,0.0497110710667,0.0300872950191,0.73165355199,-0.000364791455022,-19794.2205256,57523.0445908,88691.0181092,88661.9408413,0.00043029890886,-0.0106504226079,459649.916314,1.8413369464359728
-0.00123616098419,0.09872664149853289,0.0497110714481,0.0300872956492,0.73165355199,-0.000366081549949,-19840.7569356,57526.3140645,88688.2564913,88659.1698094,0.000431754295709,-0.00999472814684,461081.438732,1.841630633891616
-0.00123964687579,0.09872664149853289,0.0497110718269,0.0300872962751,0.73165355199,-0.000367114379551,-19868.7409588,57529.4326159,88683.8374234,88655.1240855,0.000432919051652,-0.00856218393252,459811.17826,1.8419241612220734
-0.00124306502859,0.09872664149853289,0.0497110722028,0.0300872968961,0.73165355199,-0.000368126930076,-19905.3054682,57531.9677805,88681.7953574,88653.2505122,0.000434061050401,-0.00778036978591,462175.908763,1.8422177746870794
-0.00124568480716,0.09872664149853289,0.0497110725749,0.030087297511,0.73165355199,-0.000368903273081,-19926.202225,57534.2521828,88678.5098757,88650.418852,0.000434936091445,-0.00634614420961,460467.023035,1.842511218952688
-0.00124814864985,0.09872664149853289,0.049711072943,0.0300872981191,0.73165355199,-0.000369633217482,-19952.6024205,57536.034713,88677.1254051,88649.3553572,0.000435758774567,-0.00551101089675,462790.791251,1.8428049135915519
-0.00124989710391,0.09872664149853289,0.049711073306,0.0300872987188,0.73165355199,-0.000370151560913,-19966.5007289,57537.4895087,88674.9793829,88647.7442728,0.000436342235097,-0.00390392321547,460467.13568,1.8430984923256606
-0.00125139701112,0.09872664149853289,0.0497110736641,0.0300872993106,0.73165355199,-0.000370595995921,-19982.5594206,57538.4717421,88674.253519,88647.4935955,0.000436842173315,-0.00324873629453,461696.566519,1.8433921756100802
-0.00125226990978,0.09872664149853289,0.0497110740159,0.0300872998918,0.73165355199,-0.000370854966472,-19989.3961132,57539.0539074,88673.2657094,88647.1447419,0.000437132396924,-0.00192513425904,461081.982917,1.8436856930736212
-0.00125280610941,0.09872664149853289,0.0497110743618,0.0300873004633,0.73165355199,-0.000371014106947,-19995.0788913,57539.20545,88673.1928345,88647.7129761,0.000437309749321,-0.00093118071067,462128.859255,1.8439794943672319
-0.00125281485103,0.09872664149853289,0.0497110747006,0.0300873010231,0.73165355199,-0.000371017101703,-19994.0005221,57538.9015458,88673.2329864,88648.556377,0.000437310526921,0.000232878463954,461082.046802,1.8442731610699936
-0.00125249120167,0.09872664149853289,0.0497110750315,0.0300873015698,0.73165355199,-0.000370921509669,-19986.4589882,57538.3067173,88673.2612113,88649.5058741,0.000437199843961,0.000965776702458,461082.073042,1.844567007841816
-0.00125195109444,0.09872664149853289,0.0497110753531,0.0300873021012,0.73165355199,-0.000370761742322,-19973.8701231,57537.516001,88673.0765107,88650.2842568,0.000437016637574,0.00149240649078,460858.611387,1.8448608173680627
-0.00125120825429,0.09872664149853289,0.0497110756656,0.0300873026174,0.73165355199,-0.000370541934021,-19957.4666346,57536.4836079,88672.860272,88651.0467076,0.000436765586834,0.00201262909405,459072.29133,1.845154626878083
-0.00125027136596,0.09872664149853289,0.0497110759681,0.0300873031174,0.73165355199,-0.000370264645794,-19936.0272578,57535.2970439,88672.4283075,88651.6267992,0.00043644959748,0.00249534785326,458457.573622,1.8454484735996193
-0.00124912518024,0.09872664149853289,0.0497110762609,0.0300873036011,0.73165355199,-0.000369925393106,-19911.0153121,57533.8299816,88671.9273593,88652.1690735,0.000436063601587,0.00303241669238,458457.605209,1.8457423202936862
-0.00124779321764,0.09872664149853289,0.0497110765433,0.0300873040676,0.73165355199,-0.000369531100553,-19880.7539484,57532.2285969,88671.2161143,88652.5279252,0.000435615443161,0.00350015250968,455316.800832,1.8460361297237156
-0.00124624423796,0.09872664149853289,0.0497110768155,0.0300873045174,0.73165355199,-0.000369072566165,-19847.1250847,57530.3512579,88670.4424794,88652.8385749,0.000435094719931,0.00405197330997,455316.836281,1.8463299763478056
-0.00124452022733,0.09872664149853289,0.0497110770768,0.0300873049491,0.73165355199,-0.000368562158826,-19808.114263,57528.3395287,88669.4338707,88652.9579427,0.000434515436131,0.00448592079494,455316.8767,1.846623822930782
-0.00124257068245,0.09872664149853289,0.0497110773273,0.0300873053629,0.73165355199,-0.000367985007311,-19765.9619445,57525.9740239,88668.3382072,88652.9831831,0.000433860783743,0.0050664305326,454591.049893,1.8469176694670972
-0.00124045566439,0.09872664149853289,0.0497110775664,0.0300873057581,0.73165355199,-0.000367358797266,-19718.0462868,57523.5292798,88666.9522717,88652.7878445,0.000433150779175,0.00547733516145,454591.095223,1.847211515952508
-0.00123811234334,0.09872664149853289,0.0497110777942,0.0300873061344,0.73165355199,-0.000366665040576,-19667.6890752,57520.7956054,88665.5966564,88652.6145339,0.000432364529729,0.00607893852668,454591.132889,1.8475053623812552
-0.00123559833332,0.09872664149853289,0.04971107801,0.030087306491,0.73165355199,-0.000365920667653,-19611.3724767,57517.9162711,88664.0094415,88652.2485945,0.000431521198734,0.00648998425231,454004.686345,1.847799208750001
-0.00123283761892,0.09872664149853289,0.0497110782141,0.0300873068282,0.73165355199,-0.000365103310667,-19552.217672,57514.7295503,88662.3293715,88651.815018,0.00043059551279,0.00711994099774,453302.638081,1.8480930550566677
-0.00122992719102,0.09872664149853289,0.0497110784059,0.0300873071451,0.73165355199,-0.00036424152607,-19487.2804715,57511.4609497,88660.4506247,88651.2125473,0.000429619779013,0.00749042805416,452485.885839,1.848386901298473
-0.0012267623914,0.09872664149853289,0.0497110785852,0.0300873074413,0.73165355199,-0.000363304508342,-19419.7655789,57507.8423514,88658.4865848,88650.544518,0.000428559195399,0.0081410123717,455777.357557,1.8486807474660685
-0.00122345673701,0.09872664149853289,0.0497110787516,0.0300873077163,0.73165355199,-0.000362325671569,-19346.2950054,57504.1759444,88656.3285018,88649.7130154,0.00042745155668,0.00849848788113,455777.401072,1.8489745935615605
-0.00121988654332,0.09872664149853289,0.049711078905,0.0300873079697,0.73165355199,-0.000361268606365,-19270.3198148,57500.1387262,88654.0882323,88648.8240783,0.000426255736692,0.0091679400295,454960.649211,1.849268439581528
-0.0012161860093,0.09872664149853289,0.0497110790453,0.0300873082015,0.73165355199,-0.000360172820469,-19188.3257522,57496.0668978,88651.6914019,88647.8088248,0.000425016410704,0.00950191048195,454960.694084,1.849562285523805
-0.00121221423508,0.09872664149853289,0.0497110791719,0.0300873084108,0.73165355199,-0.000358996827722,-19104.0625671,57491.5834551,88649.2248761,88646.7525151,0.000423686731578,0.0101728885151,454960.736256,1.8498561313842135
-0.00120812001098,0.09872664149853289,0.0497110792849,0.0300873085974,0.73165355199,-0.000357784448581,-19013.8325128,57487.1306008,88646.5805964,88645.5400805,0.000422316239246,0.0104958378866,453416.454097,1.8501499771623984
-0.00120373782265,0.09872664149853289,0.0497110793837,0.0300873087607,0.73165355199,-0.000356486925832,-18921.246465,57482.2542358,88643.8431502,88644.2608593,0.000420849890564,0.0112049708282,454960.817609,1.8504438228562585
-0.00119924749946,0.09872664149853289,0.0497110794684,0.0300873089007,0.73165355199,-0.000355157231915,-18822.7851127,57477.3952856,88640.9143975,88642.8180991,0.000419347551233,0.0114978367688,453416.532345,1.8507376684587873
-0.00119445514732,0.09872664149853289,0.0497110795385,0.0300873090164,0.73165355199,-0.000353738250702,-18721.9631354,57472.1147762,88637.915974,88641.3322484,0.000417744760553,0.0122322015944,454960.890435,1.8510315139691482
-0.001189567728,0.09872664149853289,0.0497110795941,0.0300873091083,0.73165355199,-0.000352290958758,-18615.3491978,57466.8663958,88634.7453159,88639.7041763,0.000416110406867,0.0125269068245,452443.992453,1.8513253593670458
-0.00118436711667,0.09872664149853289,0.0497110796343,0.0300873091747,0.73165355199,-0.000350751072362,-18506.3701896,57461.1576343,88631.4867944,88638.0117224,0.000414371966961,0.0132639160832,453988.347829,1.8516192046659157
-0.00117908795998,0.09872664149853289,0.0497110796597,0.0300873092166,0.73165355199,-0.000349187746264,-18391.6741575,57455.5625727,88628.0696328,88636.1718941,0.000412607536771,0.0134976831744,452444.054337,1.8519130498644083
-0.00117348505297,0.09872664149853289,0.0497110796696,0.030087309233,0.73165355199,-0.000347528736429,-18274.6183288,57449.4476133,88624.552277,88634.2239066,0.000410735640713,0.0142723248722,453988.409604,1.8522068949682144
-0.00116781663266,0.09872664149853289,0.0497110796645,0.0300873092246,0.73165355199,-0.000345850127928,-18152.0192322,57443.3910576,88620.8443333,88632.120866,0.000408842167929,0.0144783463951,452444.118425,1.8525007399705105
-0.00116180699576,0.09872664149853289,0.0497110796436,0.03008730919,0.73165355199,-0.000344070672074,-18026.9849838,57436.8521102,88617.0485777,88629.9115175,0.000406835528533,0.0152860673549,453988.476192,1.8527945848848393
-0.00115575055279,0.09872664149853289,0.0497110796076,0.0300873091306,0.73165355199,-0.000342277137146,-17896.5466611,57430.4405339,88613.0908811,88627.5712519,0.000404813624301,0.0154652102578,453099.891112,1.8530884297002173
-0.00114934172295,0.09872664149853289,0.0497110795557,0.0300873090449,0.73165355199,-0.000340379474662,-17763.7032672,57423.5194515,88609.0451306,88625.1222462,0.000402674992899,0.016302608552,454644.247424,1.8533822744377384
-0.00114288817342,0.09872664149853289,0.0497110794888,0.0300873089343,0.73165355199,-0.000338468344802,-17625.6615377,57416.7450612,88604.8240113,88622.5290824,0.000400521882086,0.0164865812383,452140.068947,1.8536761190804172
-0.00113606768329,0.09872664149853289,0.0497110794056,0.0300873087969,0.73165355199,-0.000336448768001,-17485.0020726,57409.4586889,88600.5107247,88619.8134746,0.000398247336079,0.0173232638008,454237.317323,1.8539699636646645
-0.00112923193177,0.09872664149853289,0.0497110793079,0.0300873086354,0.73165355199,-0.000334424428328,-17339.2643197,57402.3070243,88596.0312143,88616.9070357,0.00039596821942,0.0174557959417,452693.015728,1.8542638081977356
-0.00112201812741,0.09872664149853289,0.0497110791944,0.0300873084479,0.73165355199,-0.00033228838123,-17190.9764596,57394.6460213,88591.462014,88613.9130206,0.00039356416692,0.0183065724434,453462.74473,1.8545576527061263
-0.00111480026017,0.09872664149853289,0.049711079066,0.0300873082358,0.73165355199,-0.00033015087005,-17037.914406,57387.1519607,88586.6952998,88610.7868233,0.000391159372348,0.0184342987152,451918.442756,1.8548514971616656
-0.0011071847724,0.09872664149853289,0.0497110789213,0.0300873079966,0.73165355199,-0.000327895875301,-16881.9376006,57379.167865,88581.8724033,88607.613896,0.000388623346227,0.0192952410263,453462.788786,1.8551453415794223
-0.00109958829002,0.09872664149853289,0.0497110787613,0.0300873077324,0.73165355199,-0.000325646238238,-16721.6870633,57371.3463944,88576.8592951,88604.2532029,0.000386094380062,0.0194023499267,451910.141657,1.8554391859385415
-0.00109157453125,0.09872664149853289,0.0497110785849,0.0300873074409,0.73165355199,-0.000323273305788,-16558.3276601,57363.0516914,88571.8250451,88600.8551781,0.000383427872371,0.0202988775651,448585.796382,1.8557330302727697
-0.00108358206591,0.09872664149853289,0.0497110783935,0.0300873071247,0.73165355199,-0.000320906385346,-16390.7612226,57354.9932039,88566.5981047,88597.2606787,0.000380769296915,0.0203573527931,447867.372746,1.856026874574013
-0.0010751698391,0.09872664149853289,0.0497110781859,0.0300873067816,0.73165355199,-0.000318415447847,-16220.1289243,57346.4439702,88561.3359956,88593.6136301,0.00037797262628,0.0212696580686,446944.618864,1.856320718876277
-0.00106680821798,0.09872664149853289,0.0497110779634,0.030087306414,0.73165355199,-0.000315939203234,-16045.7863374,57338.1596025,88555.8730898,88589.7871257,0.000375193789396,0.0213291951572,446944.647754,1.8566145632069426
-0.00105800478332,0.09872664149853289,0.0497110777241,0.0300873060186,0.73165355199,-0.000313332409721,-15868.0486197,57329.3345881,88550.393574,88585.9417616,0.000372269813817,0.0222381410816,446944.676929,1.856908407584943
-0.00104926829782,0.09872664149853289,0.0497110774698,0.0300873055984,0.73165355199,-0.000310745134937,-15686.9374003,57320.7964915,88544.7081751,88581.8952119,0.000369369253035,0.0222778918656,446944.705657,1.8572022520145837
-0.00104007399702,0.09872664149853289,0.0497110771987,0.0300873051506,0.73165355199,-0.000308022602128,-15502.1359791,57311.7286907,88539.0791694,88577.9291165,0.000366318597158,0.023202749085,446944.733112,1.8574960965111558
-0.00103097388857,0.09872664149853289,0.0497110769123,0.0300873046774,0.73165355199,-0.000305327626303,-15314.2969001,57303.0123874,88533.2765438,88573.8426535,0.000363300550087,0.0231861209202,446944.757377,1.8577899411212548
-0.0010214079727,0.09872664149853289,0.0497110766088,0.0300873041759,0.73165355199,-0.000302495041157,-15122.6065746,57293.7851995,88527.4824772,88569.7231318,0.000360130142416,0.0241130805023,446944.783995,1.8580837858840633
-0.00101196623257,0.09872664149853289,0.0497110762902,0.0300873036495,0.73165355199,-0.000299698828145,-14928.2826187,57285.1335422,88521.5069975,88565.3749333,0.000357002400699,0.0240182415301,446944.810238,1.858377630845004
-0.00100206491742,0.09872664149853289,0.0497110759552,0.030087303096,0.73165355199,-0.000296766952662,-14729.9104095,57276.1198233,88515.6314723,88561.1181237,0.000353724871344,0.0249676093188,447353.741858,1.8586714759930814
-0.000992301640562,0.09872664149853289,0.0497110756057,0.0300873025185,0.73165355199,-0.000293875563885,-14529.5620606,57267.7071681,88509.5531825,88556.6510962,0.000350494795253,0.0248853835615,447353.760756,1.8589653211589727
-0.000982025492909,0.09872664149853289,0.0497110752398,0.030087301914,0.73165355199,-0.000290832662345,-14324.6406808,57258.757238,88503.4619932,88552.1902525,0.000347097660525,0.0258835468451,447353.775477,1.8592591667433023
-0.000971897087992,0.09872664149853289,0.0497110748591,0.0300873012849,0.73165355199,-0.000287833140759,-14118.1790791,57250.1492545,88497.1218524,88547.5093921,0.000343751445064,0.0258134090827,447940.266923,1.8595530123599042
-0.000961253764757,0.09872664149853289,0.0497110744619,0.0300873006287,0.73165355199,-0.000284681498124,-13906.5986026,57241.0581139,88490.8894575,88542.9198654,0.000340238028548,0.0267869182112,446742.252153,1.8598468584139745
-0.000950787990099,0.09872664149853289,0.0497110740499,0.030087299948,0.73165355199,-0.000281582046587,-13694.2067456,57232.3328759,88484.4125981,88538.1081164,0.000336785614145,0.0267369226042,446193.66703,1.860140704527001
-0.00093979507846,0.09872664149853289,0.0497110736214,0.03008729924,0.73165355199,-0.000278326879587,-13476.4610985,57223.1034288,88478.0080654,88533.2937616,0.000333162584603,0.0276564319424,446193.683199,1.8604345152949524
-0.000929006533813,0.09872664149853289,0.0497110731781,0.0300872985077,0.73165355199,-0.000275131828499,-13258.8308228,57214.2674805,88471.3551675,88528.2947563,0.000329609652957,0.027487961267,446193.696996,1.8607283261507808
-0.000917652748837,0.09872664149853289,0.0497110727185,0.0300872977482,0.73165355199,-0.000271769791012,-13034.81798,57205.0303047,88464.846596,88523.3727371,0.000325874234633,0.0284968755009,447047.793816,1.861022137498735
-0.000906532768348,0.09872664149853289,0.0497110722448,0.0300872969656,0.73165355199,-0.000268476540857,-12811.7340981,57196.219991,88458.1700347,88518.3592112,0.000322218852589,0.0282032739095,445503.479534,1.8613159847601526
-0.000894831656177,0.09872664149853289,0.0497110717544,0.0300872961553,0.73165355199,-0.000265011705185,-12581.8837559,57186.9297437,88451.6688995,88513.4921411,0.000318376659401,0.0293576490809,447801.398782,1.8616098325480712
-0.000883400195576,0.09872664149853289,0.0497110712495,0.0300872953211,0.73165355199,-0.000261626253646,-12353.6313912,57178.084686,88444.9079855,88508.3970865,0.000314626593611,0.029182543251,447402.830991,1.8619036446660249
-0.000871365977171,0.09872664149853289,0.0497110707278,0.0300872944591,0.73165355199,-0.000258062716,-12118.2666797,57168.7236746,88438.3039605,88503.3849416,0.000310683394394,0.0302068495196,448619.31662,1.8621974931341798
-0.000859601608888,0.09872664149853289,0.0497110701916,0.0300872935732,0.73165355199,-0.000254578633531,-11884.8905339,57159.7375526,88431.4176397,88498.2437946,0.000306832761795,0.0299119149022,448619.334612,1.8624913419722038
-0.000847240791415,0.09872664149853289,0.0497110696383,0.030087292659,0.73165355199,-0.000250918355822,-11643.6092284,57150.436192,88424.8078237,88493.1815008,0.000302792117312,0.0308826245981,447764.096078,1.8627851553756845
-0.000835188989901,0.09872664149853289,0.0497110690713,0.0300872917223,0.73165355199,-0.000247349174539,-11405.2508213,57141.4794757,88418.074264,88488.1246974,0.000298857298127,0.0306628822008,446219.792541,1.863079004772022
-0.000822524521411,0.09872664149853289,0.0497110684881,0.0300872907586,0.73165355199,-0.000243599011913,-11159.0552975,57132.2468544,88411.5317954,88483.1086229,0.000294728309311,0.0317455040353,447764.144242,1.8633728190667114
-0.000810173530154,0.09872664149853289,0.0497110678914,0.0300872897728,0.73165355199,-0.00023994120416,-10916.6537979,57123.1800896,88404.6381545,88477.8864162,0.000290706972635,0.0314967286612,447764.168531,1.8636666336398333
-0.000797133531484,0.09872664149853289,0.0497110672781,0.0300872887594,0.73165355199,-0.000236079878058,-10664.2674588,57113.9777604,88398.0705947,88472.8468854,0.000286468017057,0.0325939173344,445660.164245,1.8639607923680577
-0.000784486955403,0.09872664149853289,0.0497110666518,0.0300872877246,0.73165355199,-0.000232334473333,-10416.6855222,57104.8643326,88391.3061274,88467.5927988,0.000282363163334,0.0321574693419,443039.423664,1.8642548909868941
-0.000771157133349,0.09872664149853289,0.0497110660098,0.030087286664,0.73165355199,-0.000228387271906,-10159.546606,57095.6002943,88384.9012446,88462.6210299,0.000278044146234,0.0332297132868,444583.772239,1.864549343259594
-0.000758215076645,0.09872664149853289,0.0497110653556,0.030087285583,0.73165355199,-0.000224554434218,-9907.63533119,57086.6050859,88378.2722497,88457.493256,0.000273858057432,0.0328216129231,443039.460037,1.8648438119522621
-0.000744592901191,0.09872664149853289,0.0497110646861,0.0300872844768,0.73165355199,-0.00022052062285,-9646.11136879,57077.5103734,88371.9446541,88452.5575222,0.00026946050951,0.0339830560191,442365.306643,1.8651381333429706
-0.000731365638712,0.09872664149853289,0.0497110640049,0.0300872833514,0.73165355199,-0.000216603234076,-9390.30454405,57068.6031481,88365.3025225,88447.4101614,0.000265198786483,0.0334723910881,442365.324533,1.8654325783261652
-0.000717429318761,0.09872664149853289,0.0497110633084,0.0300872822006,0.73165355199,-0.000212476473442,-9124.15432112,57059.4749154,88358.993411,88442.4592377,0.000260718555587,0.0347797805595,442741.326707,1.8657270728158337
-0.000703914465819,0.09872664149853289,0.0497110626002,0.0300872810305,0.73165355199,-0.000208473969852,-8864.81948617,57050.359452,88352.3129504,88437.2663889,0.000256383474491,0.0343639939016,441232.781407,1.8660215791222206
-0.000689671535188,0.09872664149853289,0.0497110618768,0.0300872798352,0.73165355199,-0.000204256348333,-8594.72614277,57041.1311505,88345.8677495,88432.2168174,0.000251826127981,0.0354253302884,440795.565313,1.866315994329158
-0.000675889481262,0.09872664149853289,0.0497110611417,0.0300872786207,0.73165355199,-0.000200174660717,-8332.00435551,57032.0749225,88339.1019779,88427.0467745,0.000247427492811,0.0349960569376,441742.790268,1.8666104717319805
-0.000661370225908,0.09872664149853289,0.04971106039,0.0300872773787,0.73165355199,-0.000195875226036,-8057.47708298,57023.0937491,88332.8590224,88422.2366258,0.000242806653732,0.0360487318913,444421.939511,1.8669048660846523
-0.000647366027123,0.09872664149853289,0.0497110596265,0.0300872761173,0.73165355199,-0.000191727760587,-7791.30234658,57014.4116431,88326.4354542,88417.1418851,0.000238362791007,0.0355573485312,444045.956745,1.8671992013649672
-0.000632617044165,0.09872664149853289,0.0497110588498,0.030087274834,0.73165355199,-0.000187360220129,-7512.77250587,57005.7279988,88320.6482247,88412.4572427,0.000233697478272,0.0365432821276,444421.933053,1.8674936504784296
-0.000618417523008,0.09872664149853289,0.0497110580638,0.0300872735353,0.73165355199,-0.000183154824363,-7244.37126372,56997.0567449,88314.4664564,88407.5198223,0.000229221059304,0.0354345927394,444045.930571,1.86778786864931
-0.000603391447549,0.09872664149853289,0.0497110572655,0.0300872722163,0.73165355199,-0.000178705429749,-6962.22722189,56988.3736355,88308.7917638,88402.8532959,0.00022450159542,0.037276853517,444421.904713,1.8680822981468923
-0.000588935974277,0.09872664149853289,0.0497110564594,0.0300872708845,0.73165355199,-0.000174424247031,-6690.89488329,56979.808542,88302.6459675,88397.8404437,0.000219978836067,0.0367171015711,443648.546459,1.8683766440013012
-0.000573665827178,0.09872664149853289,0.0497110556425,0.0300872695349,0.73165355199,-0.000169902514139,-6405.57196337,56971.2447401,88297.0920519,88393.0872369,0.000215221507781,0.0378792588283,445022.022961,1.8686710606674735
-0.00055899011345,0.09872664149853289,0.0497110548199,0.0300872681757,0.73165355199,-0.000165556110958,-6131.81069501,56962.7572482,88291.0214261,88387.9579831,0.000210669966656,0.0373639142396,444062.747804,1.8689653218284856
-0.00054347069748,0.09872664149853289,0.049711053988,0.0300872668011,0.73165355199,-0.000160960527337,-5843.57305757,56954.5693468,88285.6297977,88383.1124436,0.000205880489619,0.0385128444136,445176.105031,1.8692597012715215
-0.000528574621489,0.09872664149853289,0.049711053152,0.03008726542,0.73165355199,-0.000156548853288,-5567.64096344,56946.2885441,88279.6450657,88377.9426328,0.000201307712722,0.0381876302143,445176.095086,1.8695538251390074
